forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,point,NA,1143
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.01,722
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.025,786
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.05,841
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.1,856
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.15,861
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.2,877
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.25,909
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.3,943
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.35,962
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.4,991
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.45,1046
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.5,1143
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.55,1153
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.6,1162
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.65,1176
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.7,1217
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.75,1267
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.8,1294
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.85,1327
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.9,1339
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.95,1586
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.975,1885
2022-07-23,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.99,1936
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,point,NA,420863
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.01,420442
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.025,420506
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.05,420561
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.1,420576
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.15,420581
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.2,420597
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.25,420629
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.3,420663
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.35,420682
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.4,420711
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.45,420766
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.5,420863
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.55,420873
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.6,420882
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.65,420896
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.7,420937
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.75,420987
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.8,421014
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.85,421047
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.9,421059
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.95,421306
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.975,421605
2022-07-23,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.99,421656
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,point,NA,1052
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.01,600
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.025,660
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.05,714
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.1,736
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.15,741
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.2,758
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.25,831
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.3,868
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.35,896
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.4,1004
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.45,1036
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.5,1052
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.55,1076
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.6,1133
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.65,1192
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.7,1208
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.75,1219
2022-07-23,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.8,1234
