id,Country,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30
0,Afghanistan,184360,184468,184580,184696,184817,184941,185068,185198,185329,185463,185601,185743,185888,186036,186187,186341,186500,186662,186828,186998,187172,187350,187532,187719,187910,188105,188306,188510,188720,188935,189155,189381,189611,189848,190090,190337,190591,190852,191118,191391,191671,191957,192250,192551,192859,193175,193498,193829,194169,194516,194873,195239,195613,195997,196391,196794,197207,197631,198065,198510,198967,199434,199914,200405,200910,201427,201957,202500,203057,203628,204213,204814,205430,206062,206709,207373,208054,208752,209468,210203,210956,211729,212521,213333,214166,215021,215898,216797,217719,218665,219635,220629,221650,222697,223771,224872,226002,227160,228348,229567,230817
1,Albania,293917,293921,293924,293927,293930,293932,293934,293936,293938,293940,293942,293944,293945,293947,293948,293949,293951,293952,293953,293954,293955,293955,293956,293957,293958,293958,293959,293959,293960,293961,293961,293961,293962,293962,293963,293963,293963,293964,293964,293964,293964,293965,293965,293965,293965,293965,293966,293966,293966,293966,293966,293966,293966,293967,293967,293967,293967,293967,293967,293967,293967,293967,293967,293967,293967,293967,293967,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968,293968
2,Algeria,266700,266746,266796,266848,266903,266961,267022,267086,267153,267224,267298,267377,267460,267548,267641,267739,267843,267953,268069,268191,268319,268455,268598,268749,268909,269077,269255,269444,269642,269852,270073,270306,270553,270813,271087,271377,271683,272006,272347,272707,273087,273488,273911,274359,274831,275328,275854,276408,276993,277610,278263,278951,279676,280442,281249,282100,282997,283945,284945,285998,287107,288276,289506,290803,292174,293616,295134,296731,298410,300175,302031,303994,306057,308223,310497,312883,315387,318012,320791,323703,326756,329955,333305,336812,340483,344362,348423,352674,357120,361771,366633,371715,377072,382674,388532,394654,401051,407735,414715,422052,429719
3,Andorra,45326,45393,45463,45537,45613,45691,45771,45851,45933,46016,46101,46187,46275,46364,46453,46547,46642,46738,46835,46934,47034,47135,47241,47347,47455,47565,47675,47787,47900,48017,48136,48256,48376,48498,48621,48744,48873,49002,49133,49263,49395,49527,49659,49797,49935,50073,50211,50349,50487,50625,50768,50911,51053,51195,51336,51476,51616,51760,51903,52045,52186,52326,52464,52595,52729,52861,52992,53121,53248,53374,53499,53626,53752,53875,53997,54117,54235,54352,54471,54587,54702,54815,54926,55035,55143,55252,55359,55464,55568,55669,55769,55867,55966,56064,56159,56253,56345,56436,56524,56614,56703
4,Angola,102301,102375,102450,102525,102602,102680,102760,102843,102930,103019,103110,103204,103300,103399,103501,103604,103709,103817,103926,104037,104149,104263,104378,104494,104611,104729,104849,104969,105089,105209,105330,105449,105569,105687,105805,105922,106036,106150,106261,106370,106477,106582,106684,106784,106882,106977,107069,107159,107245,107329,107410,107488,107563,107635,107704,107769,107832,107893,107951,108006,108058,108107,108154,108199,108242,108283,108321,108357,108392,108424,108454,108484,108511,108537,108561,108584,108605,108626,108645,108663,108680,108696,108711,108725,108738,108750,108762,108773,108783,108793,108802,108810,108818,108826,108833,108839,108845,108851,108857,108862,108867
5,Antigua and Barbuda,8736,8739,8743,8746,8750,8753,8756,8759,8762,8765,8768,8771,8774,8776,8779,8781,8784,8786,8788,8790,8793,8795,8797,8799,8801,8802,8804,8806,8808,8809,8811,8813,8814,8816,8817,8819,8820,8821,8823,8824,8825,8826,8828,8829,8830,8831,8832,8833,8834,8835,8836,8837,8837,8838,8839,8840,8840,8841,8841,8842,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843,8843
6,Argentina,9465827,9471366,9476926,9482502,9488089,9493679,9499263,9504826,9510684,9516546,9522408,9528267,9534122,9539971,9545813,9551999,9558199,9564413,9570644,9576893,9583163,9589459,9596139,9602860,9609624,9616434,9623295,9630211,9637185,9644592,9652075,9659638,9667284,9675018,9682844,9690767,9699192,9707735,9716400,9725192,9734117,9743179,9752383,9762188,9772162,9782312,9792643,9803161,9813871,9824779,9836418,9848289,9860374,9871977,9883789,9895816,9908062,9921188,9934576,9948232,9962164,9976377,9990876,10005667,10021536,10037749,10054314,10071236,10088520,10106172,10124196,10143542,10163323,10183543,10204206,10225316,10246875,10268883,10292506,10316649,10341311,10366493,10392192,10418405,10445126,10473777,10503005,10532801,10563155,10594054,10625484,10657431,10691604,10726342,10761625,10797428,10833724,10870484,10907680,10947321,10987414
7,Armenia,424400,424443,424485,424528,424571,424614,424658,424702,424748,424794,424841,424888,424936,424985,425035,425085,425137,425189,425242,425295,425350,425406,425462,425520,425578,425638,425698,425760,425823,425886,425952,426018,426085,426154,426223,426295,426367,426441,426516,426593,426671,426751,426832,426915,426999,427085,427173,427262,427353,427446,427541,427638,427737,427837,427940,428045,428151,428261,428372,428485,428601,428719,428840,428962,429088,429216,429347,429480,429616,429755,429896,430041,430189,430339,430493,430649,430809,430972,431139,431308,431482,431658,431838,432022,432209,432401,432596,432794,432997,433203,433414,433628,433847,434070,434297,434528,434764,435004,435248,435497,435750
8,Australia,9065275,9113208,9160260,9206218,9250865,9293983,9335358,9374778,9421764,9467007,9510436,9552017,9591756,9629692,9665902,9709922,9750077,9787408,9822763,9856316,9888229,9918652,9955859,9991158,10024711,10056668,10087157,10116295,10144181,10177788,10209804,10240358,10269565,10297526,10324331,10350062,10380778,10410145,10438270,10465249,10491169,10516109,10540140,10568491,10595699,10621860,10647059,10671375,10694879,10717636,10744062,10769546,10794173,10818022,10841165,10863665,10885580,10910531,10934743,10958293,10981250,11003676,11025625,11047143,11071136,11094581,11117543,11140076,11162226,11184032,11205528,11229040,11252154,11274913,11297353,11319505,11341390,11363024,11386343,11409350,11432068,11454517,11476709,11498651,11520349,11543509,11566382,11588977,11611300,11633353,11655134,11676641,11699456,11721972,11744190,11766108,11787726,11809039,11830045,11852229,11874093
9,Austria,4704616,4717258,4730023,4742923,4755968,4769171,4782544,4796098,4810138,4824353,4838750,4853335,4868113,4883087,4898259,4914051,4930061,4946294,4962752,4979439,4996357,5013508,5031367,5049474,5067832,5086441,5105300,5124409,5143766,5163906,5184306,5204961,5225868,5247022,5268419,5290052,5312521,5335227,5358163,5381319,5404686,5428252,5452007,5476615,5501402,5526353,5551455,5576691,5602047,5627507,5653793,5680161,5706591,5733066,5759567,5786076,5812574,5839825,5867033,5894178,5921240,5948200,5975040,6001742,6029087,6056257,6083233,6109998,6135227,6160013,6184551,6209569,6234308,6258758,6282911,6306758,6330293,6353510,6377095,6400334,6423224,6445761,6467942,6489765,6511229,6532967,6554326,6575307,6595912,6616142,6636001,6655490,6675180,6691205,6702691,6713968,6725042,6735920,6746609,6757395,6767994
