id,Country,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24
0,"Washington",613670,616952,620229,623495,626752,629997,633231,636452,639663,642866,646056,649234,652401,655554,658696,661825,664943,668046,671135,674209,677268,680312,683344,686361,689361,692346,695313,698264,701198,704124,707039,709947,712845,715738,718622,721502,724375,727245,730110,732973,735832,738691,741547,744406,747263,750124,752984,755851,758718,761592,764468,767353,770241,773139,776042,778956,781876,784810,787750,790704,793667,796641,799617,802605,805596,808598,811603,814620,817638,820667,823698,826740,829783,832836,835889,838952,842014,845085,848155,851233,854310,857395,860476,863566,866652,869745,872834,875929,879019,882116,885205,888301,891390,894484,897569,900660,903742,906828,909904,912983,916052
1,"Illinois",1582392,1586032,1589631,1593261,1596849,1600468,1604045,1607646,1611204,1614792,1618339,1621904,1625418,1628949,1632426,1635916,1639359,1642821,1646233,1649664,1653046,1656445,1659797,1663167,1666488,1669823,1673105,1676398,1679635,1682891,1686104,1689335,1692523,1695730,1698895,1702079,1705223,1708386,1711511,1714654,1717759,1720884,1723973,1727083,1730159,1733255,1736318,1739402,1742454,1745528,1748570,1751634,1754667,1757723,1760748,1763796,1766816,1769858,1772871,1775907,1778916,1781944,1784941,1787956,1790940,1793943,1796913,1799901,1802857,1805828,1808767,1811721,1814641,1817576,1820476,1823388,1826266,1829154,1832007,1834871,1837698,1840534,1843333,1846140,1848909,1851685,1854423,1857166,1859871,1862580,1865250,1867924,1870558,1873194,1875790,1878388,1880946,1883505,1886023,1888540,1891018
2,"California",4506148,4513976,4521671,4529231,4536644,4543910,4551005,4557931,4564662,4571268,4577735,4584076,4590277,4596357,4602298,4608130,4613842,4619455,4624950,4630353,4635644,4640852,4645962,4650998,4655936,4660805,4665581,4670295,4674924,4679510,4684028,4688510,4692931,4697326,4701668,4705993,4710275,4714549,4718786,4723024,4727232,4731449,4735645,4739857,4744055,4748277,4752492,4756739,4760986,4765273,4769567,4773908,4778264,4782675,4787108,4791605,4796130,4800728,4805361,4810075,4814833,4819672,4824550,4829516,4834525,4839626,4844774,4850019,4855310,4860702,4866144,4871689,4877286,4882990,4888746,4894613,4900531,4906563,4912647,4918846,4925097,4931465,4937883,4944420,4951004,4957709,4964460,4971331,4978244,4985279,4992352,4999546,5006775,5014124,5021503,5029002,5036526,5044169,5051832,5059612,5067407
3,"Arizona",1055919,1058413,1060875,1063306,1065704,1068071,1070405,1072704,1074965,1077197,1079396,1081564,1083698,1085803,1087874,1089917,1091928,1093912,1095861,1097781,1099670,1101531,1103360,1105164,1106935,1108678,1110390,1112075,1113729,1115357,1116954,1118527,1120069,1121586,1123073,1124536,1125970,1127379,1128760,1130117,1131445,1132750,1134027,1135280,1136507,1137710,1138886,1140040,1141167,1142272,1143351,1144408,1145439,1146449,1147434,1148398,1149338,1150257,1151151,1152026,1152878,1153711,1154523,1155318,1156092,1156850,1157588,1158311,1159014,1159703,1160374,1161031,1161670,1162296,1162906,1163502,1164084,1164653,1165207,1165749,1166277,1166794,1167298,1167791,1168271,1168741,1169198,1169646,1170082,1170509,1170925,1171332,1171728,1172116,1172494,1172864,1173224,1173576,1173919,1174256,1174583
4,"Massachusetts",786627,788650,790714,792820,794967,797160,799399,801690,804034,806435,808891,811404,813977,816617,819319,822094,824940,827863,830862,833944,837109,840365,843713,847160,850704,854354,858108,861978,865961,870082,874340,878751,883315,888048,892952,898046,903330,908826,914534,920476,926654,933092,939792,946781,954059,961656,969571,977838,986454,995456,1004839,1014644,1024864,1035541,1046669,1058291,1070399,1083038,1096197,1109924,1124204,1139030,1154369,1170263,1186672,1203637,1221109,1239127,1257633,1276671,1296177,1316197,1336657,1357605,1378958,1400767,1422939,1445532,1468443,1491732,1515290,1539176,1563274,1587647,1612172,1636912,1661740,1686717,1711715,1736794,1761824,1786867,1811790,1836656,1861335,1885889,1910191,1934302,1958102,1981652,2004838
5,"Wisconsin",764338,766548,768786,771055,773353,775683,778046,780446,782884,785362,787875,790431,793023,795663,798343,801076,803851,806682,809556,812488,815468,818510,821604,824764,827976,831257,834590,837996,841458,844999,848599,852283,856026,859857,863750,867733,871779,875918,880120,884419,888780,893239,897761,902382,907064,911847,916687,921628,926623,931720,936866,942111,947402,952790,958218,963741,969296,974944,980616,986378,992156,998027,1003914,1009890,1015874,1021945,1028017,1034172,1040319,1046546,1052757,1059045,1065308,1071643,1077946,1084315,1090644,1097035,1103376,1109773,1116112,1122501,1128823,1135188,1141479,1147806,1154050,1160323,1166506,1172712,1178820,1184944,1190964,1196993,1202912,1208833,1214640,1220442,1226126,1231799,1237350
6,"Texas",3890444,3907905,3925278,3942440,3959460,3976231,3992830,4009181,4025362,4041392,4057330,4073100,4088750,4104229,4119576,4134738,4149661,4164319,4178746,4192941,4206925,4220712,4234310,4247717,4260911,4273898,4286649,4299178,4311463,4323531,4335350,4346965,4358348,4369542,4380508,4391288,4401835,4412192,4422304,4432224,4441899,4451388,4460637,4469711,4478553,4487228,4495674,4503957,4512013,4519906,4527572,4535080,4542365,4549499,4556417,4563190,4569756,4576183,4582407,4588498,4594390,4600162,4605750,4611222,4616516,4621700,4626713,4631621,4636365,4641011,4645499,4649894,4654138,4658294,4662306,4666237,4670031,4673747,4677332,4680844,4684231,4687549,4690749,4693883,4696904,4699865,4702717,4705513,4708206,4710846,4713388,4715880,4718279,4720631,4722895,4725114,4727250,4729345,4731360,4733337,4735238
7,"Nebraska",255611,256379,257151,257909,258672,259425,260184,260933,261690,262436,263187,263929,264674,265413,266154,266888,267626,268354,269087,269810,270537,271255,271976,272689,273405,274110,274817,275513,276212,276901,277591,278271,278951,279620,280289,280948,281605,282252,282897,283530,284161,284781,285398,286003,286604,287193,287779,288352,288920,289476,290027,290565,291098,291617,292131,292632,293127,293609,294084,294546,295002,295446,295884,296310,296731,297140,297544,297936,298324,298701,299074,299436,299794,300141,300485,300818,301148,301468,301784,302092,302395,302690,302982,303265,303544,303816,304084,304345,304602,304852,305099,305338,305575,305804,306031,306251,306469,306679,306888,307090,307289
8,"Utah",487351,489053,490787,492551,494346,496179,498050,499951,501893,503868,505872,507907,509974,512079,514205,516364,518557,520782,523038,525334,527660,530008,532385,534792,537219,539672,542151,544659,547172,549708,552256,554824,557400,559995,562591,565202,567812,570434,573050,575677,578294,580919,583531,586149,588750,591357,593943,596534,599102,601672,604218,606765,609285,611806,614299,616791,619253,621714,624143,626571,628965,631362,633730,636101,638442,640786,643100,645416,647702,649991,652247,654508,656735,658966,661165,663367,665535,667707,669845,671985,674090,676198,678270,680343,682381,684419,686421,688423,690388,692352,694280,696205,698093,699978,701826,703671,705477,707280,709044,710804,712526
9,"Oregon",305560,307438,309309,311173,313025,314866,316689,318497,320285,322060,323818,325561,327284,328993,330684,332360,334018,335656,337271,338869,340444,342002,343538,345058,346551,348025,349474,350904,352310,353698,355062,356409,357733,359040,360324,361592,362838,364067,365275,366467,367638,368795,369930,371050,372151,373237,374303,375355,376388,377408,378409,379396,380365,381322,382260,383186,384094,384991,385870,386738,387588,388428,389251,390064,390861,391647,392418,393179,393925,394661,395383,396095,396793,397482,398157,398824,399477,400122,400754,401378,401989,402592,403184,403767,404339,404904,405457,406003,406538,407067,407584,408096,408596,409091,409575,410054,410522,410985,411439,411887,412325
