forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,point,NA,3768
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.01,2899
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.025,3302
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.05,3338
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.1,3638
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.15,3643
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.2,3665
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.25,3700
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.3,3705
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.35,3725
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.4,3746
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.45,3760
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.5,3768
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.55,3801
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.6,3853
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.65,3892
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.7,3918
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.75,3940
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.8,3954
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.85,4034
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.9,4165
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.95,4302
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.975,4424
2020-12-17,1 wk ahead inc case,2020-12-19,PL72,PL72,quantile,0.99,4740
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,point,NA,82108
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.01,81239
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.025,81642
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.05,81678
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.1,81978
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.15,81983
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.2,82005
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.25,82040
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.3,82045
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.35,82065
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.4,82086
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.45,82100
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.5,82108
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.55,82141
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.6,82193
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.65,82232
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.7,82258
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.75,82280
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.8,82294
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.85,82374
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.9,82505
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.95,82642
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.975,82764
2020-12-17,1 wk ahead cum case,2020-12-19,PL72,PL72,quantile,0.99,83080
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,point,NA,3817
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.01,3304
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.025,3334
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.05,3401
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.1,3582
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.15,3652
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.2,3671
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.25,3709
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.3,3718
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.35,3748
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.4,3772
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.45,3798
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.5,3817
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.55,3899
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.6,3920
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.65,3956
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.7,4009
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.75,4083
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.8,4127
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.85,4198
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.9,4281
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.95,4342
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.975,4521
2020-12-17,2 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.99,4822
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,point,NA,85925
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.01,85412
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.025,85442
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.05,85509
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.1,85690
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.15,85760
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.2,85779
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.25,85817
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.3,85826
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.35,85856
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.4,85880
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.45,85906
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.5,85925
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.55,86007
2020-12-17,2 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.6,86028
