id,Country,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21
0,Afghanistan,7758,7759,7759,7760,7761,7762,7763,7764,7765,7766,7767,7769,7770,7772,7773,7775,7777,7779,7781,7783,7785,7787,7789,7791,7794,7796,7798,7801,7804,7806,7809,7812,7814,7817,7819,7822,7824,7826,7828,7829,7831,7832,7833,7834,7836,7837,7838,7838,7839,7840,7841,7841,7842,7843,7843,7844,7844,7845,7846,7846,7847,7847,7847,7848,7848,7849,7849,7850,7850,7850,7851,7851,7851,7852,7852,7853,7853,7853,7854,7854,7854,7854,7855,7855,7855,7856,7856,7856,7856,7857,7857,7857,7857,7858,7858,7858,7858,7859,7859,7859,7859
1,Albania,3570,3572,3574,3575,3577,3578,3580,3581,3583,3584,3586,3587,3588,3590,3591,3592,3593,3594,3596,3597,3598,3599,3600,3601,3602,3603,3604,3605,3606,3607,3608,3608,3609,3610,3611,3612,3612,3613,3614,3614,3615,3616,3616,3617,3618,3618,3619,3619,3620,3620,3621,3621,3622,3622,3623,3623,3624,3624,3625,3625,3625,3626,3626,3627,3627,3627,3628,3628,3628,3628,3629,3629,3629,3630,3630,3630,3630,3630,3631,3631,3631,3631,3631,3632,3632,3632,3632,3632,3632,3633,3633,3633,3633,3633,3633,3633,3633,3633,3634,3634,3634
2,Algeria,6878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,Andorra,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,Antigua and Barbuda,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,Argentina,129440,129448,129455,129463,129470,129478,129485,129493,129501,129508,129516,129524,129533,129541,129550,129559,129568,129577,129587,129596,129606,129617,129627,129638,129649,129660,129672,129683,129695,129707,129719,129732,129745,129758,129771,129784,129798,129811,129825,129839,129852,129866,129879,129893,129906,129920,129933,129946,129959,129972,129986,129999,130013,130026,130040,130053,130067,130081,130095,130109,130123,130137,130151,130166,130180,130195,130210,130225,130240,130255,130271,130286,130302,130318,130334,130351,130367,130384,130401,130418,130436,130454,130472,130490,130509,130528,130547,130566,130586,130606,130627,130648,130669,130691,130713,130736,130759,130783,130807,130831,130856
7,Armenia,8637,8637,8638,8638,8639,8640,8640,8641,8641,8642,8643,8644,8644,8645,8646,8647,8648,8649,8650,8650,8651,8652,8653,8655,8656,8657,8658,8659,8661,8662,8663,8665,8666,8668,8670,8671,8673,8675,8677,8679,8681,8683,8685,8687,8690,8692,8695,8697,8700,8703,8706,8709,8712,8716,8719,8723,8726,8730,8734,8738,8743,8747,8752,8757,8762,8767,8772,8778,8784,8790,8796,8802,8809,8816,8823,8830,8838,8846,8854,8863,8871,8880,8889,8899,8909,8919,8929,8940,8951,8963,8974,8986,8999,9011,9024,9037,9051,9065,9079,9093,9108
8,Australia,12862,12940,13018,13093,13168,13241,13312,13381,13449,13514,13577,13639,13698,13756,13811,13865,13918,13969,14018,14067,14114,14160,14204,14247,14289,14330,14370,14409,14446,14483,14519,14554,14588,14621,14653,14684,14715,14745,14775,14803,14832,14860,14887,14914,14940,14967,14992,15018,15043,15068,15092,15116,15141,15164,15188,15212,15236,15259,15283,15306,15329,15353,15377,15400,15424,15448,15472,15496,15520,15545,15570,15595,15620,15646,15672,15698,15725,15752,15780,15808,15836,15865,15895,15925,15956,15988,16020,16053,16086,16120,16155,16190,16226,16263,16301,16340,16379,16419,16460,16502,16545
9,Austria,20485,20499,20512,20525,20538,20551,20564,20577,20590,20602,20614,20627,20639,20651,20663,20674,20685,20696,20706,20716,20726,20736,20745,20754,20762,20770,20779,20786,20794,20802,20809,20816,20823,20830,20837,20844,20850,20857,20863,20869,20875,20881,20887,20893,20899,20904,20910,20915,20921,20926,20931,20936,20941,20946,20951,20956,20961,20966,20970,20975,20979,20984,20989,20993,20997,21002,21006,21011,21015,21019,21024,21028,21032,21036,21041,21045,21049,21053,21057,21061,21066,21070,21074,21078,21082,21087,21091,21095,21099,21103,21108,21112,21116,21120,21125,21129,21133,21138,21142,21146,21151
