id,Country,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21
0,GM01,4329219,4333721,4338033,4342177,4346178,4350063,4353818,4357429,4360877,4364195,4367390,4370467,4373430,4376280,4379017,4381648,4384177,4386610,4388949,4391198,4393359,4395436,4397431,4399349,4401192,4402963,4404664,4406298,4407868,4409377,4410826,4412217,4413554,4414838,4416071,4417255,4418392,4419484,4420533,4421540,4422507,4423435,4424326,4425182,4426004,4426793,4427550,4428277,4428975,4429645,4430288,4430905,4431498,4432066,4432612,4433136,4433639,4434122,4434585,4435030,4435457,4435867,4436260,4436637,4436999,4437347,4437680,4438000,4438308,4438602,4438885,4439157,4439417,4439667,4439907,4440137,4440358,4440570,4440774,4440969,4441156,4441336,4441508,4441674,4441833,4441985,4442131,4442272,4442406,4442535,4442659,4442778,4442892,4443002,4443107,4443208,4443304,4443397,4443486,4443572,4443654
1,GM02,5759975,5765759,5771262,5776482,5781414,5786055,5790417,5794511,5798350,5801958,5805354,5808557,5811587,5814466,5817217,5819861,5822398,5824837,5827186,5829453,5831628,5833698,5835651,5837499,5839245,5840890,5842440,5843900,5845276,5846574,5847803,5848969,5850077,5851135,5852147,5853117,5854046,5854935,5855785,5856597,5857369,5858102,5858796,5859452,5860072,5860657,5861210,5861733,5862227,5862696,5863141,5863565,5863969,5864354,5864722,5865073,5865409,5865729,5866033,5866323,5866598,5866858,5867105,5867339,5867560,5867769,5867968,5868155,5868334,5868503,5868664,5868817,5868963,5869103,5869235,5869362,5869482,5869597,5869706,5869809,5869907,5870000,5870089,5870172,5870251,5870326,5870398,5870465,5870529,5870590,5870649,5870704,5870757,5870807,5870854,5870900,5870943,5870984,5871023,5871060,5871095
2,GM03,245157,245473,245779,246075,246362,246642,246914,247178,247435,247684,247927,248161,248389,248609,248822,249025,249223,249414,249600,249779,249953,250122,250285,250443,250596,250744,250887,251025,251159,251288,251413,251534,251652,251765,251875,251981,252083,252183,252279,252371,252461,252548,252632,252713,252792,252868,252941,253012,253081,253147,253211,253273,253333,253391,253448,253502,253554,253605,253654,253702,253747,253792,253835,253876,253916,253955,253992,254029,254064,254097,254130,254162,254192,254222,254250,254278,254305,254331,254356,254380,254403,254426,254447,254468,254489,254508,254527,254546,254564,254581,254597,254614,254629,254644,254659,254673,254686,254699,254712,254724,254736
3,GM04,700609,701272,701912,702525,703111,703667,704190,704676,705122,705544,705942,706317,706668,706996,707303,707591,707861,708114,708351,708574,708782,708977,709160,709331,709492,709642,709783,709915,710039,710155,710263,710365,710460,710549,710633,710711,710785,710853,710918,710978,711035,711087,711137,711183,711227,711268,711306,711341,711375,711406,711436,711463,711489,711513,711535,711557,711576,711595,711612,711629,711644,711658,711672,711684,711696,711707,711717,711727,711736,711744,711752,711759,711766,711773,711779,711785,711790,711795,711800,711804,711808,711812,711816,711819,711822,711825,711828,711831,711833,711835,711837,711839,711841,711843,711845,711846,711848,711849,711850,711851,711853
4,GM05,2360283,2363688,2366948,2370074,2373080,2375977,2378769,2381459,2384052,2386551,2388961,2391286,2393531,2395692,2397764,2399743,2401647,2403477,2405239,2406934,2408565,2410134,2411643,2413095,2414491,2415834,2417124,2418364,2419555,2420699,2421800,2422857,2423874,2424852,2425791,2426695,2427563,2428397,2429199,2429969,2430709,2431421,2432104,2432761,2433392,2433999,2434582,2435142,2435680,2436197,2436694,2437172,2437630,2438071,2438495,2438901,2439292,2439668,2440029,2440375,2440708,2441028,2441336,2441631,2441915,2442187,2442449,2442701,2442942,2443175,2443398,2443612,2443818,2444015,2444205,2444388,2444563,2444732,2444893,2445049,2445198,2445341,2445479,2445611,2445739,2445861,2445978,2446091,2446199,2446303,2446403,2446499,2446591,2446679,2446764,2446846,2446924,2447000,2447072,2447142,2447208
5,GM06,3022534,3026421,3030167,3033766,3037207,3040479,3043565,3046442,3049090,3051600,3053971,3056206,3058306,3060275,3062121,3063852,3065481,3067012,3068451,3069801,3071068,3072258,3073374,3074423,3075408,3076333,3077200,3078015,3078779,3079497,3080170,3080802,3081396,3081952,3082475,3082965,3083426,3083858,3084263,3084643,3085000,3085335,3085649,3085944,3086221,3086481,3086724,3086953,3087167,3087369,3087557,3087735,3087901,3088057,3088203,3088340,3088469,3088590,3088704,3088810,3088910,3089004,3089091,3089174,3089251,3089324,3089392,3089456,3089516,3089572,3089625,3089674,3089721,3089764,3089805,3089843,3089879,3089913,3089945,3089975,3090002,3090029,3090053,3090076,3090098,3090118,3090137,3090155,3090172,3090187,3090202,3090216,3090229,3090241,3090252,3090263,3090273,3090282,3090291,3090300,3090307
6,GM07,6416112,6424913,6433417,6441607,6449463,6456961,6464062,6470723,6476894,6482765,6488335,6493607,6498585,6503277,6507696,6511860,6515797,6519515,6523023,6526332,6529452,6532395,6535171,6537790,6540261,6542591,6544788,6546860,6548814,6550657,6552394,6554033,6555578,6557035,6558408,6559703,6560924,6562075,6563160,6564183,6565147,6566057,6566914,6567722,6568483,6569201,6569878,6570516,6571117,6571684,6572219,6572722,6573197,6573645,6574066,6574464,6574839,6575192,6575525,6575838,6576134,6576413,6576676,6576923,6577157,6577377,6577584,6577779,6577963,6578137,6578301,6578455,6578600,6578737,6578866,6578988,6579103,6579211,6579312,6579408,6579499,6579584,6579665,6579740,6579812,6579879,6579942,6580002,6580058,6580111,6580161,6580209,6580253,6580295,6580334,6580372,6580407,6580440,6580471,6580500,6580528
7,GM08,1417915,1419782,1421573,1423297,1424960,1426571,1428129,1429636,1431094,1432503,1433864,1435179,1436449,1437671,1438844,1439964,1441043,1442084,1443089,1444057,1444991,1445892,1446759,1447595,1448400,1449175,1449921,1450639,1451330,1451995,1452636,1453253,1453847,1454420,1454971,1455502,1456013,1456505,1456979,1457435,1457874,1458296,1458703,1459095,1459472,1459835,1460184,1460521,1460844,1461156,1461456,1461745,1462023,1462291,1462548,1462796,1463035,1463264,1463485,1463698,1463903,1464100,1464290,1464473,1464648,1464817,1464980,1465137,1465288,1465433,1465573,1465707,1465837,1465961,1466081,1466196,1466307,1466414,1466517,1466616,1466711,1466803,1466891,1466976,1467058,1467136,1467212,1467285,1467355,1467422,1467487,1467550,1467610,1467668,1467723,1467777,1467828,1467878,1467926,1467972,1468016
8,GM09,390463,390934,391390,391832,392263,392684,393094,393492,393875,394248,394609,394960,395300,395630,395949,396259,396559,396850,397131,397405,397669,397925,398174,398414,398647,398872,399091,399302,399507,399705,399896,400082,400262,400436,400604,400767,400924,401077,401224,401367,401505,401638,401768,401892,402013,402130,402243,402353,402458,402561,402659,402755,402848,402937,403023,403107,403188,403266,403341,403414,403485,403553,403619,403683,403744,403804,403862,403917,403971,404023,404073,404122,404169,404214,404258,404300,404341,404381,404419,404456,404492,404526,404560,404592,404623,404653,404682,404710,404737,404764,404789,404813,404837,404860,404882,404903,404924,404944,404963,404982,405000
9,GM10,957475,958859,960218,961552,962864,964153,965419,966661,967877,969065,970224,971352,972447,973508,974533,975519,976482,977421,978337,979230,980100,980946,981769,982569,983347,984102,984835,985548,986240,986912,987567,988203,988822,989424,990009,990577,991129,991666,992187,992693,993185,993664,994128,994579,995018,995444,995858,996261,996651,997031,997400,997758,998106,998444,998772,999091,999401,999702,999994,1000278,1000554,1000822,1001082,1001335,1001580,1001818,1002050,1002274,1002493,1002705,1002910,1003110,1003304,1003493,1003676,1003854,1004026,1004194,1004357,1004515,1004668,1004817,1004962,1005103,1005239,1005371,1005500,1005625,1005746,1005864,1005978,1006089,1006197,1006302,1006403,1006502,1006598,1006691,1006781,1006869,1006954
