forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,point,NA,27199
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.01,15857
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.025,15892
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.05,15955
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.1,16434
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.15,20619
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.2,21812
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.25,22352
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.3,22984
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.35,23515
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.4,25620
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.45,26747
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.5,27199
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.55,28138
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.6,28687
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.65,30005
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.7,30022
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.75,31860
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.8,32793
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.85,34230
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.9,35896
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.95,36086
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.975,36088
2022-06-13,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.99,36088
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,point,NA,3747482
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.01,3736140
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.025,3736175
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.05,3736238
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.1,3736717
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.15,3740902
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.2,3742095
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.25,3742635
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.3,3743267
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.35,3743798
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.4,3745903
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.45,3747030
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.5,3747482
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.55,3748421
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.6,3748970
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.65,3750288
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.7,3750305
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.75,3752143
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.8,3753076
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.85,3754513
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.9,3756179
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.95,3756369
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.975,3756371
2022-06-13,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.99,3756371
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,point,NA,33101
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.01,21259
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.025,21267
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.05,21364
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.1,25649
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.15,27721
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.2,28833
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.25,30224
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.3,31671
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.35,32490
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.4,32642
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.45,32678
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.5,33101
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.55,35028
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.6,36530
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.65,39127
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.7,43668
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.75,47502
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.8,49177
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.85,52032
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.9,55947
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.95,56406
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.975,81914
2022-06-13,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.99,85452
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,point,NA,3780583
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.01,3768741
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.025,3768749
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.05,3768846
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.1,3773131
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.15,3775203
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.2,3776315
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.25,3777706
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.3,3779153
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.35,3779972
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.4,3780124
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.45,3780160
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.5,3780583
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.55,3782510
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.6,3784012
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.65,3786609
2022-06-13,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.7,3791150
