id,Country,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07
0,Afghanistan,7799,7800,7800,7801,7802,7803,7803,7804,7804,7805,7806,7806,7807,7807,7808,7808,7809,7809,7810,7810,7811,7811,7811,7812,7812,7813,7813,7813,7814,7814,7815,7815,7815,7816,7816,7816,7817,7817,7817,7818,7818,7818,7818,7819,7819,7819,7820,7820,7820,7820,7821,7821,7821,7821,7822,7822,7822,7823,7823,7823,7823,7824,7824,7824,7825,7825,7825,7825,7826,7826,7826,7826,7827,7827,7827,7828,7828,7828,7828,7829,7829,7829,7829,7830,7830,7830,7830,7831,7831,7831,7832,7832,7832,7832,7833,7833,7833,7833,7834,7834,7834
1,Albania,3589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129897,129902,129907,129912,129917,129921,129925,129929,129934,129937,129941,129945,129948,129952,129955,129958,129961,129963,129966,129969,129971,129973,129976,129978,129980,129982,129984,129986,129988,129989,129991,129993,129994,129996,129998,129999,130001,130002,130004,130005,130006,130008,130009,130010,130012,130013,130014,130016,130017,130018,130019,130021,130022,130023,130024,130025,130026,130027,130029,130030,130031,130032,130033,130034,130035,130036,130037,130039,130040,130041,130042,130043,130044,130045,130046,130047,130048,130050,130051,130052,130053,130054,130055,130056,130058,130059,130060,130061,130062,130064,130065,130066,130067,130069,130070,130071,130073,130074,130076,130077,130078
7,Armenia,8683,8684,8685,8686,8687,8688,8689,8690,8691,8692,8692,8693,8694,8695,8696,8696,8697,8698,8699,8699,8700,8701,8701,8702,8703,8703,8704,8705,8705,8706,8706,8707,8708,8708,8709,8709,8710,8710,8711,8712,8712,8713,8713,8714,8714,8715,8715,8716,8716,8717,8717,8718,8718,8719,8719,8720,8720,8720,8721,8721,8722,8722,8723,8723,8724,8724,8724,8725,8725,8726,8726,8727,8727,8727,8728,8728,8729,8729,8729,8730,8730,8731,8731,8731,8732,8732,8733,8733,8733,8734,8734,8735,8735,8735,8736,8736,8737,8737,8737,8738,8738
8,Australia,15171,15201,15229,15257,15283,15309,15334,15357,15381,15403,15425,15446,15467,15487,15506,15525,15544,15562,15579,15597,15614,15631,15647,15664,15680,15695,15711,15726,15740,15755,15769,15784,15798,15813,15827,15842,15856,15871,15886,15901,15916,15932,15947,15963,15979,15996,16012,16029,16047,16064,16083,16101,16120,16140,16160,16181,16202,16224,16246,16269,16293,16318,16343,16369,16396,16425,16453,16483,16514,16547,16580,16614,16649,16686,16723,16762,16802,16844,16886,16930,16981,17041,17102,17165,17229,17295,17362,17431,17501,17572,17644,17717,17790,17865,17940,18015,18091,18168,18245,18321,18399
9,Austria,20738,20742,20746,20750,20754,20758,20763,20767,20771,20775,20780,20784,20789,20794,20799,20804,20810,20816,20822,20829,20836,20843,20851,20859,20868,20877,20886,20896,20906,20917,20928,20940,20952,20964,20977,20990,21004,21019,21034,21050,21066,21083,21101,21119,21138,21157,21177,21198,21220,21242,21265,21289,21313,21338,21364,21390,21418,21445,21474,21503,21533,21564,21596,21628,21661,21695,21729,21764,21799,21835,21871,21908,21945,21982,22020,22058,22096,22135,22173,22212,22250,22289,22327,22366,22404,22442,22479,22516,22553,22590,22626,22661,22696,22731,22765,22798,22831,22863,22894,22925,22955
