forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,point,NA,1051
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.01,541
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.025,575
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.05,675
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.1,816
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.15,872
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.2,977
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.25,983
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.3,1000
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.35,1015
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.4,1025
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.45,1035
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.5,1051
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.55,1056
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.6,1140
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.65,1247
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.7,1282
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.75,1568
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.8,1636
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.85,1704
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.9,1852
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.95,2182
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.975,2252
2022-09-30,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.99,2276
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,point,NA,434164
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.01,433654
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.025,433688
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.05,433788
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.1,433929
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.15,433985
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.2,434090
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.25,434096
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.3,434113
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.35,434128
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.4,434138
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.45,434148
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.5,434164
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.55,434169
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.6,434253
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.65,434360
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.7,434395
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.75,434681
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.8,434749
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.85,434817
2022-09-30,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.9,434965
