id,Country,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08
0,"Washington",1729949,1731567,1733100,1734553,1735929,1737232,1738467,1739637,1740984,1742235,1743391,1744452,1745422,1746302,1747096,1747927,1748709,1749444,1750132,1750777,1751377,1751936,1752540,1753088,1753586,1754042,1754461,1754847,1755206,1755596,1755961,1756301,1756618,1756911,1757184,1757436,1757707,1757957,1758189,1758405,1758608,1758798,1758978,1759172,1759354,1759524,1759684,1759833,1759974,1760106,1760249,1760383,1760510,1760631,1760746,1760855,1760958,1761070,1761175,1761276,1761371,1761462,1761550,1761633,1761723,1761810,1761892,1761972,1762048,1762122,1762193,1762269,1762342,1762413,1762481,1762548,1762612,1762674,1762742,1762807,1762870,1762932,1762992,1763050,1763107,1763169,1763229,1763287,1763345,1763401,1763457,1763511,1763569,1763627,1763683,1763739,1763794,1763848,1763902,1763959,1764016
1,"Illinois",3563653,3567803,3571260,3574154,3576680,3578887,3580799,3582446,3585159,3587393,3589248,3590794,3592086,3593179,3594116,3595441,3596546,3597488,3598306,3599025,3599661,3600226,3601018,3601692,3602277,3602793,3603255,3603674,3604056,3604588,3605074,3605524,3605943,3606334,3606699,3607038,3607540,3608019,3608477,3608917,3609338,3609737,3610111,3610753,3611386,3612003,3612593,3613144,3613648,3614098,3614992,3615842,3616626,3617330,3617950,3618487,3618946,3619967,3620880,3621681,3622375,3622968,3623471,3623891,3624913,3625806,3626582,3627253,3627836,3628343,3628786,3629787,3630682,3631490,3632228,3632906,3633533,3634118,3635200,3636209,3637160,3638061,3638915,3639724,3640484,3641737,3642929,3644067,3645155,3646192,3647177,3648109,3649528,3650880,3652169,3653399,3654569,3655682,3656738,3658246,3659681
2,"California",10702564,10720574,10738219,10755472,10772304,10788689,10804603,10820020,10835827,10851168,10866033,10880416,10894308,10907708,10920611,10933653,10946199,10958255,10969832,10980940,10991593,11001804,11012116,11021977,11031399,11040399,11048991,11057191,11065016,11072904,11080414,11087562,11094365,11100839,11106998,11112859,11118773,11124389,11129725,11134796,11139617,11144202,11148563,11152956,11157125,11161083,11164843,11168416,11171811,11175039,11178287,11181370,11184295,11187073,11189712,11192220,11194603,11197005,11199285,11201449,11203504,11205457,11207313,11209079,11210862,11212558,11214171,11215707,11217171,11218567,11219899,11221236,11222510,11223725,11224885,11225991,11227049,11228060,11229074,11230042,11230968,11231853,11232700,11233511,11234288,11235069,11235817,11236533,11237220,11237879,11238512,11239120,11239732,11240320,11240886,11241430,11241953,11242458,11242944,11243433,11243904
3,"Arizona",2196429,2198981,2201542,2204113,2206693,2209284,2211886,2214502,2217164,2219838,2222525,2225224,2227938,2230665,2233406,2236195,2238998,2241815,2244645,2247489,2250346,2253217,2256141,2259077,2262026,2264988,2267962,2270947,2273944,2276997,2280062,2283136,2286220,2289312,2292413,2295522,2298692,2301868,2305051,2308241,2311435,2314636,2317840,2321106,2324374,2327645,2330917,2334191,2337464,2340737,2344068,2347396,2350721,2354040,2357354,2360661,2363960,2367316,2370662,2373998,2377322,2380633,2383930,2387212,2390549,2393869,2397172,2400456,2403722,2406967,2410191,2413465,2416718,2419947,2423152,2426334,2429490,2432621,2435796,2438944,2442065,2445158,2448225,2451264,2454275,2457323,2460344,2463336,2466301,2469238,2472148,2475031,2477940,2480821,2483674,2486500,2489298,2492069,2494813,2497572,2500301
4,"Massachusetts",1966919,1968593,1970260,1971915,1973555,1975175,1976772,1978342,1980007,1981645,1983255,1984834,1986381,1987894,1989372,1990925,1992441,1993920,1995360,1996761,1998124,1999448,2000834,2002178,2003480,2004739,2005957,2007135,2008273,2009460,2010605,2011710,2012774,2013800,2014788,2015740,2016729,2017679,2018593,2019471,2020316,2021129,2021911,2022721,2023499,2024245,2024963,2025653,2026316,2026954,2027613,2028245,2028852,2029436,2029997,2030537,2031057,2031592,2032107,2032602,2033078,2033537,2033978,2034404,2034843,2035266,2035673,2036065,2036444,2036809,2037162,2037527,2037879,2038218,2038547,2038866,2039174,2039473,2039781,2040079,2040369,2040649,2040922,2041187,2041445,2041711,2041969,2042221,2042466,2042705,2042938,2043165,2043400,2043629,2043854,2044073,2044287,2044497,2044703,2044916,2045124
5,"Wisconsin",1777707,1779885,1782093,1784333,1786606,1788916,1791264,1793654,1796121,1798628,1801178,1803772,1806411,1809096,1811828,1814642,1817504,1820415,1823376,1826387,1829449,1832563,1835768,1839026,1842338,1845703,1849123,1852596,1856124,1859753,1863437,1867176,1870971,1874822,1878727,1882686,1886751,1890869,1895042,1899267,1903543,1907870,1912245,1916727,1921257,1925832,1930451,1935112,1939814,1944553,1949393,1954267,1959173,1964108,1969070,1974055,1979061,1984158,1989270,1994394,1999528,2004668,2009810,2014951,2020168,2025378,2030577,2035762,2040930,2046078,2051202,2056381,2061530,2066645,2071723,2076761,2081756,2086706,2091691,2096624,2101502,2106324,2111087,2115789,2120428,2125085,2129675,2134196,2138648,2143030,2147341,2151581,2155819,2159981,2164069,2168082,2172019,2175881,2179667,2183435,2187125
6,"Texas",7533973,7544456,7554819,7565051,7575141,7585074,7594836,7604413,7614080,7623563,7632855,7641952,7650849,7659544,7668034,7676541,7684831,7692904,7700760,7708399,7715822,7723031,7730221,7737191,7743942,7750479,7756804,7762923,7768838,7774720,7780397,7785874,7791156,7796248,7801156,7805885,7810580,7815097,7819442,7823620,7827637,7831498,7835209,7838893,7842429,7845824,7849084,7852215,7855222,7858110,7860975,7863723,7866360,7868890,7871319,7873651,7875890,7878109,7880237,7882278,7884237,7886116,7887920,7889652,7891369,7893016,7894597,7896113,7897569,7898967,7900309,7901641,7902920,7904148,7905328,7906461,7907549,7908596,7909636,7910635,7911596,7912519,7913408,7914263,7915086,7915905,7916693,7917452,7918183,7918888,7919568,7920223,7920875,7921505,7922113,7922699,7923267,7923815,7924346,7924872,7925382
7,"Nebraska",515858,516978,518107,519246,520394,521550,522715,523889,525089,526296,527510,528731,529958,531190,532427,533687,534949,536215,537482,538751,540020,541290,542578,543863,545146,546426,547701,548970,550234,551513,552783,554044,555296,556536,557765,558982,560210,561425,562623,563806,564972,566121,567252,568392,569513,570615,571698,572761,573805,574829,575851,576852,577832,578789,579725,580639,581531,582412,583269,584103,584914,585702,586466,587208,587936,588641,589323,589982,590619,591235,591829,592409,592968,593506,594025,594524,595004,595466,595915,596346,596761,597159,597540,597907,598258,598599,598926,599240,599541,599829,600104,600369,600626,600872,601107,601333,601550,601757,601956,602149,602334
8,"Utah",1010292,1011156,1012011,1012856,1013692,1014518,1015335,1016142,1016956,1017761,1018557,1019344,1020122,1020892,1021653,1022421,1023179,1023929,1024671,1025404,1026130,1026847,1027569,1028284,1028991,1029689,1030380,1031062,1031737,1032417,1033089,1033754,1034410,1035058,1035698,1036331,1036969,1037599,1038221,1038835,1039442,1040040,1040631,1041228,1041817,1042398,1042971,1043538,1044097,1044649,1045205,1045754,1046295,1046829,1047356,1047875,1048388,1048904,1049413,1049915,1050410,1050897,1051378,1051851,1052328,1052798,1053260,1053716,1054164,1054606,1055041,1055479,1055910,1056334,1056752,1057163,1057567,1057965,1058365,1058760,1059148,1059530,1059905,1060275,1060640,1061006,1061367,1061722,1062072,1062417,1062756,1063090,1063426,1063757,1064083,1064404,1064721,1065033,1065341,1065649,1065953
9,"Oregon",850352,851613,852868,854118,855361,856597,857823,859039,860271,861493,862704,863903,865089,866262,867422,868590,869743,870880,872002,873106,874194,875265,876338,877394,878430,879448,880446,881425,882385,883344,884283,885201,886100,886979,887837,888676,889511,890327,891123,891899,892656,893394,894113,894827,895523,896200,896858,897499,898123,898729,899331,899915,900483,901035,901571,902091,902597,903097,903583,904055,904513,904957,905388,905806,906221,906623,907012,907390,907757,908112,908457,908799,909130,909452,909763,910066,910359,910644,910926,911199,911464,911722,911972,912214,912450,912683,912910,913130,913343,913551,913752,913948,914142,914331,914514,914692,914866,915035,915199,915361,915520
