id,Country,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08
0,GM01,4242243,4253221,4264106,4274902,4285616,4296253,4306795,4317222,4327515,4337662,4347650,4357460,4367073,4376496,4385737,4394808,4403714,4412466,4421077,4429560,4437921,4446159,4454275,4462275,4470161,4477933,4485590,4493128,4500543,4507833,4514997,4522033,4528940,4535720,4542376,4548909,4555323,4561620,4567804,4573879,4579846,4585709,4591469,4597128,4602688,4608150,4613515,4618783,4623955,4629031,4634013,4638900,4643695,4648399,4653012,4657537,4661975,4666328,4670597,4674784,4678892,4682920,4686872,4690747,4694548,4698276,4701932,4705516,4709031,4712476,4715854,4719165,4722410,4725591,4728708,4731763,4734756,4737690,4740564,4743381,4746142,4748847,4751497,4754094,4756638,4759131,4761574,4763966,4766311,4768607,4770856,4773059,4775218,4777331,4779402,4781429,4783415,4785360,4787264,4789129,4790956
1,GM02,5651878,5663278,5674103,5684363,5694066,5703226,5711785,5719682,5726850,5733564,5739838,5745687,5751125,5756167,5760836,5765163,5769188,5772929,5776402,5779624,5782613,5785385,5787957,5790344,5792560,5794614,5796520,5798288,5799927,5801448,5802859,5804167,5805380,5806505,5807548,5808515,5809412,5810244,5811015,5811730,5812393,5813008,5813578,5814106,5814596,5815050,5815471,5815862,5816224,5816559,5816870,5817159,5817426,5817674,5817904,5818117,5818314,5818497,5818667,5818824,5818970,5819105,5819230,5819347,5819454,5819554,5819647,5819732,5819812,5819886,5819954,5820017,5820076,5820131,5820181,5820228,5820271,5820311,5820349,5820383,5820415,5820445,5820472,5820498,5820521,5820543,5820564,5820582,5820600,5820616,5820631,5820645,5820658,5820670,5820681,5820691,5820701,5820709,5820718,5820725,5820732
2,GM03,239684,240294,240898,241494,242081,242658,243225,243780,244325,244858,245381,245892,246392,246883,247364,247837,248302,248759,249209,249653,250090,250520,250944,251360,251769,252171,252565,252952,253331,253702,254066,254423,254773,255115,255452,255781,256105,256422,256734,257040,257341,257636,257925,258209,258488,258761,259029,259291,259548,259800,260047,260289,260526,260758,260986,261209,261428,261642,261852,262058,262260,262457,262651,262841,263027,263209,263388,263563,263734,263902,264066,264227,264385,264539,264691,264839,264984,265126,265265,265401,265534,265665,265793,265918,266041,266161,266278,266393,266506,266616,266724,266830,266934,267035,267134,267231,267326,267419,267510,267599,267687
3,GM04,689113,690274,691411,692524,693612,694674,695709,696720,697704,698663,699593,700495,701368,702213,703032,703828,704601,705356,706093,706815,707521,708209,708878,709529,710162,710777,711375,711957,712522,713072,713607,714127,714632,715124,715603,716068,716521,716963,717392,717810,718217,718613,718998,719372,719735,720089,720433,720767,721093,721409,721716,722016,722307,722590,722865,723133,723393,723646,723893,724132,724365,724591,724811,725025,725234,725436,725633,725824,726010,726191,726367,726538,726704,726866,727023,727176,727324,727469,727609,727746,727879,728008,728133,728255,728374,728489,728601,728710,728816,728919,729019,729117,729211,729303,729393,729480,729564,729647,729727,729804,729880
4,GM05,2298540,2305730,2312753,2319604,2326278,2332770,2339099,2345288,2351355,2357301,2363131,2368853,2374473,2379975,2385344,2390567,2395659,2400626,2405474,2410208,2414838,2419368,2423799,2428131,2432364,2436496,2440529,2444460,2448292,2452029,2455675,2459233,2462707,2466098,2469409,2472641,2475793,2478868,2481865,2484787,2487634,2490411,2493117,2495756,2498330,2500840,2503287,2505673,2507999,2510265,2512473,2514625,2516722,2518765,2520755,2522695,2524585,2526427,2528221,2529969,2531673,2533331,2534947,2536521,2538054,2539547,2541001,2542417,2543796,2545139,2546448,2547721,2548962,2550170,2551346,2552491,2553606,2554692,2555748,2556777,2557779,2558755,2559704,2560629,2561529,2562405,2563257,2564087,2564895,2565682,2566448,2567193,2567918,2568624,2569311,2569980,2570631,2571264,2571881,2572481,2573065
5,GM06,2950530,2957123,2963425,2969444,2975190,2980670,2985857,2990718,2995218,2999479,3003509,3007313,3010898,3014269,3017436,3020411,3023215,3025856,3028340,3030677,3032874,3034940,3036882,3038709,3040428,3042043,3043562,3044989,3046331,3047592,3048777,3049892,3050939,3051923,3052848,3053717,3054533,3055301,3056021,3056699,3057335,3057933,3058495,3059023,3059519,3059984,3060422,3060833,3061219,3061582,3061923,3062243,3062544,3062826,3063091,3063340,3063574,3063794,3064001,3064195,3064377,3064548,3064709,3064860,3065001,3065135,3065260,3065377,3065487,3065591,3065688,3065780,3065866,3065946,3066022,3066093,3066160,3066223,3066281,3066337,3066389,3066438,3066483,3066526,3066567,3066605,3066640,3066674,3066705,3066735,3066763,3066789,3066813,3066836,3066858,3066878,3066897,3066915,3066932,3066947,3066962
6,GM07,6256213,6269188,6281936,6294465,6306787,6318914,6330846,6342586,6354135,6365495,6376668,6387657,6398463,6409076,6419484,6429675,6439683,6449512,6459164,6468642,6477948,6487083,6496049,6504848,6513482,6521951,6530259,6538406,6546395,6554229,6561913,6569448,6576836,6584081,6591183,6598146,6604970,6611659,6618215,6624639,6630935,6637103,6643147,6649069,6654871,6660554,6666122,6671576,6676918,6682149,6687273,6692291,6697204,6702016,6706727,6711340,6715856,6720278,6724606,6728844,6732992,6737052,6741026,6744916,6748723,6752449,6756095,6759664,6763156,6766573,6769917,6773188,6776390,6779522,6782586,6785584,6788517,6791386,6794193,6796939,6799625,6802252,6804822,6807336,6809795,6812200,6814552,6816852,6819102,6821302,6823453,6825558,6827615,6829628,6831595,6833519,6835401,6837241,6839040,6840798,6842518
7,GM08,1384518,1387879,1391125,1394255,1397265,1400153,1402904,1405504,1407934,1410255,1412466,1414570,1416567,1418460,1420252,1421951,1423564,1425095,1426547,1427924,1429228,1430464,1431635,1432746,1433798,1434796,1435740,1436636,1437484,1438287,1439048,1439768,1440451,1441097,1441709,1442289,1442838,1443358,1443850,1444316,1444757,1445175,1445570,1445944,1446298,1446634,1446951,1447252,1447536,1447806,1448060,1448302,1448530,1448746,1448950,1449144,1449327,1449500,1449664,1449820,1449966,1450106,1450237,1450362,1450479,1450591,1450696,1450796,1450891,1450980,1451065,1451145,1451220,1451292,1451360,1451424,1451485,1451542,1451597,1451648,1451697,1451743,1451786,1451828,1451867,1451903,1451938,1451971,1452003,1452032,1452060,1452087,1452112,1452136,1452158,1452179,1452199,1452218,1452236,1452253,1452269
8,GM09,382142,383188,384203,385186,386134,387043,387918,388763,389581,390374,391146,391898,392633,393348,394041,394710,395356,395979,396581,397163,397726,398272,398802,399316,399815,400298,400765,401217,401654,402076,402484,402879,403260,403630,403988,404334,404669,404993,405307,405610,405903,406187,406460,406725,406981,407229,407468,407700,407924,408140,408350,408552,408747,408936,409119,409295,409466,409631,409790,409944,410093,410237,410376,410511,410641,410766,410887,411005,411118,411227,411333,411435,411534,411629,411722,411811,411897,411980,412060,412138,412213,412285,412355,412423,412488,412551,412612,412671,412728,412783,412836,412887,412937,412985,413031,413076,413119,413161,413201,413240,413277
9,GM10,934002,935832,937607,939332,941012,942653,944251,945800,947294,948744,950153,951520,952846,954132,955378,956585,957755,958889,959988,961052,962083,963081,964048,964984,965891,966768,967617,968440,969235,970005,970750,971471,972168,972843,973495,974126,974736,975327,975897,976449,976983,977499,977998,978480,978946,979396,979832,980253,980659,981052,981432,981799,982154,982497,982828,983148,983457,983755,984044,984323,984592,984852,985103,985345,985580,985806,986025,986236,986440,986636,986827,987010,987188,987359,987524,987684,987838,987987,988131,988269,988403,988533,988658,988778,988895,989007,989116,989220,989322,989419,989514,989605,989693,989777,989859,989938,990015,990088,990159,990228,990294
10,GM11,880686,882100,883466,884782,886045,887254,888402,889482,890487,891445,892356,893220,894038,894811,895541,896231,896885,897504,898089,898643,899166,899660,900128,900571,900989,901385,901758,902112,902446,902762,903060,903342,903609,903861,904099,904324,904537,904738,904928,905107,905277,905437,905589,905732,905867,905995,906115,906229,906337,906439,906535,906626,906712,906793,906869,906942,907010,907074,907135,907193,907247,907299,907347,907393,907437,907478,907516,907553,907587,907620,907651,907680,907707,907733,907758,907781,907803,907823,907843,907861,907879,907895,907911,907926,907939,907952,907965,907977,907988,907998,908008,908017,908026,908034,908042,908049,908056,908063,908069,908075,908081
11,GM12,554487,555440,556359,557243,558093,558906,559681,560412,561094,561745,562365,562953,563512,564040,564541,565014,565464,565890,566294,566676,567038,567381,567706,568014,568306,568582,568843,569091,569326,569548,569758,569957,570145,570323,570492,570652,570803,570946,571082,571210,571332,571446,571555,571658,571756,571848,571935,572017,572096,572170,572239,572306,572368,572428,572484,572537,572587,572634,572679,572722,572762,572800,572836,572870,572903,572933,572962,572989,573015,573040,573063,573085,573105,573125,573143,573161,573178,573193,573208,573222,573235,573248,573260,573271,573282,573292,573301,573310,573319,573327,573335,573342,573349,573355,573361,573367,573373,573378,573383,573387,573392
12,GM13,1654411,1656963,1659465,1661910,1664289,1666595,1668829,1670993,1673087,1675113,1677072,1678967,1680798,1682563,1684257,1685878,1687447,1688964,1690430,1691846,1693213,1694532,1695805,1697032,1698216,1699358,1700458,1701518,1702540,1703525,1704476,1705393,1706277,1707130,1707952,1708744,1709508,1710244,1710953,1711637,1712297,1712932,1713544,1714134,1714703,1715251,1715780,1716289,1716780,1717253,1717708,1718147,1718570,1718978,1719371,1719749,1720114,1720465,1720804,1721130,1721444,1721747,1722039,1722320,1722591,1722852,1723103,1723345,1723578,1723803,1724020,1724228,1724429,1724623,1724809,1724989,1725162,1725328,1725489,1725644,1725792,1725936,1726074,1726207,1726336,1726459,1726578,1726693,1726803,1726910,1727012,1727111,1727206,1727297,1727385,1727470,1727552,1727631,1727707,1727780,1727850
13,GM14,791387,792602,793775,794905,795989,797026,798010,798936,799796,800615,801394,802132,802831,803491,804113,804701,805258,805785,806282,806753,807198,807618,808014,808390,808744,809079,809396,809694,809977,810244,810496,810734,810958,811171,811371,811561,811740,811909,812068,812219,812361,812496,812622,812742,812855,812962,813063,813158,813248,813333,813413,813489,813561,813628,813692,813752,813809,813862,813913,813961,814006,814048,814089,814126,814162,814196,814228,814258,814287,814314,814339,814363,814385,814407,814427,814446,814464,814481,814497,814512,814526,814540,814552,814564,814576,814586,814596,814606,814615,814623,814631,814639,814646,814653,814659,814665,814671,814676,814681,814686,814691
14,GM15,761127,762060,762961,763829,764664,765466,766231,766954,767632,768279,768896,769484,770043,770574,771077,771554,772009,772441,772851,773240,773610,773961,774295,774611,774912,775198,775469,775726,775970,776202,776422,776631,776830,777018,777197,777366,777527,777680,777825,777963,778093,778217,778335,778446,778552,778653,778748,778839,778925,779006,779083,779157,779226,779292,779355,779414,779471,779524,779575,779623,779669,779712,779753,779793,779830,779865,779898,779930,779960,779988,780015,780041,780065,780088,780110,780131,780150,780169,780187,780204,780219,780235,780249,780263,780275,780288,780299,780310,780321,780331,780340,780349,780358,780366,780373,780380,780387,780394,780400,780406,780411
15,GM16,1183214,1185347,1187451,1189520,1191552,1193541,1195489,1197397,1199265,1201097,1202894,1204661,1206399,1208112,1209803,1211474,1213126,1214760,1216376,1217974,1219551,1221104,1222632,1224132,1225605,1227050,1228468,1229859,1231224,1232564,1233881,1235176,1236452,1237708,1238946,1240168,1241373,1242561,1243732,1244885,1246020,1247136,1248234,1249311,1250369,1251408,1252428,1253429,1254413,1255380,1256330,1257265,1258185,1259090,1259982,1260860,1261724,1262575,1263412,1264235,1265044,1265839,1266621,1267388,1268142,1268882,1269609,1270323,1271025,1271714,1272392,1273059,1273715,1274360,1274994,1275618,1276232,1276835,1277428,1278011,1278584,1279146,1279699,1280242,1280775,1281299,1281813,1282319,1282815,1283303,1283783,1284255,1284718,1285174,1285622,1286062,1286495,1286920,1287338,1287748,1288151
16,GM,30854175,30914978,30973340,31029258,31082731,31133754,31182059,31227347,31269288,31309077,31346752,31382353,31415927,31447526,31477236,31505186,31531557,31556415,31579830,31601874,31622622,31642151,31660538,31677853,31694152,31709494,31723931,31737519,31750305,31762338,31773662,31784316,31794341,31803773,31812647,31820996,31828850,31836239,31843190,31849728,31855878,31861664,31867105,31872224,31877038,31881566,31885825,31889831,31893598,31897141,31900473,31903607,31906554,31909326,31911932,31914384,31916689,31918857,31920895,31922813,31924615,31926311,31927905,31929404,31930814,31932140,31933386,31934558,31935661,31936697,31937672,31938588,31939450,31940261,31941023,31941739,31942413,31943046,31943642,31944202,31944729,31945224,31945690,31946128,31946540,31946927,31947291,31947633,31947955,31948258,31948542,31948810,31949062,31949298,31949521,31949730,31949927,31950111,31950285,31950449,31950603
17,PL72,421610,421784,421959,422137,422314,422492,422670,422846,423021,423194,423365,423533,423698,423860,424017,424171,424323,424474,424623,424770,424915,425058,425199,425338,425475,425609,425741,425872,426000,426126,426251,426374,426495,426614,426732,426847,426961,427074,427184,427293,427400,427506,427610,427713,427814,427913,428011,428108,428203,428297,428389,428480,428569,428658,428745,428830,428914,428997,429079,429160,429239,429317,429394,429470,429545,429618,429691,429762,429832,429901,429970,430037,430103,430168,430232,430295,430357,430419,430479,430539,430597,430655,430712,430767,430823,430877,430930,430983,431035,431086,431136,431186,431234,431282,431330,431376,431422,431467,431512,431556,431599
18,PL73,322655,322753,322853,322953,323055,323156,323258,323359,323460,323559,323658,323755,323850,323942,324033,324121,324208,324294,324380,324465,324548,324630,324712,324792,324870,324948,325024,325099,325172,325245,325317,325388,325457,325526,325594,325661,325726,325791,325855,325917,325979,326040,326100,326159,326218,326275,326332,326388,326443,326497,326550,326602,326654,326705,326755,326805,326854,326902,326949,326996,327041,327087,327131,327175,327218,327261,327303,327344,327385,327425,327465,327504,327542,327580,327617,327654,327690,327725,327760,327795,327829,327862,327895,327928,327960,327992,328023,328053,328083,328113,328142,328171,328200,328228,328255,328282,328309,328335,328361,328387,328412
19,PL74,336849,336979,337110,337243,337376,337510,337644,337777,337909,338040,338170,338298,338423,338545,338665,338782,338898,339013,339127,339240,339351,339461,339569,339676,339781,339884,339986,340087,340186,340284,340380,340476,340570,340662,340754,340844,340933,341020,341107,341192,341276,341359,341441,341521,341601,341679,341757,341833,341908,341982,342055,342127,342199,342269,342338,342406,342473,342540,342605,342669,342733,342796,342858,342918,342979,343038,343096,343154,343211,343267,343322,343377,343430,343483,343536,343587,343638,343688,343737,343786,343834,343881,343928,343974,344019,344064,344108,344152,344195,344237,344279,344320,344360,344400,344440,344479,344517,344555,344592,344629,344665
20,PL75,289565,289638,289712,289784,289855,289925,289992,290058,290122,290186,290249,290312,290374,290437,290499,290562,290623,290684,290745,290804,290863,290921,290979,291036,291093,291150,291206,291262,291317,291371,291426,291479,291532,291585,291637,291689,291740,291791,291842,291892,291942,291991,292040,292088,292136,292183,292230,292277,292323,292369,292415,292460,292504,292549,292592,292636,292679,292722,292764,292806,292848,292889,292930,292971,293011,293051,293090,293129,293168,293207,293245,293282,293320,293357,293394,293430,293467,293502,293538,293573,293608,293643,293677,293711,293745,293778,293811,293844,293877,293909,293941,293972,294004,294035,294066,294096,294127,294157,294186,294216,294245
21,PL76,138844,138896,138948,139000,139051,139101,139150,139197,139243,139288,139332,139375,139418,139459,139499,139538,139576,139614,139650,139686,139721,139755,139788,139821,139853,139884,139914,139943,139972,140001,140028,140055,140081,140107,140132,140156,140180,140204,140227,140249,140271,140292,140313,140333,140353,140372,140391,140409,140427,140445,140462,140479,140495,140511,140527,140542,140557,140571,140585,140599,140613,140626,140639,140652,140664,140676,140688,140699,140710,140721,140732,140742,140752,140762,140772,140781,140791,140800,140809,140817,140826,140834,140842,140850,140857,140865,140872,140879,140886,140893,140899,140906,140912,140918,140924,140930,140936,140942,140947,140952,140958
22,PL77,438047,438244,438444,438644,438844,439044,439243,439440,439636,439829,440020,440208,440393,440574,440751,440924,441096,441266,441433,441599,441763,441924,442083,442239,442393,442545,442695,442842,442987,443130,443271,443410,443547,443682,443816,443947,444076,444204,444329,444453,444575,444695,444814,444930,445045,445159,445271,445381,445489,445596,445702,445805,445908,446009,446108,446206,446303,446398,446491,446584,446675,446764,446853,446940,447026,447110,447194,447276,447357,447436,447515,447592,447669,447744,447818,447891,447963,448034,448104,448172,448240,448307,448373,448438,448502,448565,448627,448688,448748,448808,448866,448924,448980,449036,449092,449146,449199,449252,449304,449355,449406
