forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,point,NA,64552
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.01,31989
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.025,36584
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.05,40460
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.1,40547
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.15,43388
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.2,46011
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.25,54925
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.3,58886
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.35,62130
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.4,62212
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.45,64446
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.5,64552
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.55,64601
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.6,64646
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.65,65106
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.7,65292
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.75,66300
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.8,67090
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.85,67678
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.9,69511
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.95,80950
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.975,97285
2022-08-01,1 wk ahead inc case,2022-08-06,GM01,GM01,quantile,0.99,109195
2022-08-01,1 wk ahead cum case,2022-08-06,GM01,GM01,point,NA,4306795
2022-08-01,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.01,4274232
2022-08-01,1 wk ahead cum case,2022-08-06,GM01,GM01,quantile,0.025,4278827
