id,Country,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11
0,"Washington",1883676,1884397,1885114,1885826,1886533,1887234,1887929,1888618,1889333,1890042,1890745,1891441,1892131,1892815,1893492,1894192,1894884,1895570,1896248,1896919,1897582,1898238,1898915,1899584,1900245,1900898,1901543,1902180,1902809,1903457,1904096,1904727,1905350,1905964,1906570,1907168,1907783,1908389,1908986,1909575,1910156,1910729,1911294,1911873,1912444,1913006,1913560,1914106,1914644,1915175,1915718,1916252,1916779,1917298,1917809,1918312,1918808,1919319,1919822,1920318,1920808,1921290,1921767,1922237,1922716,1923188,1923653,1924112,1924565,1925011,1925451,1925895,1926332,1926763,1927187,1927605,1928016,1928421,1928828,1929229,1929624,1930012,1930393,1930768,1931137,1931512,1931881,1932244,1932602,1932954,1933301,1933643,1933992,1934336,1934676,1935011,1935342,1935669,1935992,1936321,1936647
1,"Illinois",3969832,3972512,3975197,3977891,3980596,3983316,3986059,3988830,3991753,3994713,3997715,4000764,4003863,4007018,4010232,4013631,4017102,4020648,4024272,4027772,4031206,4034680,4038344,4042057,4045818,4049629,4053488,4057389,4061323,4065491,4069708,4073971,4078276,4082620,4086995,4091398,4096062,4100750,4105456,4110170,4114885,4119592,4124280,4129224,4134139,4139014,4143841,4148608,4153309,4157934,4162775,4167524,4172175,4176722,4181156,4185459,4189647,4193981,4198186,4202261,4206207,4210024,4213714,4217280,4220931,4224449,4227838,4231103,4234247,4237276,4240194,4243139,4245969,4248689,4251304,4253820,4256242,4258575,4260894,4262911,4264610,4266251,4267835,4269343,4270803,4272243,4273636,4274983,4276289,4277555,4278783,4279976,4281171,4282333,4283464,4284566,4285640,4286689,4287714,4288764,4289792
2,"California",11829499,11837242,11844931,11852568,11860151,11867679,11875151,11882566,11890194,11897766,11905280,11912737,11920137,11927478,11934763,11942230,11949636,11956980,11964263,11971483,11978642,11985738,11993009,12000215,12007357,12014434,12021448,12028398,12035285,12042333,12049316,12056233,12063085,12069873,12076597,12083257,12090068,12096813,12103493,12110109,12116661,12123151,12129578,12136143,12142644,12149082,12155456,12161769,12168020,12174211,12180527,12186782,12192974,12199105,12205176,12211187,12217140,12223203,12229206,12235148,12241030,12246854,12252619,12258326,12264163,12269943,12275669,12281341,12286961,12292531,12298051,12303630,12309151,12314614,12320018,12325364,12330652,12335880,12341110,12346272,12351365,12356389,12361341,12366223,12371032,12375854,12380603,12385279,12389883,12394415,12398874,12403263,12407740,12412156,12416512,12420809,12425051,12429241,12433381,12437626,12441826
3,"Arizona",2378334,2379097,2379847,2380584,2381310,2382027,2382736,2383438,2384141,2384836,2385524,2386205,2386880,2387550,2388215,2388878,2389537,2390190,2390839,2391484,2392126,2392764,2393402,2394037,2394670,2395300,2395929,2396555,2397181,2397809,2398436,2399063,2399690,2400317,2400945,2401575,2402209,2402845,2403483,2404124,2404768,2405416,2406068,2406726,2407390,2408059,2408734,2409415,2410102,2410797,2411502,2412215,2412936,2413667,2414407,2415158,2415919,2416693,2417479,2418276,2419087,2419910,2420747,2421599,2422463,2423341,2424234,2425143,2426067,2427007,2427963,2428930,2429913,2430912,2431927,2432959,2434007,2435071,2436158,2437263,2438386,2439527,2440688,2441867,2443066,2444306,2445569,2446855,2448166,2449502,2450865,2452254,2453694,2455164,2456665,2458198,2459764,2461363,2462998,2464685,2466410
4,"Massachusetts",2154886,2156559,2158244,2159942,2161654,2163381,2165124,2166883,2168740,2170602,2172468,2174336,2176204,2178069,2179928,2181882,2183826,2185757,2187672,2189569,2191445,2193297,2195249,2197174,2199072,2200940,2202777,2204582,2206354,2208214,2210038,2211825,2213574,2215285,2216958,2218593,2220304,2221974,2223603,2225192,2226741,2228251,2229723,2231257,2232751,2234205,2235620,2236997,2238338,2239644,2240998,2242316,2243596,2244842,2246055,2247234,2248383,2249565,2250715,2251833,2252920,2253977,2255006,2256007,2257025,2258014,2258974,2259906,2260812,2261692,2262548,2263395,2264216,2265009,2265777,2266519,2267237,2267930,2268596,2269237,2269853,2270443,2271010,2271552,2272071,2272582,2273071,2273539,2273988,2274418,2274830,2275224,2275639,2276041,2276430,2276807,2277173,2277531,2277880,2278253,2278613
5,"Wisconsin",1960878,1961786,1962706,1963637,1964581,1965540,1966515,1967509,1968531,1969570,1970628,1971705,1972803,1973922,1975062,1976231,1977422,1978636,1979874,1981137,1982424,1983737,1985082,1986455,1987855,1989282,1990739,1992224,1993739,1995291,1996873,1998486,2000132,2001809,2003373,2004879,2006411,2007962,2009532,2011121,2012730,2014359,2016007,2017687,2019387,2021109,2022853,2024619,2026407,2028218,2030067,2031941,2033840,2035764,2037713,2039688,2041689,2043731,2045800,2047896,2050019,2052171,2054350,2056558,2058810,2061091,2063401,2065740,2068109,2070506,2072933,2075408,2077913,2080447,2083011,2085605,2088228,2090880,2093584,2096318,2099082,2101874,2104695,2107545,2110422,2113359,2116324,2119318,2122339,2125388,2128464,2131566,2134747,2137957,2141196,2144463,2147759,2151083,2154436,2157862,2161316
6,"Texas",8227889,8232454,8237043,8241656,8246294,8250956,8255645,8260364,8265293,8270253,8275243,8280264,8285314,8290396,8295508,8300846,8306219,8311626,8317068,8322543,8328052,8333595,8339404,8345255,8351149,8357086,8363066,8369092,8375162,8381556,8388009,8394521,8401094,8407729,8414426,8421188,8428350,8435593,8442917,8450323,8457809,8465375,8473018,8481150,8489375,8497688,8506084,8514556,8523098,8531699,8540846,8550052,8559304,8568587,8577884,8587178,8596452,8606214,8615924,8625474,8634886,8644173,8653314,8662291,8671478,8680443,8689172,8697649,8705863,8713806,8721469,8729070,8736355,8743327,8749989,8756344,8762399,8768163,8774027,8779613,8784935,8790008,8794846,8799464,8803877,8808570,8813073,8817402,8821572,8825597,8829491,8833268,8837320,8841257,8845090,8848830,8852489,8856076,8859599,8863279,8866884
7,"Nebraska",555114,555454,555800,556151,556506,556867,557233,557604,557987,558375,558770,559170,559577,559990,560409,560841,561280,561725,562177,562637,563103,563576,564064,564559,565061,565571,566089,566613,567145,567694,568250,568814,569385,569964,570484,570966,571459,571952,572446,572942,573439,573937,574436,574944,575453,575963,576475,576987,577501,578015,578538,579063,579588,580114,580640,581167,581695,582232,582769,583307,583841,584373,584905,585436,585975,586513,587050,587587,588123,588658,589192,589734,590274,590813,591351,591887,592422,592956,593494,594030,594564,595096,595625,596152,596677,597207,597734,598259,598780,599299,599815,600327,600848,601366,601881,602393,602903,603410,603914,604428,604940
8,"Utah",1074828,1075189,1075552,1075915,1076279,1076644,1077011,1077380,1077756,1078133,1078511,1078892,1079274,1079658,1080043,1080435,1080829,1081225,1081622,1082022,1082423,1082826,1083236,1083647,1084060,1084476,1084893,1085312,1085733,1086160,1086590,1087021,1087454,1087889,1088326,1088765,1089210,1089658,1090107,1090558,1091011,1091466,1091923,1092386,1092852,1093319,1093788,1094259,1094731,1095205,1095686,1096170,1096654,1097141,1097629,1098118,1098609,1099108,1099608,1100109,1100612,1101116,1101622,1102129,1102642,1103158,1103674,1104191,1104710,1105229,1105750,1106276,1106803,1107330,1107858,1108386,1108915,1109444,1109978,1110511,1111045,1111579,1112112,1112645,1113177,1113712,1114245,1114777,1115308,1115838,1116366,1116892,1117425,1117956,1118486,1119015,1119542,1120068,1120592,1121127,1121662
9,"Oregon",939303,939661,940019,940377,940735,941093,941452,941811,942177,942543,942911,943278,943645,944013,944380,944755,945131,945506,945882,946257,946633,947009,947392,947775,948158,948541,948923,949306,949688,950078,950467,950856,951244,951632,952019,952406,952800,953193,953586,953978,954369,954759,955148,955544,955939,956333,956726,957117,957507,957896,958292,958685,959077,959468,959857,960244,960629,961020,961409,961796,962180,962562,962943,963320,963704,964086,964465,964842,965217,965589,965959,966331,966701,967067,967431,967791,968148,968502,968858,969210,969558,969903,970244,970581,970915,971252,971586,971916,972243,972566,972886,973202,973523,973841,974156,974467,974776,975081,975384,975691,975995
