id,Country,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10
0,"Washington",1816183,1816800,1817328,1817772,1818139,1818435,1818666,1818837,1819059,1819238,1819383,1819500,1819595,1819672,1819736,1819822,1819892,1819951,1820001,1820043,1820080,1820113,1820156,1820192,1820224,1820253,1820279,1820302,1820324,1820351,1820375,1820397,1820418,1820437,1820455,1820472,1820493,1820512,1820531,1820549,1820566,1820582,1820598,1820617,1820636,1820654,1820671,1820689,1820706,1820722,1820743,1820763,1820783,1820803,1820823,1820842,1820862,1820886,1820910,1820935,1820960,1820984,1821009,1821034,1821066,1821098,1821131,1821164,1821198,1821233,1821268,1821313,1821359,1821407,1821456,1821507,1821560,1821614,1821683,1821756,1821833,1821914,1821998,1822087,1822180,1822300,1822429,1822567,1822715,1822872,1823040,1823219,1823452,1823706,1823981,1824279,1824600,1824945,1825315,1825796,1826318
1,"Illinois",3762220,3763517,3764712,3765814,3766831,3767771,3768639,3769443,3770531,3771494,3772338,3773069,3773692,3774215,3774647,3775222,3775746,3776219,3776642,3777017,3777345,3777628,3778028,3778361,3778639,3778871,3779065,3779230,3779366,3779582,3779771,3779933,3780070,3780185,3780281,3780359,3780474,3780569,3780647,3780712,3780765,3780808,3780844,3780900,3780947,3780984,3781013,3781035,3781053,3781066,3781089,3781106,3781120,3781131,3781139,3781145,3781150,3781158,3781165,3781170,3781173,3781176,3781178,3781179,3781182,3781184,3781185,3781187,3781187,3781188,3781189,3781190,3781190,3781191,3781191,3781192,3781192,3781192,3781193,3781193,3781193,3781193,3781193,3781194,3781194,3781194,3781194,3781194,3781194,3781194,3781194,3781194,3781194,3781195,3781195,3781195,3781195,3781195,3781195,3781195,3781195
2,"California",11266623,11270392,11274048,11277591,11281020,11284333,11287526,11290598,11293821,11296910,11299861,11302673,11305345,11307875,11310262,11312714,11315072,11317338,11319514,11321604,11323609,11325532,11327548,11329469,11331301,11333048,11334718,11336315,11337847,11339462,11341014,11342505,11343937,11345313,11346634,11347904,11349245,11350531,11351768,11352960,11354109,11355218,11356291,11357425,11358519,11359578,11360603,11361596,11362559,11363494,11364476,11365428,11366354,11367253,11368129,11368982,11369814,11370687,11371537,11372366,11373175,11373965,11374737,11375492,11376285,11377061,11377821,11378565,11379294,11380009,11380711,11381450,11382176,11382889,11383590,11384279,11384958,11385627,11386335,11387033,11387722,11388402,11389074,11389739,11390397,11391098,11391792,11392481,11393166,11393846,11394522,11395195,11395917,11396637,11397356,11398075,11398795,11399515,11400237,11401011,11401790
3,"Arizona",2271560,2272083,2272599,2273108,2273609,2274101,2274585,2275059,2275530,2275992,2276446,2276891,2277328,2277756,2278176,2278593,2279002,2279402,2279794,2280177,2280552,2280919,2281285,2281642,2281991,2282332,2282664,2282989,2283306,2283622,2283931,2284231,2284524,2284809,2285087,2285358,2285628,2285891,2286146,2286394,2286636,2286871,2287099,2287326,2287547,2287762,2287970,2288172,2288367,2288557,2288747,2288930,2289108,2289281,2289448,2289609,2289765,2289922,2290073,2290220,2290361,2290498,2290631,2290759,2290887,2291011,2291131,2291247,2291359,2291468,2291573,2291678,2291779,2291877,2291972,2292064,2292153,2292239,2292324,2292407,2292487,2292565,2292640,2292713,2292783,2292853,2292921,2292987,2293050,2293112,2293172,2293230,2293288,2293343,2293398,2293450,2293501,2293551,2293599,2293646,2293693
4,"Massachusetts",2050942,2052346,2053706,2055016,2056271,2057465,2058592,2059648,2060741,2061771,2062738,2063644,2064489,2065278,2066013,2066770,2067472,2068122,2068724,2069280,2069794,2070269,2070758,2071207,2071619,2071998,2072347,2072668,2072964,2073268,2073546,2073801,2074035,2074249,2074446,2074626,2074811,2074980,2075133,2075274,2075402,2075519,2075625,2075735,2075834,2075925,2076007,2076081,2076150,2076212,2076276,2076334,2076386,2076434,2076478,2076518,2076555,2076591,2076624,2076654,2076682,2076706,2076729,2076750,2076770,2076789,2076806,2076821,2076835,2076847,2076859,2076870,2076880,2076889,2076898,2076905,2076912,2076919,2076925,2076930,2076935,2076940,2076944,2076948,2076951,2076955,2076958,2076961,2076963,2076966,2076968,2076970,2076972,2076974,2076975,2076977,2076978,2076979,2076981,2076982,2076983
5,"Wisconsin",1866634,1867705,1868774,1869840,1870901,1871960,1873014,1874063,1875118,1876169,1877215,1878256,1879292,1880324,1881350,1882381,1883407,1884427,1885442,1886450,1887453,1888449,1889450,1890444,1891431,1892412,1893385,1894352,1895311,1896272,1897226,1898171,1899107,1900036,1900955,1901865,1902777,1903678,1904570,1905451,1906322,1907182,1908031,1908880,1909716,1910541,1911353,1912153,1912941,1913715,1914487,1915245,1915989,1916719,1917435,1918136,1918823,1919505,1920172,1920824,1921460,1922080,1922685,1923275,1923858,1924426,1924978,1925513,1926034,1926538,1927028,1927510,1927977,1928429,1928866,1929288,1929696,1930090,1930477,1930850,1931209,1931556,1931889,1932211,1932520,1932823,1933114,1933395,1933664,1933923,1934172,1934411,1934645,1934870,1935086,1935294,1935493,1935684,1935868,1936047,1936219
6,"Texas",7996241,7999291,8002298,8005268,8008208,8011124,8014028,8016933,8019942,8023006,8026145,8029387,8032762,8036305,8040053,8044186,8048639,8053471,8058748,8064541,8070928,8077993,8086146,8095236,8105379,8116686,8129267,8143222,8158639,8176475,8196070,8217434,8240521,8265220,8291353,8318672,8349263,8380641,8412333,8443835,8474645,8504296,8532436,8562573,8590538,8616104,8639164,8659716,8677848,8693710,8710119,8724193,8736181,8746380,8755029,8762354,8768557,8774832,8780042,8784368,8787967,8790966,8793470,8795568,8797676,8799407,8800834,8802013,8802991,8803806,8804486,8805174,8805739,8806205,8806591,8806911,8807179,8807404,8807632,8807821,8807977,8808107,8808216,8808308,8808385,8808465,8808531,8808586,8808633,8808673,8808707,8808736,8808766,8808791,8808812,8808831,8808847,8808861,8808873,8808885,8808896
7,"Nebraska",537466,537638,537807,537973,538134,538292,538445,538594,538739,538881,539018,539152,539281,539407,539529,539648,539764,539876,539985,540090,540192,540290,540387,540480,540571,540658,540742,540824,540903,540980,541055,541127,541196,541263,541327,541390,541450,541508,541564,541618,541669,541719,541766,541812,541855,541897,541937,541974,542010,542044,542077,542108,542137,542164,542190,542214,542237,542259,542280,542299,542317,542334,542349,542364,542378,542391,542403,542415,542425,542435,542445,542453,542461,542469,542476,542483,542489,542495,542500,542505,542510,542515,542519,542523,542526,542530,542533,542536,542539,542542,542544,542546,542549,542551,542553,542555,542556,542558,542559,542561,542562
8,"Utah",1038416,1038662,1038905,1039143,1039376,1039605,1039830,1040049,1040265,1040477,1040684,1040887,1041085,1041280,1041469,1041657,1041840,1042017,1042189,1042356,1042517,1042673,1042828,1042974,1043111,1043238,1043355,1043462,1043559,1043659,1043750,1043831,1043903,1043967,1044024,1044073,1044125,1044171,1044211,1044248,1044281,1044310,1044336,1044362,1044384,1044405,1044423,1044440,1044455,1044468,1044481,1044492,1044502,1044512,1044520,1044528,1044535,1044542,1044547,1044553,1044558,1044562,1044566,1044570,1044573,1044576,1044579,1044582,1044584,1044587,1044589,1044590,1044592,1044594,1044595,1044596,1044598,1044599,1044600,1044601,1044602,1044602,1044603,1044604,1044604,1044605,1044606,1044606,1044607,1044607,1044607,1044608,1044608,1044608,1044609,1044609,1044609,1044610,1044610,1044610,1044610
9,"Oregon",894776,895409,896038,896663,897284,897900,898512,899124,899764,900402,901037,901669,902298,902925,903550,904197,904839,905475,906107,906733,907352,907965,908598,909221,909836,910441,911036,911622,912196,912785,913362,913926,914476,915013,915537,916047,916566,917071,917561,918036,918497,918943,919376,919810,920228,920631,921020,921394,921753,922099,922442,922772,923087,923389,923678,923954,924218,924479,924728,924965,925191,925406,925611,925807,925999,926182,926356,926522,926680,926830,926972,927113,927246,927373,927494,927609,927719,927824,927927,928025,928119,928208,928293,928375,928453,928530,928604,928674,928742,928807,928869,928929,928989,929046,929101,929154,929205,929255,929302,929350,929396
10,"Florida",7150188,7152090,7153918,7155675,7157361,7158978,7160528,7162010,7163505,7164942,7166323,7167650,7168924,7170146,7171319,7172505,7173644,7174739,7175791,7176804,7177779,7178719,7179674,7180594,7181480,7182336,7183162,7183959,7184730,7185514,7186271,7187004,7187712,7188399,7189064,7189708,7190365,7191002,7191620,7192219,7192801,7193367,7193918,7194479,7195026,7195558,7196075,7196580,7197072,7197552,7198042,7198521,7198988,7199444,7199890,7200326,7200753,7201190,7201618,7202036,7202446,7202848,7203243,7203630,7204026,7204415,7204797,7205172,7205541,7205904,7206261,7206627,7206987,7207342,7207691,7208035,7208375,7208710,7209053,7209393,7209728,7210058,7210385,7210708,7211027,7211355,7211680,7212001,7212319,7212634,7212946,7213256,7213574,7213890,7214204,7214515,7214824,7215130,7215435,7215748,7216060
