forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,point,NA,31459
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.01,599
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.025,6434
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.05,8796
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.1,9106
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.15,11517
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.2,18233
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.25,21302
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.3,22602
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.35,24330
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.4,25792
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.45,28114
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.5,31459
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.55,33855
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.6,35183
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.65,35296
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.7,36254
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.75,37186
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.8,38939
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.85,43318
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.9,46447
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.95,48215
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.975,52091
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.99,52705
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,point,NA,4552347
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.01,4521487
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.025,4527322
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.05,4529684
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.1,4529994
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.15,4532405
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.2,4539121
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.25,4542190
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.3,4543490
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.35,4545218
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.4,4546680
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.45,4549002
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.5,4552347
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.55,4554743
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.6,4556071
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.65,4556184
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.7,4557142
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.75,4558074
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.8,4559827
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.85,4564206
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.9,4567335
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.95,4569103
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.975,4572979
2022-10-03,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.99,4573593
2022-10-03,2 wk ahead inc case,2022-10-15,GM01,GM01,point,NA,39783
2022-10-03,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.01,12474
2022-10-03,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.025,12487
2022-10-03,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.05,12533
2022-10-03,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.1,13376
2022-10-03,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.15,14273
