id,Country,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10
0,Afghanistan,7801,7802,7802,7803,7803,7804,7804,7805,7805,7805,7806,7806,7807,7807,7808,7808,7808,7809,7809,7810,7810,7810,7811,7811,7811,7812,7812,7812,7813,7813,7813,7814,7814,7814,7815,7815,7815,7815,7816,7816,7816,7817,7817,7817,7817,7818,7818,7818,7818,7819,7819,7819,7819,7820,7820,7820,7820,7820,7821,7821,7821,7821,7822,7822,7822,7822,7822,7823,7823,7823,7823,7823,7824,7824,7824,7824,7824,7825,7825,7825,7825,7825,7826,7826,7826,7826,7826,7826,7827,7827,7827,7827,7827,7827,7828,7828,7828,7828,7828,7829,7829
1,Albania,3589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129937,129940,129943,129946,129948,129951,129953,129955,129957,129959,129961,129963,129965,129966,129968,129969,129971,129972,129973,129975,129976,129977,129978,129979,129980,129981,129982,129983,129984,129985,129986,129986,129987,129988,129989,129989,129990,129991,129991,129992,129993,129993,129994,129994,129995,129995,129996,129997,129997,129998,129998,129999,129999,130000,130000,130000,130001,130001,130002,130002,130003,130003,130004,130004,130004,130005,130005,130006,130006,130006,130007,130007,130008,130008,130008,130009,130009,130009,130010,130010,130011,130011,130011,130012,130012,130012,130013,130013,130013,130014,130014,130015,130015,130015,130016,130016,130017,130017,130017,130018,130018
7,Armenia,8683,8684,8685,8686,8687,8688,8688,8689,8690,8691,8691,8692,8693,8693,8694,8695,8695,8696,8697,8697,8698,8698,8699,8700,8700,8701,8701,8702,8702,8703,8703,8704,8704,8705,8705,8706,8706,8707,8707,8708,8708,8708,8709,8709,8710,8710,8710,8711,8711,8712,8712,8712,8713,8713,8713,8714,8714,8714,8715,8715,8715,8716,8716,8716,8717,8717,8717,8718,8718,8718,8718,8719,8719,8719,8719,8720,8720,8720,8721,8721,8721,8721,8722,8722,8722,8722,8722,8723,8723,8723,8723,8724,8724,8724,8724,8724,8725,8725,8725,8725,8725
8,Australia,15221,15243,15264,15284,15304,15323,15342,15359,15377,15394,15410,15426,15441,15456,15470,15484,15498,15511,15524,15536,15549,15561,15572,15584,15595,15606,15617,15628,15638,15649,15659,15670,15680,15691,15701,15712,15723,15733,15744,15755,15766,15777,15788,15799,15810,15822,15833,15845,15857,15869,15881,15894,15907,15920,15933,15947,15961,15976,15991,16006,16021,16037,16054,16071,16088,16106,16124,16143,16162,16182,16202,16223,16244,16266,16288,16311,16334,16358,16382,16407,16433,16459,16486,16513,16542,16570,16600,16630,16661,16692,16724,16757,16790,16824,16859,16894,16930,16966,17003,17041,17079
9,Austria,20756,20760,20763,20767,20770,20773,20776,20779,20782,20785,20788,20791,20794,20797,20801,20804,20808,20812,20816,20821,20826,20830,20836,20841,20846,20852,20858,20864,20870,20876,20882,20888,20895,20901,20908,20915,20921,20929,20936,20943,20951,20958,20966,20974,20982,20990,20999,21007,21016,21025,21034,21043,21053,21063,21072,21082,21092,21103,21113,21124,21135,21146,21157,21168,21180,21192,21204,21216,21228,21240,21253,21266,21279,21292,21305,21318,21331,21345,21359,21373,21386,21400,21415,21429,21443,21457,21472,21486,21501,21516,21530,21545,21560,21574,21589,21604,21618,21633,21648,21662,21677
