id,Country,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06
0,"Washington",1879139,1880047,1880954,1881860,1882764,1883666,1884564,1885458,1886395,1887330,1888261,1889188,1890112,1891032,1891948,1892903,1893853,1894798,1895738,1896673,1897602,1898525,1899485,1900440,1901387,1902328,1903262,1904188,1905107,1906063,1907010,1907949,1908880,1909803,1910717,1911622,1912563,1913494,1914416,1915328,1916231,1917125,1918010,1918927,1919834,1920731,1921618,1922495,1923363,1924220,1925108,1925985,1926852,1927708,1928554,1929389,1930215,1931067,1931908,1932739,1933559,1934368,1935167,1935955,1936765,1937564,1938351,1939127,1939893,1940648,1941391,1942151,1942898,1943634,1944359,1945072,1945774,1946464,1947169,1947862,1948543,1949213,1949872,1950520,1951157,1951816,1952465,1953104,1953733,1954354,1954966,1955570,1956196,1956814,1957424,1958027,1958624,1959213,1959796,1960399,1960996
1,"Illinois",3960434,3963364,3966295,3969228,3972166,3975112,3978068,3981040,3984176,3987335,3990519,3993733,3996979,4000260,4003579,4007107,4010686,4014319,4018008,4021755,4025560,4029423,4033555,4037758,4042029,4046365,4050762,4055214,4059714,4064536,4069406,4074315,4079251,4084200,4089150,4094087,4099348,4104579,4109765,4114890,4119940,4124902,4129763,4134897,4139907,4144784,4149520,4154109,4158548,4162834,4167318,4171633,4175779,4179760,4183579,4187242,4190756,4194399,4197882,4201214,4204403,4207456,4210383,4213190,4216072,4218830,4221472,4224007,4226443,4228786,4231044,4233334,4235535,4237655,4239699,4241672,4243580,4245426,4247281,4249075,4250811,4252492,4254124,4255708,4257247,4258788,4260285,4261740,4263156,4264535,4265879,4267189,4268512,4269803,4271063,4272295,4273500,4274679,4275833,4277019,4278183
2,"California",11782384,11790513,11798597,11806637,11814634,11822585,11830491,11838349,11846508,11854625,11862702,11870739,11878737,11886697,11894620,11902811,11910962,11919071,11927140,11935169,11943156,11951102,11959304,11967463,11975576,11983644,11991667,11999643,12007573,12015757,12023893,12031980,12040017,12048004,12055941,12063827,12071965,12080050,12088082,12096060,12103985,12111856,12119673,12127737,12135745,12143697,12151592,12159430,12167211,12174935,12182898,12190801,12198644,12206428,12214151,12221815,12229418,12237249,12245016,12252720,12260361,12267938,12275451,12282902,12290561,12298152,12305676,12313132,12320521,12327841,12335095,12342522,12349875,12357154,12364358,12371487,12378542,12385521,12392623,12399642,12406576,12413425,12420189,12426868,12433461,12440143,12446732,12453229,12459634,12465946,12472167,12478295,12484577,12490772,12496884,12502914,12508864,12514738,12520537,12526531,12532456
3,"Arizona",2373361,2374674,2375983,2377292,2378606,2379929,2381267,2382627,2384028,2385451,2386899,2388377,2389890,2391442,2393038,2394695,2396405,2398174,2400009,2401916,2403902,2405975,2408164,2410458,2412869,2415405,2418079,2420900,2423882,2427073,2430454,2434040,2437845,2441884,2446169,2450716,2455597,2460772,2466256,2472057,2478187,2484651,2491454,2498720,2506345,2514325,2522657,2531331,2540336,2549657,2559499,2569638,2580048,2590701,2601563,2612601,2623775,2635298,2646878,2658469,2670023,2681496,2692839,2704010,2715178,2726081,2736681,2746946,2756850,2766369,2775486,2784438,2792959,2801048,2808707,2815940,2822758,2829173,2835678,2841807,2847577,2853009,2858124,2862943,2867489,2872266,2876786,2881070,2885137,2889008,2892701,2896233,2899923,2903449,2906826,2910067,2913186,2916194,2919100,2922092,2924976
4,"Massachusetts",2144967,2146724,2148519,2150354,2152231,2154153,2156123,2158145,2160353,2162616,2164934,2167305,2169729,2172204,2174728,2177410,2180131,2182887,2185670,2188474,2191293,2194117,2197083,2200044,2202991,2205918,2208817,2211681,2214504,2217453,2220352,2223196,2225981,2228703,2231361,2233952,2236656,2239288,2241847,2244334,2246748,2249092,2251366,2253743,2256047,2258280,2260445,2262544,2264579,2266553,2268619,2270622,2272564,2274447,2276276,2278051,2279776,2281580,2283332,2285033,2286687,2288295,2289861,2291385,2292971,2294514,2296016,2297479,2298903,2300293,2301648,2303042,2304399,2305721,2307009,2308265,2309489,2310683,2311895,2313074,2314222,2315340,2316428,2317488,2318520,2319573,2320599,2321598,2322572,2323521,2324447,2325350,2326295,2327220,2328125,2329012,2329882,2330736,2331575,2332459,2333328
5,"Wisconsin",1956950,1957876,1958812,1959759,1960718,1961692,1962681,1963688,1964724,1965777,1966848,1967939,1969050,1970183,1971338,1972521,1973728,1974958,1976213,1977493,1978800,1980133,1981501,1982897,1984323,1985779,1987265,1988784,1990335,1991927,1993554,1995216,1996915,1998651,2000424,2002236,2004099,2006003,2007949,2009937,2011969,2014046,2016168,2018353,2020586,2022868,2025200,2027583,2030018,2032505,2035067,2037684,2040358,2043089,2045878,2048726,2051632,2054630,2057690,2060813,2064000,2067252,2070569,2073951,2077437,2080991,2084614,2088305,2092065,2095893,2099790,2103808,2107898,2112058,2116289,2120589,2124959,2129398,2133975,2138622,2143339,2148125,2152977,2157896,2162879,2168015,2173215,2178479,2183805,2189189,2194631,2200127,2205807,2211544,2217335,2223180,2229074,2235017,2241005,2247185,2253410
6,"Texas",8196006,8200847,8205787,8210827,8215964,8221196,8226526,8231959,8237775,8243704,8249744,8255894,8262150,8268512,8274977,8281912,8288963,8296128,8303402,8310782,8318264,8325844,8334040,8342358,8350795,8359347,8368010,8376782,8385658,8395351,8405182,8415148,8425242,8435457,8445784,8456210,8467687,8479289,8490996,8502782,8514620,8526477,8538320,8551370,8564379,8577300,8590083,8602681,8615052,8627156,8640389,8653281,8665796,8677905,8689589,8700837,8711645,8723288,8734425,8745064,8755219,8764908,8774154,8782981,8792199,8800953,8809271,8817184,8824719,8831903,8838760,8845810,8852521,8858919,8865029,8870871,8876466,8881830,8887472,8892887,8898091,8903104,8907939,8912610,8917131,8921964,8926648,8931195,8935617,8939926,8944132,8948243,8952610,8956877,8961054,8965148,8969165,8973112,8976994,8981077,8985089
7,"Nebraska",553378,553799,554224,554652,555083,555518,555956,556398,556849,557305,557763,558226,558692,559162,559635,560119,560607,561098,561593,562092,562594,563100,563618,564140,564665,565194,565727,566262,566802,567354,567910,568469,569032,569597,570166,570738,571324,571913,572505,573100,573697,574297,574900,575520,576143,576769,577397,578029,578662,579298,579950,580604,581260,581918,582578,583239,583902,584579,585258,585937,586617,587297,587977,588658,589352,590045,590738,591430,592120,592809,593496,594196,594893,595587,596279,596967,597653,598334,599029,599721,600408,601092,601771,602446,603116,603800,604479,605154,605823,606488,607148,607803,608472,609137,609796,610450,611100,611744,612383,613038,613688
8,"Utah",1072581,1073018,1073458,1073900,1074344,1074792,1075242,1075697,1076162,1076631,1077104,1077581,1078062,1078548,1079038,1079538,1080043,1080553,1081067,1081587,1082111,1082640,1083182,1083728,1084280,1084837,1085400,1085969,1086543,1087131,1087724,1088324,1088930,1089543,1090162,1090787,1091427,1092075,1092729,1093391,1094060,1094736,1095419,1096120,1096829,1097545,1098270,1099003,1099744,1100493,1101263,1102041,1102829,1103625,1104431,1105245,1106069,1106916,1107774,1108641,1109518,1110405,1111302,1112208,1113142,1114086,1115041,1116005,1116980,1117965,1118959,1119983,1121016,1122059,1123111,1124172,1125242,1126319,1127424,1128537,1129656,1130780,1131910,1133045,1134183,1135342,1136502,1137663,1138824,1139984,1141142,1142296,1143473,1144646,1145813,1146976,1148131,1149279,1150419,1151605,1152786
9,"Oregon",936721,937216,937714,938213,938716,939221,939730,940243,940774,941310,941849,942394,942943,943497,944057,944633,945215,945803,946395,946993,947597,948206,948833,949467,950106,950750,951400,952056,952716,953398,954085,954777,955474,956177,956884,957596,958331,959070,959814,960561,961313,962069,962829,963611,964397,965186,965978,966772,967568,968366,969187,970010,970833,971657,972481,973305,974128,974973,975816,976658,977497,978333,979167,979996,980844,981687,982525,983357,984183,985003,985816,986647,987471,988287,989095,989896,990688,991471,992270,993059,993838,994609,995369,996119,996860,997617,998364,999102,999829,1000546,1001254,1001952,1002670,1003379,1004078,1004769,1005451,1006125,1006790,1007474,1008149
