id,Country,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06
0,"Washington",1879139,1880104,1881066,1882026,1882982,1883934,1884881,1885821,1886809,1887792,1888770,1889743,1890710,1891672,1892629,1893627,1894619,1895605,1896583,1897555,1898520,1899477,1900475,1901465,1902447,1903421,1904386,1905343,1906291,1907279,1908257,1909226,1910186,1911136,1912076,1913007,1913975,1914933,1915881,1916819,1917746,1918662,1919569,1920511,1921442,1922363,1923272,1924170,1925057,1925933,1926842,1927740,1928627,1929501,1930365,1931216,1932057,1932927,1933785,1934631,1935464,1936286,1937096,1937894,1938762,1939638,1940504,1941360,1942205,1943039,1943863,1944704,1945533,1946351,1947157,1947952,1948737,1949510,1950298,1951074,1951838,1952592,1953334,1954065,1954785,1955525,1956255,1956974,1957683,1958383,1959073,1959754,1960458,1961152,1961839,1962517,1963188,1963852,1964509,1965185,1965855
1,"Illinois",3960434,3963533,3966638,3969753,3972882,3976030,3979201,3982404,3985814,3989264,3992760,3996306,3999907,4003567,4007289,4011284,4015360,4019519,4023765,4028097,4032515,4037018,4041878,4046836,4051886,4057019,4062226,4067496,4072814,4078544,4084314,4090104,4095892,4101659,4107381,4113038,4119077,4125048,4130956,4136736,4142372,4147847,4153149,4158740,4164129,4169308,4174274,4179026,4183566,4187900,4192427,4196731,4200820,4204726,4208441,4211974,4215337,4218835,4222156,4225313,4228319,4231186,4233926,4236548,4239251,4241833,4244305,4246676,4248956,4251151,4253268,4255429,4257510,4259518,4261459,4263339,4265161,4266931,4268723,4270461,4272196,4274039,4275828,4277567,4279258,4280954,4282603,4284208,4285772,4287297,4288785,4290239,4291708,4293143,4294546,4295920,4297266,4298585,4299878,4301206,4302510
2,"California",11782384,11790740,11799052,11807320,11815545,11823726,11831863,11839955,11848383,11856766,11865105,11873400,11881651,11889857,11898018,11906487,11914906,11923274,11931590,11939853,11948061,11956215,11964663,11973051,11981378,11989642,11997843,12005979,12014050,12022407,12030695,12038912,12047058,12055132,12063134,12071064,12079268,12087410,12095792,12104131,12112425,12120674,12128877,12137353,12145782,12154162,12162494,12170777,12179009,12187189,12195639,12204035,12212376,12220662,12228892,12237064,12245178,12253552,12261864,12270113,12278299,12286420,12294476,12302465,12310695,12318853,12326938,12334951,12342889,12350752,12358540,12366527,12374430,12382248,12389980,12397626,12405184,12412654,12420256,12427758,12435159,12442458,12449655,12456749,12463739,12470824,12477798,12484660,12491411,12498051,12504581,12511000,12517593,12524083,12530473,12536764,12542961,12549067,12555084,12561322,12567478
3,"Arizona",2373361,2374864,2376395,2377962,2379579,2381258,2383016,2384875,2386878,2388997,2391248,2393650,2396223,2398989,2401972,2405224,2408745,2412564,2416713,2421227,2426141,2431496,2437398,2443836,2450858,2458513,2466847,2475911,2485752,2496728,2508645,2521552,2535489,2550493,2566584,2583775,2602529,2622411,2643375,2665347,2688232,2711907,2736229,2762078,2788335,2814796,2841252,2867494,2893317,2918532,2944490,2969530,2993508,3016310,3037857,3058098,3077014,3095882,3113333,3129407,3144159,3157658,3169982,3181215,3192087,3201913,3210782,3218785,3226003,3232518,3238400,3244124,3249276,3253920,3258113,3261907,3265348,3268476,3271751,3274744,3277490,3280022,3282368,3284551,3286594,3288817,3290904,3292875,3294746,3296531,3298244,3299895,3301660,3303360,3305003,3306600,3308156,3309678,3311171,3312741,3314279
4,"Massachusetts",2144967,2146822,2148729,2150691,2152714,2154801,2156959,2159193,2161668,2164222,2166853,2169559,2172338,2175186,2178098,2181190,2184325,2187493,2190683,2193881,2197077,2200255,2203560,2206823,2210034,2213179,2216248,2219231,2222120,2225090,2227951,2230698,2233329,2235842,2238237,2240515,2242845,2245798,2249442,2253055,2256631,2260165,2263653,2267433,2271160,2274830,2278440,2281986,2285465,2288876,2292573,2296193,2299734,2303195,2306576,2309876,2313095,2316577,2319970,2323273,2326488,2329617,2332661,2335621,2338808,2341903,2344908,2347825,2350659,2353410,2356082,2358930,2361690,2364366,2366959,2369473,2371912,2374277,2376760,2379161,2381483,2383730,2385904,2388008,2390046,2392224,2394336,2396385,2398375,2400310,2402193,2404028,2405993,2407908,2409777,2411602,2413388,2415136,2416850,2418687,2420489
5,"Wisconsin",1956950,1958098,1959253,1960416,1961588,1962772,1963969,1965181,1966420,1967674,1968942,1970225,1971525,1972842,1974177,1975538,1976916,1978314,1979730,1981167,1982624,1984101,1985608,1987136,1988686,1990259,1991855,1993475,1995119,1996796,1998499,2000227,2001981,2003763,2005571,2007407,2009281,2011185,2013118,2015081,2017075,2019099,2021155,2023255,2025388,2027554,2029754,2031988,2034256,2036559,2038919,2041316,2044169,2047328,2050566,2053884,2057283,2060813,2064430,2068136,2071933,2075820,2079800,2083873,2088092,2092407,2096819,2101330,2105938,2110644,2115448,2120419,2125491,2130664,2135935,2141305,2146772,2152334,2158087,2163939,2169885,2175926,2182057,2188277,2194583,2201106,2207716,2214409,2221183,2228033,2234956,2241948,2249246,2256624,2264078,2271605,2279203,2286869,2294601,2302615,2310689
6,"Texas",8196006,8201514,8207220,8213116,8219192,8225428,8231821,8238366,8245488,8252788,8260253,8267871,8275628,8283511,8291507,8300230,8309073,8318018,8327043,8336128,8345254,8354400,8364431,8374479,8384520,8394530,8404488,8414383,8424199,8435017,8445730,8456317,8466757,8477035,8487308,8497425,8508563,8519511,8530254,8540781,8551084,8561155,8570990,8581816,8595050,8612144,8629156,8645975,8662422,8678407,8695928,8712836,8729053,8744523,8759214,8773113,8786226,8800232,8813344,8825598,8837040,8847726,8857714,8867065,8876662,8885587,8893907,8901686,8908979,8915839,8922311,8928837,8934980,8940781,8946278,8951502,8956479,8961233,8966162,8970874,8975391,8979733,8983915,8987987,8991964,8996147,9000199,9004133,9007960,9011691,9015334,9018897,9022607,9026233,9029783,9033263,9036680,9040038,9043342,9046748,9050096
7,"Nebraska",553378,553876,554377,554882,555390,555902,556418,556938,557472,558009,558551,559097,559647,560201,560759,561332,561908,562489,563074,563663,564256,564853,565466,566083,566704,567329,567958,568590,569225,569878,570534,571194,571857,572523,573191,573863,574553,575245,575940,576637,577336,578037,578739,579466,580195,580926,581658,582393,583129,583866,584625,585385,586146,586907,587669,588431,589192,589974,590756,591536,592315,593092,593867,594640,595431,596220,597005,597786,598564,599337,600105,600896,601681,602462,603238,604009,604775,605535,606312,607082,607846,608602,609352,610095,610830,611584,612329,613067,613797,614519,615234,615941,616666,617382,618091,618793,619486,620172,620850,621549,622242
8,"Utah",1072581,1073039,1073498,1073960,1074425,1074893,1075363,1075838,1076325,1076815,1077310,1077810,1078314,1078823,1079337,1079863,1080395,1080933,1081476,1082026,1082583,1083146,1083723,1084308,1084900,1085499,1086107,1086723,1087348,1087989,1088640,1089301,1089971,1090652,1091343,1092044,1092768,1093502,1094249,1095009,1095781,1096566,1097365,1098191,1099031,1099887,1100758,1101645,1102548,1103467,1104421,1105393,1106384,1107393,1108422,1109470,1110538,1111649,1112782,1113937,1115114,1116314,1117536,1118781,1120079,1121400,1122747,1124117,1125512,1126931,1128372,1129874,1131400,1132950,1134522,1136115,1137729,1139362,1141055,1142766,1144492,1146233,1147986,1149750,1151521,1153338,1155158,1156979,1158798,1160613,1162420,1164217,1166064,1167898,1169717,1171520,1173303,1175066,1176807,1178642,1180459
9,"Oregon",936721,937287,937855,938424,938996,939571,940149,940733,941339,941949,942564,943185,943811,944443,945080,945740,946406,947078,947757,948442,949134,949832,950555,951284,952021,952764,953515,954271,955035,955826,956624,957429,958241,959067,959900,960739,961610,962487,963372,964263,965160,966062,966970,967911,968857,969808,970764,971722,972684,973648,974646,975647,976648,977650,978652,979653,980653,981684,982713,983739,984760,985777,986788,987792,988823,989845,990858,991861,992855,993837,994807,995810,996802,997781,998748,999702,1000643,1001572,1002518,1003448,1004363,1005262,1006146,1007013,1007864,1008737,1009595,1010436,1011261,1012070,1012863,1013641,1014448,1015240,1016018,1016782,1017532,1018269,1018994,1019745,1020483
