id,Country,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01
0,Afghanistan,156896,156908,156927,156946,156964,156982,156999,157016,157032,157048,157064,157080,157095,157110,157125,157140,157155,157169,157183,157197,157210,157224,157236,157249,157261,157273,157285,157296,157307,157318,157329,157340,157350,157360,157371,157380,157390,157400,157409,157418,157427,157436,157444,157453,157461,157469,157477,157485,157492,157500,157507,157514,157521,157528,157535,157541,157548,157554,157560,157567,157573,157578,157584,157590,157595,157601,157606,157611,157616,157621,157626,157631,157636,157640,157645,157649,157653,157658,157662,157666,157670,157674,157678,157682,157685,157689,157692,157696,157699,157703,157706,157709,157712,157715,157718,157721,157724,157727,157730,157733,157736
1,Albania,195988,196304,196692,197069,197437,197795,198143,198481,198809,199128,199438,199738,200029,200312,200585,200849,201105,201353,201593,201824,202047,202263,202471,202672,202866,203053,203233,203405,203572,203732,203885,204033,204175,204311,204441,204567,204687,204802,204912,205017,205118,205215,205307,205395,205479,205559,205635,205708,205777,205843,205907,205967,206024,206078,206130,206179,206226,206270,206312,206352,206390,206426,206460,206493,206523,206552,206580,206606,206631,206654,206676,206697,206717,206735,206753,206770,206785,206800,206814,206828,206840,206852,206863,206873,206883,206893,206901,206910,206917,206925,206932,206938,206944,206950,206955,206961,206965,206970,206975,206979,206984
2,Algeria,208952,209114,209260,209409,209560,209714,209869,210027,210187,210349,210513,210680,210850,211021,211195,211372,211551,211732,211916,212102,212291,212482,212676,212872,213071,213272,213476,213682,213890,214101,214314,214529,214747,214967,215189,215413,215639,215867,216097,216328,216562,216796,217033,217270,217508,217748,217988,218229,218470,218712,218953,219194,219435,219674,219913,220151,220387,220621,220853,221083,221310,221533,221754,221971,222184,222393,222597,222797,222991,223181,223365,223543,223716,223883,224044,224199,224347,224490,224626,224756,224880,224997,225108,225214,225314,225407,225496,225579,225656,225729,225797,225860,225919,225974,226024,226071,226116,226158,226199,226238,226277
3,Andorra,16086,16131,16171,16213,16256,16300,16345,16391,16438,16487,16537,16589,16642,16696,16751,16808,16865,16924,16984,17045,17107,17170,17234,17299,17365,17433,17501,17570,17640,17710,17782,17854,17927,18001,18075,18149,18224,18300,18376,18452,18528,18604,18681,18757,18834,18910,18986,19062,19138,19213,19288,19363,19436,19510,19582,19654,19726,19796,19866,19935,20003,20069,20135,20200,20264,20327,20389,20450,20509,20567,20625,20681,20736,20789,20842,20893,20943,20992,21040,21087,21132,21176,21219,21261,21302,21342,21380,21418,21454,21489,21524,21557,21589,21620,21651,21680,21709,21737,21765,21793,21820
4,Angola,65024,65028,65041,65052,65063,65073,65082,65090,65098,65105,65111,65117,65122,65126,65131,65135,65138,65142,65145,65147,65150,65152,65154,65156,65157,65159,65160,65162,65163,65164,65165,65166,65166,65167,65168,65168,65169,65169,65170,65170,65170,65171,65171,65171,65171,65172,65172,65172,65172,65172,65172,65172,65172,65172,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173,65173
5,Antigua and Barbuda,4135,4127,4129,4131,4132,4134,4135,4136,4137,4138,4139,4140,4141,4141,4142,4143,4143,4144,4144,4145,4145,4145,4146,4146,4146,4147,4147,4147,4147,4147,4147,4147,4147,4147,4147,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148,4148
6,Argentina,5315348,5316365,5317619,5318849,5320057,5321243,5322410,5323559,5324691,5325808,5326912,5328003,5329081,5330148,5331203,5332247,5333282,5334306,5335321,5336326,5337321,5338306,5339281,5340246,5341201,5342146,5343082,5344008,5344926,5345836,5346737,5347631,5348517,5349396,5350268,5351133,5351991,5352843,5353689,5354528,5355362,5356189,5357011,5357827,5358637,5359441,5360240,5361034,5361822,5362606,5363384,5364158,5364926,5365690,5366450,5367205,5367955,5368701,5369443,5370181,5370914,5371644,5372369,5373091,5373808,5374522,5375232,5375938,5376641,5377340,5378035,5378727,5379416,5380101,5380782,5381461,5382136,5382807,5383476,5384141,5384803,5385463,5386119,5386771,5387421,5388068,5388712,5389353,5389991,5390627,5391259,5391888,5392515,5393139,5393760,5394379,5394996,5395611,5396225,5396839,5397451
7,Armenia,334075,334420,335045,335636,336194,336719,337215,337681,338120,338534,338922,339288,339631,339954,340257,340541,340807,341057,341292,341512,341719,341912,342093,342263,342422,342571,342710,342841,342963,343077,343184,343283,343377,343464,343545,343621,343692,343759,343821,343879,343933,343984,344031,344076,344117,344155,344192,344225,344257,344286,344313,344339,344363,344385,344406,344426,344444,344461,344476,344491,344505,344518,344530,344541,344551,344561,344570,344578,344586,344594,344600,344607,344613,344618,344623,344628,344633,344637,344641,344644,344648,344651,344654,344656,344659,344661,344664,344666,344668,344669,344671,344673,344674,344676,344677,344678,344679,344680,344681,344682,344683
8,Australia,199649,200054,201067,202019,202914,203758,204554,205306,206020,206699,207347,207967,208559,209126,209668,210187,210684,211160,211617,212054,212471,212869,213249,213609,213952,214277,214585,214878,215156,215421,215673,215912,216140,216358,216565,216762,216950,217129,217299,217462,217616,217764,217904,218038,218165,218286,218401,218510,218614,218713,218807,218897,218983,219064,219141,219215,219285,219352,219416,219477,219534,219590,219642,219692,219739,219785,219828,219869,219908,219945,219981,220015,220047,220078,220107,220135,220161,220187,220211,220234,220256,220277,220297,220316,220334,220351,220368,220383,220398,220412,220426,220439,220451,220463,220475,220485,220496,220506,220516,220525,220535
9,Austria,1056613,1071164,1084852,1098511,1112084,1125512,1138740,1151710,1164366,1176649,1188504,1199910,1210847,1221295,1231234,1240644,1249505,1257796,1265536,1272742,1279433,1285624,1291336,1296584,1301387,1305772,1309765,1313392,1316679,1319654,1322343,1324773,1326961,1328927,1330689,1332266,1333677,1334940,1336073,1337087,1337992,1338798,1339514,1340151,1340718,1341226,1341679,1342082,1342440,1342757,1343038,1343288,1343512,1343711,1343888,1344045,1344184,1344307,1344416,1344514,1344601,1344678,1344747,1344807,1344861,1344908,1344951,1344989,1345023,1345052,1345079,1345102,1345123,1345141,1345158,1345173,1345186,1345197,1345207,1345216,1345224,1345231,1345238,1345243,1345248,1345253,1345257,1345260,1345263,1345266,1345268,1345271,1345272,1345274,1345276,1345277,1345278,1345279,1345280,1345281,1345282
