id,Country,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01
0,Afghanistan,156896,156912,156933,156953,156973,156993,157012,157030,157048,157067,157084,157102,157119,157136,157153,157170,157187,157203,157219,157235,157251,157267,157282,157297,157312,157327,157341,157356,157370,157384,157399,157413,157427,157441,157455,157469,157482,157495,157508,157521,157533,157545,157557,157569,157581,157593,157604,157616,157627,157639,157650,157661,157672,157683,157693,157704,157714,157725,157735,157744,157754,157764,157773,157782,157792,157801,157810,157819,157828,157837,157846,157855,157863,157872,157880,157888,157896,157904,157912,157919,157927,157935,157942,157949,157957,157964,157971,157978,157985,157992,157999,158006,158012,158019,158025,158032,158038,158044,158050,158057,158063
1,Albania,195988,196419,196845,197269,197691,198111,198528,198944,199356,199766,200173,200576,200976,201372,201765,202153,202538,202918,203294,203665,204032,204393,204750,205102,205449,205790,206126,206456,206781,207101,207415,207723,208025,208322,208613,208898,209177,209451,209718,209980,210235,210485,210729,210968,211200,211427,211648,211864,212074,212278,212477,212671,212859,213042,213220,213392,213560,213723,213881,214034,214182,214326,214466,214601,214732,214858,214981,215099,215214,215324,215431,215535,215634,215731,215824,215914,216000,216084,216164,216242,216317,216389,216458,216525,216590,216652,216711,216769,216824,216877,216928,216978,217025,217070,217114,217156,217197,217237,217276,217315,217353
2,Algeria,208952,209124,209275,209428,209585,209745,209908,210074,210244,210417,210593,210774,210957,211145,211336,211531,211729,211932,212139,212349,212564,212782,213005,213232,213462,213698,213937,214181,214428,214680,214937,215197,215462,215731,216004,216282,216563,216849,217138,217431,217728,218029,218333,218640,218950,219264,219580,219899,220220,220543,220868,221194,221521,221850,222178,222507,222835,223162,223488,223813,224136,224456,224773,225087,225397,225702,226003,226298,226588,226871,227148,227418,227681,227936,228184,228423,228654,228877,229091,229296,229493,229681,229860,230030,230192,230346,230491,230628,230757,230879,230993,231100,231200,231293,231380,231462,231539,231612,231683,231753,231821
3,Andorra,16086,16147,16193,16242,16293,16347,16403,16462,16524,16589,16658,16729,16804,16881,16962,17046,17133,17223,17316,17413,17513,17617,17724,17835,17951,18070,18193,18320,18452,18587,18726,18869,19015,19166,19319,19477,19637,19800,19967,20136,20308,20482,20659,20838,21019,21215,21416,21620,21826,22036,22247,22459,22673,22888,23103,23319,23535,23752,23968,24185,24400,24616,24830,25042,25254,25463,25670,25874,26076,26275,26470,26661,26849,27032,27211,27386,27556,27722,27883,28041,28193,28342,28485,28625,28760,28890,29015,29136,29253,29364,29472,29575,29674,29769,29859,29947,30031,30113,30194,30273,30351
4,Angola,65024,65029,65043,65055,65067,65077,65087,65097,65105,65113,65120,65127,65134,65139,65145,65150,65155,65159,65163,65167,65170,65174,65176,65179,65182,65184,65186,65188,65190,65192,65193,65195,65196,65198,65199,65200,65201,65202,65203,65203,65204,65205,65205,65206,65206,65207,65207,65208,65208,65208,65209,65209,65209,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210,65210
5,Antigua and Barbuda,4135,4128,4130,4132,4134,4136,4137,4139,4140,4141,4143,4144,4145,4146,4147,4148,4149,4149,4150,4151,4151,4152,4152,4153,4153,4154,4154,4155,4155,4155,4156,4156,4156,4156,4156,4156,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157
6,Argentina,5315348,5316787,5318189,5319603,5321030,5322472,5323929,5325404,5326897,5328410,5329944,5331499,5333074,5334670,5336285,5337919,5339572,5341243,5342934,5344646,5346379,5348136,5349917,5351723,5353555,5355415,5357303,5359220,5361167,5363144,5365153,5367194,5369266,5371372,5373510,5375681,5377885,5380123,5382394,5384700,5387043,5389423,5391843,5394303,5396806,5399351,5401941,5404575,5407255,5409981,5412753,5415572,5418439,5421355,5424321,5427336,5430403,5433523,5436695,5439921,5443202,5446539,5449935,5453391,5456907,5460486,5464128,5467835,5471607,5475445,5479350,5483323,5487363,5491473,5495653,5499905,5504230,5508629,5513104,5517655,5522285,5526994,5531784,5536656,5541611,5546651,5551777,5556990,5562292,5567682,5573162,5578734,5584397,5590153,5596002,5601932,5607928,5613979,5620062,5626174,5632305
7,Armenia,334075,334608,335292,335952,336591,337208,337803,338378,338933,339467,339982,340478,340955,341414,341856,342281,342690,343082,343459,343821,344169,344502,344822,345129,345424,345706,345977,346236,346485,346723,346951,347169,347379,347579,347770,347954,348129,348297,348458,348612,348759,348900,349034,349163,349286,349403,349516,349623,349726,349824,349918,350007,350093,350175,350253,350328,350399,350467,350532,350595,350654,350711,350765,350817,350866,350914,350959,351002,351043,351082,351120,351156,351190,351223,351254,351284,351312,351339,351365,351390,351414,351436,351458,351478,351498,351517,351535,351552,351568,351584,351599,351613,351626,351639,351652,351664,351675,351686,351697,351708,351718
8,Australia,199649,200674,201871,203044,204193,205317,206415,207488,208534,209553,210545,211509,212445,213355,214238,215094,215923,216726,217503,218254,218981,219684,220363,221018,221651,222261,222850,223418,223966,224494,225003,225494,225966,226421,226859,227281,227687,228079,228455,228817,229166,229502,229825,230135,230434,230722,230999,231265,231521,231767,232004,232232,232452,232663,232866,233061,233249,233429,233603,233770,233931,234086,234235,234378,234516,234648,234776,234899,235017,235131,235240,235345,235446,235544,235638,235728,235815,235899,235979,236057,236132,236204,236273,236339,236404,236465,236525,236582,236638,236691,236742,236791,236839,236885,236929,236972,237013,237054,237094,237133,237173
9,Austria,1056613,1073506,1087988,1102626,1117351,1132092,1146780,1161345,1175717,1189825,1203601,1217002,1229988,1242516,1254547,1266039,1276950,1287239,1296917,1305992,1314476,1322378,1329708,1336477,1342693,1348389,1353593,1358336,1362649,1366561,1370103,1373306,1376193,1378788,1381115,1383199,1385062,1386730,1388226,1389564,1390756,1391816,1392757,1393592,1394336,1395000,1395592,1396117,1396582,1396994,1397358,1397681,1397970,1398226,1398454,1398655,1398832,1398989,1399128,1399253,1399363,1399461,1399547,1399623,1399690,1399750,1399803,1399851,1399892,1399929,1399962,1399991,1400017,1400039,1400060,1400077,1400093,1400107,1400119,1400130,1400140,1400149,1400156,1400163,1400169,1400174,1400179,1400183,1400187,1400190,1400193,1400196,1400198,1400200,1400201,1400203,1400204,1400206,1400207,1400208,1400209
