id,Country,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01
0,"Washington",762118,763754,765380,767002,768602,770192,771763,773321,774858,776392,777919,779434,780938,782438,783927,785415,786899,788388,789861,791334,792807,794274,795733,797199,798667,800123,801574,803034,804483,805944,807414,808900,810396,811913,813448,815009,816595,818215,819866,821557,823286,825064,826887,828767,830702,832703,834768,836908,839124,841427,843817,846305,848895,851597,854414,857358,860435,863654,867023,870551,874249,878104,882121,886302,890653,895171,899864,904719,909746,914930,920283,925782,931444,937239,943184,949246,955445,961741,968157,974651,981243,987894,994623,1001391,1008216,1015064,1021949,1028842,1035755,1042666,1049581,1056490,1063390,1070282,1077157,1084026,1090874,1097721,1104545,1111375,1118184
1,"Illinois",1763866,1767723,1771664,1775667,1779743,1783891,1788142,1792481,1796944,1801504,1806192,1810991,1815935,1821010,1826249,1831635,1837194,1842908,1848811,1854879,1861149,1867827,1874725,1881771,1888558,1895941,1903545,1911329,1919294,1927397,1935710,1944141,1952835,1961634,1970629,1979696,1988938,1998225,2007664,2017125,2026707,2036271,2045927,2055541,2065220,2074838,2084496,2094078,2103677,2113194,2122710,2132142,2141558,2150894,2160203,2169436,2178635,2187762,2196849,2205870,2214847,2223730,2232534,2241240,2249854,2258363,2266765,2275050,2283212,2291245,2299145,2306906,2314523,2321991,2329307,2336467,2343468,2350308,2356984,2363496,2369842,2376022,2382037,2387885,2393570,2399090,2404450,2409648,2414691,2419575,2424311,2428893,2433332,2437623,2441778,2445792,2449676,2453426,2457054,2460553,2463938
2,"California",5037933,5042211,5046431,5050577,5054642,5058627,5062548,5066391,5070167,5073889,5077573,5081214,5084820,5088386,5091924,5095431,5098911,5102363,5105795,5109202,5112603,5115962,5119303,5122623,5125933,5129239,5132535,5135837,5139117,5142419,5145746,5149104,5152494,5155925,5159398,5162922,5166501,5170143,5173853,5177639,5181506,5185464,5189516,5193677,5197950,5202347,5206874,5211544,5216363,5221346,5226499,5231838,5237372,5243117,5249085,5255290,5261748,5268474,5275486,5282800,5290438,5298359,5306582,5315106,5323953,5333117,5342623,5352458,5362649,5373177,5384076,5395318,5406939,5418902,5431248,5443928,5456992,5470381,5484153,5498235,5512694,5527444,5542558,5557940,5573669,5589637,5605931,5622431,5639230,5656201,5673441,5690817,5708429,5726141,5744053,5762030,5780171,5798344,5816643,5834946,5853339
3,"Arizona",1241878,1245799,1249766,1253762,1257780,1261814,1265871,1269934,1274010,1278137,1282330,1286585,1290914,1295306,1299777,1304321,1308904,1313519,1318179,1322881,1327652,1332451,1337313,1342233,1347221,1352263,1357367,1362520,1367710,1372944,1378241,1383577,1388982,1394429,1399945,1405496,1411113,1416758,1422461,1428178,1433947,1439720,1445539,1451357,1457217,1463068,1468953,1474821,1480714,1486581,1492462,1498309,1504161,1509975,1515785,1521555,1527313,1533030,1538728,1544385,1550016,1555591,1561114,1566584,1571996,1577357,1582655,1587904,1593085,1598220,1603282,1608301,1613241,1618142,1622959,1627739,1632432,1637090,1641661,1646199,1650647,1655065,1659392,1663690,1667896,1672073,1676158,1680214,1684178,1688114,1691957,1695773,1699496,1703191,1706794,1710369,1713852,1717308,1720672,1724008,1727254
4,"Massachusetts",890733,892922,895156,897446,899767,902147,904571,907055,909597,912212,914899,917677,920538,923498,926554,929727,933012,936434,939992,943701,947577,951578,955740,960075,964588,969309,974232,979399,984745,990389,996352,1002667,1009368,1016486,1024070,1032149,1040805,1050060,1060007,1070654,1082127,1094410,1107669,1121852,1137172,1153518,1171166,1189927,1210152,1231554,1254572,1278805,1304794,1332024,1361146,1391549,1423989,1457800,1493835,1531406,1571450,1612890,1656627,1701850,1749465,1798559,1850043,1902794,1957759,2013559,2071289,2129250,2188678,2247584,2307355,2365822,2424500,2481186,2537457,2591225,2644050,2694080,2742786,2788617,2832903,2874399,2914271,2951547,2987226,3020553,3052378,3082104,3110454,3136938,3162176,3185750,3208197,3229147,3249072,3267639,3285264
5,"Wisconsin",945715,949072,952476,955916,959390,962898,966452,970045,973696,977388,981140,984947,988818,992738,996723,1000757,1004850,1008988,1013191,1017426,1021724,1026014,1030327,1034629,1038951,1043257,1047558,1051829,1056055,1060238,1064401,1068511,1072588,1076600,1080567,1084461,1088306,1092076,1095789,1099426,1102999,1106497,1109929,1113290,1116583,1119809,1122968,1126067,1129101,1132081,1134999,1137873,1140687,1143463,1146186,1148878,1151521,1154141,1156715,1159274,1161791,1164290,1166743,1169180,1171571,1173950,1176283,1178604,1180879,1183141,1185358,1187562,1189719,1191864,1193962,1196047,1198084,1200107,1202082,1204042,1205954,1207850,1209697,1211528,1213310,1215074,1216790,1218486,1220135,1221764,1223346,1224908,1226422,1227916,1229364,1230791,1232173,1233535,1234852,1236148,1237401
6,"Texas",4307087,4310430,4313800,4317198,4320621,4324079,4327575,4331125,4334729,4338406,4342155,4345996,4349927,4353971,4358147,4362457,4366896,4371490,4376231,4381136,4386219,4391464,4396883,4402492,4408296,4414298,4420500,4426903,4433516,4440346,4447419,4454706,4462244,4469987,4477985,4486173,4494615,4503223,4512076,4521061,4530273,4539577,4549081,4558633,4568352,4578069,4587915,4597709,4607589,4617372,4627196,4636884,4646570,4656089,4665566,4674857,4684072,4693092,4702008,4710731,4719330,4727729,4735970,4744029,4751920,4759651,4767210,4774635,4781886,4789030,4796005,4802900,4809631,4816309,4822831,4829323,4835666,4842002,4848195,4854400,4860469,4866566,4872531,4878536,4884413,4890340,4896141,4901998,4907730,4913522,4919187,4924915,4930515,4936177,4941707,4947298,4952754,4958266,4963640,4969067,4974350
7,"Nebraska",302567,303519,304477,305440,306407,307372,308338,309303,310267,311240,312223,313210,314204,315206,316214,317230,318247,319267,320284,321303,322328,323353,324382,325422,326467,327512,328558,329609,330654,331704,332756,333814,334876,335946,337021,338103,339189,340282,341377,342477,343580,344688,345799,346917,348040,349170,350304,351444,352588,353737,354888,356044,357202,358366,359531,360701,361873,363050,364228,365411,366593,367776,368956,370136,371313,372489,373660,374831,375996,377160,378317,379472,380618,381761,382894,384024,385143,386258,387361,388461,389547,390630,391698,392763,393812,394857,395887,396912,397922,398927,399915,400899,401866,402829,403775,404717,405641,406561,407463,408361,409242
8,"Utah",582929,584557,586197,587839,589479,591120,592770,594421,596083,597758,599446,601145,602864,604594,606338,608099,609871,611640,613418,615201,617005,618814,620650,622509,624375,626253,628146,630054,631971,633903,635853,637820,639809,641817,643848,645898,647969,650057,652163,654285,656426,658585,660763,662960,665177,667414,669669,671941,674229,676532,678850,681181,683525,685883,688253,690637,693030,695436,697848,700273,702701,705137,707570,710011,712447,714893,717332,719781,722221,724672,727111,729562,731998,734448,736879,739327,741755,744202,746629,749077,751503,753954,756381,758835,761264,763722,766155,768620,771058,773530,775976,778458,780912,783404,785867,788369,790841,793354,795835,798358,800849
9,"Oregon",384062,384867,385665,386459,387240,388015,388779,389536,390280,391021,391754,392485,393210,393932,394649,395364,396075,396787,397496,398206,398917,399624,400329,401033,401739,402446,403152,403863,404571,405286,406006,406736,407474,408223,408983,409758,410547,411354,412179,413025,413893,414786,415704,416652,417629,418641,419687,420772,421897,423067,424283,425548,426867,428241,429675,431173,432737,434371,436081,437868,439739,441685,443711,445814,448001,450263,452610,455030,457532,460100,462748,465457,468239,471075,473977,476923,479928,482969,486059,489176,492333,495510,498717,501939,505183,508438,511709,514989,518280,521582,524892,528216,531546,534897,538254,541638,545032,548460,551901,555385,558886
