forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,point,NA,683
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.01,455
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.025,497
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.05,534
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.1,574
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.15,599
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.2,615
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.25,633
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.3,643
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.35,660
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.4,662
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.45,674
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.5,683
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.55,699
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.6,717
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.65,723
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.7,732
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.75,747
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.8,773
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.85,799
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.9,825
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.95,853
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.975,1000
2021-06-30,1 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.99,1117
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,point,NA,501030
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.01,500802
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.025,500844
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.05,500881
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.1,500921
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.15,500946
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.2,500962
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.25,500980
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.3,500990
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.35,501007
2021-06-30,1 wk ahead cum case,2021-07-03,GM01,GM01,quantile,0.4,501009
