forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,point,NA,38226
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.01,13282
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.025,23254
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.05,26412
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.1,29676
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.15,32057
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.2,36674
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.25,37423
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.3,37495
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.35,37498
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.4,37512
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.45,37675
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.5,38226
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.55,38932
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.6,40817
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.65,41644
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.7,43069
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.75,44120
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.8,45117
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.85,45508
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.9,45922
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.95,47734
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.975,55878
2022-08-09,1 wk ahead inc case,2022-08-13,GM01,GM01,quantile,0.99,81315
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,point,NA,4332974
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.01,4308030
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.025,4318002
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.05,4321160
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.1,4324424
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.15,4326805
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.2,4331422
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.25,4332171
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.3,4332243
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.35,4332246
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.4,4332260
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.45,4332423
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.5,4332974
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.55,4333680
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.6,4335565
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.65,4336392
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.7,4337817
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.75,4338868
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.8,4339865
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.85,4340256
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.9,4340670
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.95,4342482
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.975,4350626
2022-08-09,1 wk ahead cum case,2022-08-13,GM01,GM01,quantile,0.99,4376063
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,point,NA,29637
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.01,0
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.025,0
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.05,0
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.1,2199
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.15,12810
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.2,19756
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.25,25320
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.3,25451
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.35,25816
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.4,26450
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.45,28337
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.5,29637
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.55,30927
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.6,31922
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.65,32172
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.7,32530
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.75,34771
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.8,35757
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.85,38430
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.9,56482
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.95,59325
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.975,65951
2022-08-09,2 wk ahead inc case,2022-08-20,GM01,GM01,quantile,0.99,69264
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,point,NA,4362611
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.01,4332974
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.025,4332974
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.05,4332974
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.1,4335173
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.15,4345784
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.2,4352730
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.25,4358294
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.3,4358425
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.35,4358790
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.4,4359424
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.45,4361311
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.5,4362611
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.55,4363901
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.6,4364896
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.65,4365146
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.7,4365504
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.75,4367745
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.8,4368731
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.85,4371404
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.9,4389456
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.95,4392299
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.975,4398925
2022-08-09,2 wk ahead cum case,2022-08-20,GM01,GM01,quantile,0.99,4402238
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,point,NA,21842
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.01,0
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.025,0
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.05,0
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.1,0
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.15,0
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.2,7231
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.25,9232
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.3,11424
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.35,15156
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.4,19501
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.45,20993
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.5,21842
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.55,22267
2022-08-09,3 wk ahead inc case,2022-08-27,GM01,GM01,quantile,0.6,23387
