id,Country,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19
0,"Washington",6204,6213,6222,6233,6243,6255,6268,6281,6296,6311,6327,6345,6363,6382,6403,6425,6448,6472,6497,6524,6552,6581,6610,6641,6673,6705,6739,6773,6809,6846,6884,6924,6964,7006,7050,7094,7141,7188,7237,7288,7340,7394,7449,7506,7565,7625,7687,7752,7817,7885,7955,8026,8099,8175,8252,8332,8413,8496,8582,8669,8759,8851,8945,9041,9140,9240,9343,9448,9554,9664,9775,9888,10003,10121,10240,10361,10484,10609,10736,10865,10995,11127,11260,11395,11531,11669,11807,11947,12088,12230,12373,12516,12660,12805,12950,13096,13242,13388,13534,13680,13826
1,"Illinois",25984,25996,26009,26024,26041,26059,26079,26101,26125,26150,26176,26204,26233,26263,26295,26329,26363,26400,26438,26478,26520,26563,26607,26653,26700,26749,26798,26850,26903,26957,27014,27072,27132,27194,27258,27324,27392,27461,27533,27607,27682,27760,27840,27922,28006,28092,28180,28270,28362,28456,28552,28650,28750,28851,28954,29059,29165,29273,29382,29492,29604,29717,29830,29945,30060,30176,30292,30409,30526,30643,30759,30876,30992,31108,31223,31337,31451,31563,31674,31784,31893,32000,32105,32209,32311,32411,32509,32606,32700,32792,32883,32971,33057,33141,33223,33303,33381,33457,33531,33602,33672
2,"California",64493,64502,64523,64557,64605,64668,64748,64845,64945,65049,65157,65268,65382,65499,65619,65742,65866,65993,66122,66254,66388,66524,66663,66804,66948,67095,67244,67396,67551,67708,67867,68030,68194,68362,68532,68704,68879,69056,69236,69418,69602,69788,69976,70167,70359,70553,70749,70947,71146,71346,71548,71751,71956,72161,72368,72576,72784,72993,73203,73413,73623,73834,74045,74255,74466,74676,74885,75094,75302,75510,75716,75921,76125,76328,76529,76729,76927,77123,77317,77510,77700,77888,78074,78257,78438,78617,78793,78967,79138,79307,79473,79636,79796,79954,80109,80261,80411,80557,80701,80842,80980
3,"Arizona",18406,18424,18444,18465,18487,18511,18536,18562,18590,18619,18649,18680,18712,18744,18778,18812,18846,18881,18917,18953,18990,19028,19066,19105,19145,19186,19227,19269,19312,19356,19400,19445,19491,19538,19585,19634,19683,19732,19783,19834,19886,19939,19992,20046,20101,20156,20211,20268,20324,20381,20439,20497,20555,20613,20671,20729,20788,20846,20904,20962,21020,21077,21134,21190,21246,21302,21357,21411,21464,21516,21568,21619,21669,21718,21766,21813,21858,21903,21947,21989,22031,22072,22111,22150,22188,22224,22260,22295,22329,22362,22394,22425,22456,22485,22514,22543,22570,22597,22622,22648,22672
4,"Massachusetts",18121,18126,18133,18141,18149,18160,18171,18184,18198,18213,18228,18243,18260,18277,18294,18312,18330,18348,18368,18387,18407,18428,18449,18471,18494,18517,18541,18566,18592,18619,18647,18676,18706,18737,18770,18803,18838,18875,18913,18953,18995,19038,19084,19132,19182,19234,19289,19347,19408,19471,19539,19610,19685,19764,19848,19937,20031,20131,20237,20349,20468,20594,20728,20871,21022,21183,21353,21534,21725,21928,22142,22369,22609,22862,23129,23410,23705,24016,24342,24683,25040,25412,25800,26203,26622,27055,27503,27965,28441,28930,29432,29944,30468,31001,31543,32092,32647,33206,33769,34333,34898
5,"Wisconsin",8314,8317,8320,8326,8333,8343,8356,8371,8389,8408,8429,8452,8477,8503,8532,8563,8596,8630,8666,8703,8741,8780,8820,8860,8902,8944,8988,9032,9078,9125,9173,9223,9273,9325,9378,9432,9488,9545,9603,9663,9724,9787,9850,9916,9982,10050,10119,10190,10262,10336,10411,10487,10565,10643,10723,10804,10887,10970,11054,11140,11226,11313,11400,11488,11577,11667,11756,11846,11937,12027,12118,12208,12298,12388,12478,12567,12655,12743,12831,12917,13002,13087,13170,13253,13334,13414,13493,13570,13646,13721,13795,13867,13938,14008,14077,14144,14210,14275,14338,14401,14462
6,"Texas",53939,54015,54098,54189,54288,54397,54517,54648,54789,54942,55106,55283,55473,55677,55894,56126,56370,56628,56898,57180,57473,57775,58086,58403,58729,59062,59404,59754,60112,60480,60858,61244,61638,62040,62450,62868,63294,63727,64166,64611,65062,65518,65979,66443,66911,67382,67854,68327,68800,69273,69744,70213,70679,71141,71597,72049,72493,72931,73361,73782,74194,74596,74988,75370,75740,76100,76447,76783,77108,77420,77720,78008,78284,78549,78801,79042,79272,79490,79698,79895,80081,80258,80425,80582,80731,80870,81002,81126,81243,81353,81456,81553,81645,81731,81811,81887,81959,82026,82088,82148,82203
7,"Nebraska",2285,2285,2285,2286,2286,2287,2288,2289,2290,2291,2293,2294,2295,2297,2298,2299,2301,2302,2304,2306,2307,2309,2310,2312,2314,2316,2318,2320,2322,2324,2326,2328,2330,2332,2334,2336,2339,2341,2344,2346,2348,2351,2354,2356,2359,2361,2364,2367,2370,2372,2375,2378,2381,2384,2387,2389,2392,2395,2398,2401,2404,2406,2409,2412,2415,2417,2420,2423,2425,2428,2430,2433,2435,2438,2440,2442,2444,2447,2449,2451,2453,2455,2456,2458,2460,2462,2463,2465,2466,2468,2469,2471,2472,2473,2475,2476,2477,2478,2480,2481,2482
8,"Utah",2518,2524,2530,2536,2542,2548,2554,2561,2567,2574,2581,2588,2596,2604,2612,2620,2628,2637,2645,2654,2662,2670,2679,2687,2695,2703,2712,2720,2728,2736,2744,2752,2760,2768,2776,2784,2792,2800,2807,2815,2823,2831,2839,2847,2855,2862,2870,2878,2886,2894,2902,2910,2918,2926,2934,2942,2950,2957,2965,2973,2980,2988,2995,3003,3010,3017,3024,3031,3038,3044,3051,3057,3064,3070,3076,3082,3087,3093,3098,3104,3109,3114,3118,3123,3128,3132,3136,3140,3144,3148,3151,3155,3158,3162,3165,3168,3171,3174,3177,3179,3182
9,"Oregon",2920,2927,2934,2941,2949,2957,2965,2974,2983,2994,3005,3016,3029,3043,3058,3073,3090,3108,3127,3147,3167,3189,3211,3234,3257,3282,3307,3333,3359,3387,3416,3446,3477,3509,3542,3576,3611,3647,3684,3723,3763,3804,3846,3890,3935,3981,4028,4077,4126,4178,4230,4284,4339,4395,4452,4511,4570,4631,4693,4756,4820,4885,4951,5018,5085,5153,5222,5292,5362,5433,5504,5576,5648,5720,5792,5864,5937,6009,6081,6153,6224,6296,6367,6437,6507,6576,6645,6713,6780,6847,6912,6978,7042,7105,7168,7230,7291,7351,7410,7468,7525
10,"Florida",39695,39793,39914,40058,40228,40426,40655,40915,41188,41474,41770,42077,42393,42717,43049,43388,43731,44081,44435,44795,45159,45528,45902,46281,46665,47051,47441,47834,48230,48628,49027,49428,49830,50233,50635,51037,51438,51838,52236,52631,53024,53413,53799,54181,54557,54929,55295,55656,56010,56358,56699,57034,57362,57682,57995,58301,58599,58889,59171,59446,59712,59971,60222,60465,60700,60927,61146,61358,61563,61760,61949,62132,62307,62475,62637,62792,62941,63083,63219,63350,63475,63594,63708,63818,63922,64022,64117,64208,64296,64379,64458,64534,64606,64675,64741,64804,64864,64921,64976,65028,65077
11,"New York",53797,53815,53835,53856,53878,53902,53927,53954,53983,54014,54047,54083,54120,54160,54203,54248,54295,54345,54397,54451,54507,54566,54626,54687,54750,54815,54882,54951,55022,55095,55171,55250,55331,55414,55501,55590,55682,55778,55876,55978,56083,56191,56303,56418,56536,56658,56784,56912,57045,57180,57319,57461,57607,57755,57906,58059,58215,58374,58534,58696,58860,59026,59192,59360,59528,59697,59866,60034,60202,60370,60537,60703,60867,61030,61191,61351,61508,61663,61816,61967,62114,62260,62402,62542,62679,62812,62943,63071,63195,63316,63435,63550,63661,63770,63876,63978,64077,64173,64266,64356,64443
12,"Rhode Island",2744,2744,2745,2745,2746,2747,2748,2749,2751,2752,2754,2756,2758,2761,2763,2766,2769,2772,2775,2778,2781,2784,2787,2791,2794,2798,2801,2805,2808,2812,2816,2820,2824,2828,2833,2837,2841,2846,2851,2856,2861,2866,2871,2876,2882,2887,2893,2899,2905,2911,2918,2924,2931,2938,2945,2952,2960,2967,2975,2983,2992,3000,3009,3018,3027,3037,3047,3057,3067,3078,3089,3100,3112,3123,3136,3148,3161,3174,3188,3202,3216,3231,3246,3261,3277,3293,3309,3325,3342,3360,3377,3395,3413,3431,3450,3468,3487,3506,3526,3545,3565
13,"Georgia",21894,21919,21947,21978,22012,22051,22093,22140,22190,22245,22304,22366,22433,22504,22580,22660,22744,22832,22925,23022,23123,23227,23334,23443,23556,23672,23791,23913,24039,24168,24301,24438,24578,24721,24867,25017,25169,25324,25482,25643,25806,25972,26139,26309,26479,26652,26826,27001,27176,27353,27529,27705,27881,28057,28232,28406,28578,28748,28916,29082,29245,29406,29562,29716,29866,30012,30153,30291,30424,30554,30678,30798,30913,31023,31129,31230,31327,31419,31506,31589,31668,31742,31813,31879,31941,32000,32055,32107,32156,32202,32245,32286,32324,32359,32393,32425,32454,32482,32508,32533,32556
14,"New Hampshire",1393,1394,1394,1395,1396,1396,1397,1398,1399,1400,1402,1403,1404,1406,1408,1410,1412,1414,1416,1418,1421,1423,1426,1429,1431,1434,1437,1440,1443,1446,1449,1453,1456,1460,1463,1467,1471,1475,1479,1483,1487,1491,1496,1500,1505,1510,1515,1520,1525,1530,1536,1541,1547,1553,1559,1565,1571,1577,1584,1590,1597,1604,1611,1618,1626,1633,1641,1649,1657,1665,1673,1681,1690,1699,1707,1716,1726,1735,1744,1754,1764,1774,1784,1794,1804,1815,1825,1836,1847,1858,1869,1880,1892,1903,1915,1927,1939,1951,1963,1976,1988
15,"North Carolina",13790,13806,13824,13845,13869,13897,13928,13965,14004,14045,14090,14138,14189,14244,14302,14364,14429,14500,14574,14653,14737,14824,14915,15009,15107,15209,15314,15424,15539,15658,15784,15915,16051,16193,16341,16496,16657,16825,17000,17182,17372,17569,17773,17986,18206,18435,18673,18919,19174,19437,19708,19988,20275,20570,20872,21181,21496,21816,22142,22471,22805,23141,23479,23819,24159,24499,24838,25175,25509,25841,26167,26490,26806,27117,27420,27717,28005,28286,28558,28821,29075,29320,29555,29781,29998,30205,30403,30592,30772,30944,31109,31265,31414,31556,31691,31820,31942,32058,32169,32274,32373
16,"New Jersey",26665,26672,26679,26687,26696,26707,26718,26730,26743,26757,26771,26786,26801,26816,26832,26849,26865,26882,26899,26917,26935,26954,26973,26993,27013,27034,27056,27078,27100,27123,27147,27172,27197,27223,27250,27277,27306,27335,27364,27395,27427,27459,27492,27526,27560,27596,27632,27669,27706,27744,27783,27822,27862,27903,27944,27985,28027,28068,28111,28153,28195,28238,28280,28322,28365,28407,28448,28490,28531,28572,28612,28652,28691,28730,28768,28806,28843,28880,28916,28951,28986,29019,29053,29085,29117,29148,29179,29208,29237,29266,29293,29320,29347,29372,29397,29422,29445,29468,29491,29512,29533
17,"Colorado",7013,7020,7027,7035,7042,7050,7058,7066,7074,7083,7092,7102,7111,7121,7132,7142,7153,7164,7175,7187,7198,7210,7222,7234,7246,7258,7271,7283,7296,7310,7323,7337,7351,7365,7380,7395,7410,7426,7442,7459,7476,7494,7512,7530,7549,7569,7590,7611,7632,7655,7678,7702,7727,7753,7780,7808,7836,7866,7897,7929,7963,7997,8033,8070,8109,8148,8190,8232,8276,8322,8369,8417,8467,8518,8571,8625,8680,8737,8795,8854,8915,8977,9040,9104,9170,9236,9304,9373,9442,9513,9585,9657,9731,9805,9880,9955,10032,10109,10186,10264,10342
18,"Maryland",9870,9875,9881,9888,9895,9904,9914,9926,9938,9951,9966,9981,9998,10015,10035,10055,10077,10100,10124,10150,10177,10205,10234,10265,10296,10328,10361,10396,10432,10469,10507,10548,10590,10633,10678,10725,10774,10824,10877,10932,10989,11048,11109,11173,11239,11307,11378,11452,11528,11607,11689,11774,11861,11951,12044,12139,12237,12338,12442,12548,12657,12768,12882,12998,13116,13236,13358,13481,13606,13733,13861,13989,14119,14249,14380,14511,14643,14774,14905,15036,15167,15297,15426,15554,15681,15807,15932,16056,16178,16299,16418,16535,16651,16764,16876,16986,17094,17200,17304,17406,17505
19,"Nevada",6096,6117,6137,6159,6181,6203,6225,6248,6271,6294,6318,6343,6367,6392,6418,6443,6469,6495,6521,6548,6574,6600,6627,6653,6680,6707,6734,6761,6788,6816,6844,6872,6900,6929,6959,6989,7019,7050,7082,7114,7147,7181,7215,7250,7286,7323,7360,7399,7438,7479,7520,7562,7605,7650,7695,7741,7788,7836,7884,7934,7984,8036,8087,8140,8193,8246,8300,8354,8409,8463,8518,8573,8627,8682,8736,8789,8843,8895,8948,8999,9050,9099,9148,9196,9243,9290,9335,9379,9422,9464,9504,9544,9583,9621,9658,9694,9729,9764,9797,9829,9860
20,"Tennessee",12885,12902,12923,12946,12974,13005,13042,13084,13130,13179,13233,13291,13354,13420,13492,13567,13647,13731,13819,13910,14005,14104,14204,14307,14414,14523,14636,14752,14872,14997,15127,15262,15401,15546,15695,15851,16011,16178,16351,16530,16716,16908,17107,17314,17526,17747,17975,18210,18452,18702,18958,19222,19492,19770,20052,20341,20633,20931,21232,21536,21842,22150,22458,22766,23072,23378,23679,23978,24271,24561,24843,25120,25389,25652,25905,26152,26388,26617,26836,27046,27246,27438,27620,27794,27958,28115,28262,28402,28534,28660,28778,28890,28996,29096,29191,29281,29365,29445,29521,29593,29660
