forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,point,NA,5011
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.01,2036
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.025,3612
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.05,3944
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.1,4049
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.15,4425
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.2,4563
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.25,4672
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.3,4705
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.35,4740
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.4,4896
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.45,4923
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.5,5011
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.55,5196
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.6,5271
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.65,5285
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.7,5377
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.75,5387
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.8,5504
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.85,5585
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.9,5801
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.95,6065
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.975,6197
2021-03-06,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.99,6437
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,point,NA,118161
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.01,115186
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.025,116762
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.05,117094
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.1,117199
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.15,117575
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.2,117713
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.25,117822
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.3,117855
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.35,117890
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.4,118046
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.45,118073
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.5,118161
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.55,118346
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.6,118421
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.65,118435
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.7,118527
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.75,118537
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.8,118654
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.85,118735
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.9,118951
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.95,119215
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.975,119347
2021-03-06,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.99,119587
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,6286
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,0
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,0
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,461
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,1818
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,2632
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,2747
2021-03-06,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,4546
