forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,point,NA,6661
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.01,0
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.025,0
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.05,1148
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.1,4482
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.15,4795
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.2,5309
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.25,5679
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.3,5769
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.35,6007
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.4,6142
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.45,6513
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.5,6661
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.55,7085
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.6,7264
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.65,7371
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.7,7391
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.75,7492
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.8,8189
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.85,8972
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.9,10029
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.95,11829
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.975,12758
2021-03-06,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.99,13038
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,point,NA,323221
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.01,316560
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.025,316560
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.05,317708
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.1,321042
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.15,321355
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.2,321869
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.25,322239
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.3,322329
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.35,322567
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.4,322702
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.45,323073
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.5,323221
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.55,323645
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.6,323824
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.65,323931
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.7,323951
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.75,324052
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.8,324749
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.85,325532
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.9,326589
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.95,328389
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.975,329318
2021-03-06,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.99,329598
2021-03-06,2 wk ahead inc case,2021-03-13,GM01,GM01,point,NA,7356
2021-03-06,2 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.01,0
2021-03-06,2 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.025,546
2021-03-06,2 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.05,2219
2021-03-06,2 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.1,4482
