id,Country,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01
0,Afghanistan,202199,202323,202447,202570,202693,202815,202936,203056,203174,203291,203408,203523,203638,203751,203864,203975,204085,204195,204303,204411,204518,204623,204728,204832,204935,205037,205139,205239,205339,205437,205535,205632,205729,205824,205919,206013,206106,206198,206290,206381,206471,206560,206649,206736,206824,206910,206996,207081,207165,207249,207332,207415,207496,207577,207658,207738,207817,207896,207974,208051,208128,208204,208280,208355,208430,208504,208577,208650,208723,208795,208866,208937,209007,209077,209146,209215,209284,209352,209419,209486,209553,209619,209685,209750,209815,209879,209943,210007,210070,210133,210196,210258,210317,210376,210434,210492,210550,210607,210663,210720,210775
1,Albania,332776,332793,332810,332827,332843,332859,332874,332889,332904,332918,332932,332945,332958,332971,332983,332995,333007,333018,333029,333040,333050,333060,333070,333079,333088,333097,333105,333114,333121,333128,333135,333141,333147,333153,333159,333164,333168,333172,333176,333179,333182,333185,333188,333191,333193,333195,333197,333198,333200,333201,333203,333204,333205,333206,333207,333208,333208,333209,333210,333210,333211,333211,333212,333212,333213,333213,333213,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214,333214
2,Algeria,270788,270793,270797,270802,270806,270810,270814,270818,270822,270826,270830,270833,270837,270840,270844,270847,270850,270854,270857,270860,270863,270866,270868,270871,270874,270877,270879,270882,270884,270887,270889,270891,270893,270896,270898,270900,270902,270904,270906,270908,270910,270911,270913,270915,270917,270918,270920,270922,270923,270925,270926,270928,270929,270930,270932,270933,270934,270936,270937,270938,270939,270940,270942,270943,270944,270945,270946,270947,270948,270949,270950,270951,270951,270952,270953,270954,270955,270956,270956,270957,270958,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959,270959
3,Andorra,46449,46461,46473,46485,46497,46509,46521,46533,46545,46557,46569,46581,46593,46605,46616,46628,46640,46652,46663,46675,46686,46698,46709,46720,46731,46742,46753,46764,46774,46784,46793,46803,46812,46820,46829,46837,46845,46852,46859,46866,46872,46878,46884,46890,46896,46901,46906,46911,46916,46921,46925,46930,46934,46938,46942,46946,46950,46954,46957,46961,46964,46968,46971,46974,46977,46980,46983,46986,46989,46992,46994,46997,46999,47002,47004,47007,47009,47011,47013,47015,47018,47020,47022,47023,47025,47027,47029,47031,47033,47034,47036,47038,47039,47041,47042,47044,47045,47047,47048,47049,47051
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,9106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,Argentina,9717546,9717841,9718136,9718432,9718728,9719026,9719324,9719622,9719923,9720225,9720528,9720832,9721137,9721443,9721750,9722060,9722373,9722686,9723002,9723319,9723637,9723958,9724282,9724609,9724939,9725270,9725603,9725940,9726278,9726622,9726968,9727318,9727670,9728025,9728384,9728746,9729113,9729485,9729860,9730239,9730621,9731008,9731399,9731797,9732199,9732606,9733017,9733434,9733855,9734282,9734716,9735157,9735602,9736054,9736512,9736976,9737446,9737925,9738412,9738905,9739405,9739913,9740428,9740951,9741485,9742027,9742578,9743138,9743706,9744283,9744870,9745470,9746080,9746701,9747332,9747974,9748626,9749291,9749971,9750663,9751368,9752086,9752817,9753561,9754320,9755097,9755889,9756697,9757520,9758359,9759215,9760088,9760984,9761898,9762830,9763782,9764754,9765745,9766758,9767798,9768861
7,Armenia,445100,445138,445175,445212,445247,445281,445315,445348,445381,445413,445444,445474,445503,445532,445560,445588,445615,445642,445668,445693,445718,445743,445767,445791,445814,445837,445859,445881,445902,445923,445943,445963,445983,446002,446021,446040,446058,446076,446094,446111,446127,446144,446160,446176,446191,446207,446221,446236,446250,446264,446278,446292,446305,446318,446331,446343,446355,446367,446379,446391,446402,446413,446424,446434,446445,446455,446465,446475,446485,446494,446503,446512,446521,446530,446538,446547,446555,446563,446571,446579,446586,446594,446601,446608,446615,446622,446629,446635,446642,446648,446654,446661,446666,446672,446678,446684,446689,446695,446700,446705,446710
8,Australia,10345256,10350109,10354959,10359805,10364648,10369489,10374327,10379161,10384014,10388865,10393715,10398565,10403414,10408264,10413113,10418006,10422903,10427806,10432714,10437630,10442554,10447487,10452476,10457478,10462493,10467523,10472570,10477634,10482717,10487867,10493040,10498236,10503457,10508705,10513980,10519285,10524672,10530094,10535550,10541043,10546575,10552146,10557760,10563470,10569226,10575030,10580884,10586790,10592749,10598763,10604892,10611081,10617333,10623650,10630034,10636487,10643011,10649670,10656406,10663223,10670121,10677105,10684176,10691337,10698656,10706072,10713589,10721208,10728932,10736766,10744711,10752843,10761094,10769469,10777970,10786602,10795367,10804269,10813389,10822656,10832073,10841644,10851373,10861264,10871322,10881636,10892128,10902801,10913660,10924711,10935956,10947401,10959117,10971039,10983174,10995523,11008092,11020885,11033904,11047137,11060591
9,Austria,5402162,5411277,5420191,5428908,5437432,5445774,5453951,5461990,5470267,5478384,5486361,5494208,5501934,5509550,5517064,5524612,5532038,5539348,5546545,5553632,5560612,5567485,5574351,5581108,5587758,5594304,5600746,5607087,5613327,5619561,5625699,5631742,5637692,5643551,5649322,5655005,5660697,5666307,5671837,5677290,5682668,5687974,5693210,5698449,5703620,5708726,5713769,5718750,5723671,5728535,5733414,5738238,5743010,5747732,5752406,5757033,5761616,5766214,5770769,5775283,5779758,5784195,5788597,5792963,5797356,5801718,5806049,5810352,5814627,5818877,5823102,5827356,5831587,5835797,5839988,5844159,5848313,5852451,5856629,5860792,5864944,5869084,5873214,5877337,5881451,5885610,5889763,5893912,5898058,5902202,5906346,5910490,5914686,5918885,5923088,5927297,5931511,5935734,5939964,5944263,5948573
