forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,point,NA,3141
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.01,2026
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.025,2510
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.05,2841
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.1,2961
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.15,3003
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.2,3015
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.25,3050
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.3,3059
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.35,3073
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.4,3093
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.45,3098
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.5,3141
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.55,3170
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.6,3208
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.65,3221
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.7,3234
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.75,3337
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.8,3371
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.85,3445
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.9,3604
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.95,4252
2020-12-23,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.975,4571
