id,Country,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18
0,Afghanistan,166924,167571,168276,168993,169725,170471,171247,172054,172892,173765,174674,175620,176603,177627,178691,179799,180951,182151,183399,184698,186049,187455,188918,190440,192025,193673,195389,197174,199032,200965,202976,205069,207247,209514,211872,214327,216880,219537,222302,225178,228172,231286,234526,237896,241403,245051,248846,252794,256901,261172,265615,270236,275041,280038,285234,290637,296255,302096,308167,314478,321037,327854,334939,342300,349948,357893,366145,374716,383616,392858,402453,412412,422748,433473,444599,456141,468112,480525,493393,506730,520550,534867,549697,565053,580951,597404,614427,632034,650239,669059,688508,708599,729346,750763,772861,795654,819156,843380,867961,892904,918215
1,Albania,264875,265669,266367,267050,267716,268367,268986,269575,270134,270665,271168,271645,272097,272526,272933,273318,273683,274029,274356,274665,274957,275234,275495,275743,275977,276197,276402,276595,276777,276949,277106,277254,277393,277523,277646,277761,277870,277973,278069,278160,278246,278326,278403,278474,278542,278606,278666,278723,278777,278828,278876,278921,278964,279005,279043,279080,279114,279147,279178,279207,279235,279261,279286,279310,279332,279354,279374,279393,279411,279429,279445,279461,279476,279490,279504,279516,279529,279540,279551,279562,279572,279581,279591,279599,279607,279615,279623,279630,279637,279643,279649,279655,279661,279666,279671,279676,279680,279685,279689,279693,279697
2,Algeria,258478,259297,259996,260678,261344,261993,262608,263190,263743,264266,264760,265227,265669,266087,266483,266858,267212,267548,267866,268166,268451,268720,268975,269216,269445,269661,269866,270060,270243,270417,270581,270737,270885,271024,271156,271282,271400,271513,271619,271720,271815,271905,271991,272072,272149,272222,272291,272356,272418,272476,272532,272584,272634,272681,272726,272769,272809,272847,272883,272917,272949,272980,273009,273037,273063,273088,273111,273133,273155,273175,273193,273211,273228,273245,273260,273274,273288,273301,273314,273325,273337,273347,273357,273367,273376,273384,273392,273400,273407,273414,273421,273427,273433,273438,273443,273448,273453,273458,273462,273466,273471
3,Andorra,36808,36808,36808,36808,36808,36809,36811,36812,36813,36815,36816,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818,36818
4,Angola,98409,98442,98466,98490,98512,98533,98552,98570,98585,98599,98611,98622,98632,98641,98648,98655,98661,98667,98672,98676,98680,98684,98687,98689,98692,98694,98696,98698,98699,98700,98702,98703,98704,98704,98705,98706,98706,98707,98707,98708,98708,98708,98709,98709,98709,98709,98709,98709,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710,98710
5,Antigua and Barbuda,6853,6882,6904,6926,6948,6968,6988,7005,7022,7038,7052,7065,7077,7089,7099,7109,7119,7127,7135,7142,7149,7155,7161,7167,7172,7177,7181,7185,7189,7192,7196,7199,7202,7204,7207,7209,7211,7213,7215,7217,7218,7220,7221,7222,7223,7225,7226,7227,7227,7228,7229,7230,7230,7231,7232,7232,7232,7233,7233,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234,7234
6,Argentina,8615285,8640096,8658993,8676834,8693667,8709754,8724139,8736998,8748489,8758749,8767939,8776243,8783655,8790278,8796203,8801515,8806288,8810589,8814475,8817959,8821089,8823905,8826444,8828736,8830808,8832684,8834376,8835904,8837285,8838537,8839673,8840706,8841646,8842498,8843273,8843978,8844620,8845206,8845742,8846233,8846681,8847090,8847465,8847809,8848125,8848416,8848683,8848929,8849155,8849364,8849556,8849734,8849899,8850052,8850193,8850324,8850446,8850559,8850664,8850762,8850854,8850939,8851018,8851092,8851162,8851227,8851288,8851345,8851399,8851450,8851497,8851542,8851584,8851624,8851661,8851697,8851730,8851762,8851792,8851821,8851848,8851873,8851898,8851921,8851943,8851964,8851984,8852003,8852022,8852039,8852056,8852072,8852087,8852101,8852115,8852129,8852141,8852153,8852165,8852177,8852188
7,Armenia,391588,395428,399467,403530,407615,411757,415979,420268,424614,429006,433431,437875,442314,446732,451112,455438,459696,463869,467944,471907,475746,479451,483015,486430,489691,492796,495735,498509,501118,503564,505852,507985,509969,511802,513490,515042,516464,517764,518951,520033,521010,521891,522685,523398,524037,524610,525122,525576,525977,526332,526645,526921,527163,527376,527561,527722,527862,527984,528089,528180,528259,528327,528385,528434,528477,528513,528544,528571,528593,528612,528629,528642,528654,528664,528672,528679,528685,528690,528694,528698,528701,528703,528705,528707,528708,528710,528711,528711,528712,528713,528713,528714,528714,528714,528715,528715,528715,528715,528715,528715,528715
8,Australia,2779880,2801011,2817462,2833063,2847823,2862281,2875697,2888242,2900083,2911384,2922316,2933052,2943343,2953260,2962870,2972233,2981404,2990439,2999396,3008281,3017130,3025972,3034830,3043725,3052674,3061686,3070773,3079950,3089235,3098641,3108182,3117872,3127721,3137749,3147966,3158383,3169010,3179856,3190931,3202244,3213817,3225661,3237787,3250205,3262925,3275958,3289313,3303020,3317088,3331530,3346356,3361579,3377208,3393254,3409754,3426719,3444162,3462094,3480527,3499473,3518943,3538979,3559593,3580798,3602603,3625018,3648054,3671720,3693379,3712053,3730920,3749971,3769199,3788596,3808154,3827872,3847740,3867748,3887887,3908146,3928513,3948979,3969538,3990178,4010886,4031651,4052460,4073302,4094165,4115038,4135907,4156756,4177573,4198341,4219047,4239676,4260200,4280608,4300944,4321217,4341443
9,Austria,2084227,2114311,2139315,2163052,2185624,2207748,2228311,2247336,2264883,2281050,2295969,2309801,2322279,2333514,2343620,2352715,2360913,2368315,2375010,2380921,2386152,2390796,2394929,2398615,2401912,2404869,2407336,2409423,2411246,2412843,2414245,2415482,2416576,2417529,2418363,2419095,2419740,2420310,2420815,2421265,2421662,2422013,2422325,2422604,2422853,2423078,2423280,2423461,2423624,2423771,2423905,2424026,2424136,2424237,2424330,2424414,2424491,2424562,2424628,2424688,2424745,2424797,2424845,2424890,2424933,2424972,2425009,2425044,2425077,2425108,2425137,2425164,2425191,2425216,2425240,2425262,2425284,2425305,2425325,2425344,2425362,2425380,2425398,2425414,2425431,2425446,2425462,2425477,2425491,2425505,2425519,2425533,2425547,2425560,2425573,2425586,2425599,2425611,2425624,2425636,2425649
