id,Country,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29
0,"Washington",332007,332843,333653,334438,335203,335951,336686,337404,338108,338797,339474,340137,340781,341405,342008,342585,343147,343695,344229,344750,345258,345753,346234,346703,347159,347603,348033,348452,348858,349253,349638,350012,350376,350731,351075,351411,351737,352054,352363,352663,352954,353238,353514,353782,354043,354297,354544,354784,355018,355245,355466,355681,355890,356093,356291,356483,356670,356852,357029,357200,357368,357530,357689,357842,357992,358138,358279,358417,358550,358681,358807,358930,359050,359166,359280,359390,359497,359601,359702,359801,359896,359990,360080,360168,360254,360337,360418,360497,360574,360648,360721,360791,360860,360926,360991,361054,361115,361175,361233,361289,361344
1,"Illinois",1168684,1170524,1172314,1174060,1175767,1177431,1179046,1180605,1182114,1183582,1185009,1186397,1187744,1189051,1190319,1191548,1192743,1193902,1195028,1196120,1197180,1198208,1199206,1200175,1201115,1202027,1202912,1203770,1204604,1205412,1206197,1206958,1207696,1208412,1209107,1209782,1210436,1211071,1211686,1212284,1212863,1213425,1213970,1214499,1215012,1215510,1215992,1216461,1216915,1217355,1217783,1218197,1218599,1218989,1219367,1219734,1220090,1220435,1220769,1221094,1221409,1221714,1222010,1222297,1222576,1222846,1223108,1223362,1223608,1223847,1224079,1224303,1224521,1224733,1224937,1225136,1225329,1225516,1225697,1225873,1226043,1226208,1226369,1226524,1226675,1226821,1226963,1227100,1227233,1227363,1227488,1227609,1227727,1227842,1227952,1228060,1228164,1228265,1228363,1228458,1228550
2,"California",3512088,3519251,3526159,3532852,3539303,3545494,3551462,3557215,3562739,3568061,3573187,3578121,3582868,3587438,3591835,3596067,3600139,3604058,3607829,3611458,3614949,3618308,3621539,3624648,3627639,3630517,3633285,3635948,3638509,3640973,3643343,3645623,3647816,3649925,3651953,3653904,3655780,3657585,3659321,3660990,3662595,3664139,3665623,3667051,3668424,3669744,3671014,3672235,3673408,3674537,3675623,3676667,3677670,3678635,3679563,3680455,3681313,3682138,3682931,3683694,3684427,3685132,3685810,3686462,3687088,3687691,3688270,3688827,3689363,3689877,3690372,3690848,3691306,3691745,3692168,3692575,3692966,3693342,3693703,3694050,3694384,3694705,3695014,3695310,3695596,3695870,3696134,3696387,3696631,3696865,3697090,3697307,3697515,3697715,3697907,3698092,3698270,3698441,3698605,3698763,3698915
3,"Arizona",802198,803649,805034,806360,807637,808855,810015,811117,812158,813151,814098,815000,815859,816676,817452,818191,818894,819564,820201,820807,821384,821932,822454,822951,823424,823873,824301,824708,825095,825463,825814,826147,826464,826766,827053,827326,827586,827833,828068,828291,828504,828706,828899,829082,829256,829421,829579,829729,829871,830007,830136,830258,830375,830486,830592,830692,830788,830878,830965,831047,831125,831200,831270,831338,831402,831462,831520,831575,831628,831678,831725,831770,831813,831854,831892,831929,831964,831998,832029,832060,832088,832116,832142,832166,832190,832212,832233,832254,832273,832291,832309,832325,832341,832356,832370,832384,832396,832409,832420,832431,832442
4,"Massachusetts",563976,565711,567396,569031,570622,572170,573675,575140,576566,577955,579310,580631,581922,583180,584401,585583,586732,587850,588939,589997,591027,592030,593005,593955,594878,595777,596651,597501,598327,599130,599911,600670,601409,602128,602827,603506,604167,604810,605435,606043,606634,607208,607767,608310,608838,609351,609851,610336,610808,611267,611713,612147,612568,612978,613377,613764,614141,614507,614863,615209,615545,615872,616190,616499,616799,617091,617375,617651,617919,618180,618433,618680,618919,619152,619378,619598,619812,620019,620221,620418,620608,620794,620974,621149,621319,621485,621646,621802,621954,622102,622245,622385,622520,622652,622780,622905,623026,623143,623258,623369,623477
5,"Wisconsin",610055,610928,611793,612655,613514,614370,615218,616057,616886,617709,618526,619337,620140,620937,621726,622508,623283,624051,624813,625567,626315,627056,627790,628517,629238,629951,630658,631359,632052,632739,633420,634094,634761,635422,636076,636724,637365,638000,638629,639251,639867,640477,641080,641677,642269,642854,643433,644006,644573,645134,645689,646238,646781,647319,647851,648377,648897,649412,649922,650425,650923,651416,651903,652385,652862,653333,653799,654260,654716,655166,655612,656052,656487,656918,657343,657764,658180,658591,658997,659399,659795,660188,660575,660959,661337,661712,662081,662447,662808,663165,663518,663866,664210,664551,664887,665219,665547,665871,666191,666507,666820
6,"Texas",2578396,2584149,2589585,2594716,2599538,2604045,2608248,2612188,2615907,2619415,2622725,2625839,2628761,2631497,2634066,2636485,2638761,2640898,2642906,2644792,2646563,2648227,2649792,2651263,2652645,2653944,2655164,2656310,2657387,2658399,2659349,2660243,2661082,2661870,2662611,2663307,2663961,2664576,2665153,2665696,2666205,2666684,2667134,2667556,2667953,2668326,2668677,2669006,2669316,2669606,2669879,2670136,2670377,2670603,2670816,2671016,2671204,2671380,2671546,2671701,2671848,2671985,2672114,2672235,2672349,2672456,2672557,2672651,2672740,2672824,2672902,2672976,2673045,2673110,2673171,2673228,2673282,2673333,2673380,2673425,2673467,2673506,2673543,2673578,2673611,2673641,2673670,2673697,2673723,2673747,2673769,2673790,2673810,2673829,2673846,2673863,2673878,2673893,2673906,2673919,2673931
7,"Nebraska",198042,198371,198694,199008,199318,199621,199918,200211,200501,200788,201073,201357,201639,201920,202200,202480,202758,203032,203304,203573,203839,204104,204366,204627,204885,205142,205398,205651,205902,206152,206399,206644,206887,207129,207368,207605,207841,208075,208307,208537,208765,208992,209217,209439,209660,209880,210097,210313,210527,210739,210949,211158,211365,211571,211774,211976,212177,212375,212572,212768,212962,213154,213344,213533,213721,213907,214091,214274,214455,214634,214813,214989,215164,215338,215510,215681,215850,216018,216185,216350,216513,216675,216836,216995,217153,217310,217465,217619,217772,217923,218073,218222,218369,218516,218660,218804,218946,219087,219227,219366,219503
8,"Utah",364399,365271,366128,366971,367800,368613,369410,370190,370956,371708,372445,373168,373877,374571,375252,375920,376574,377216,377844,378460,379064,379655,380234,380801,381357,381902,382435,382957,383468,383969,384459,384939,385409,385869,386319,386760,387191,387614,388027,388431,388827,389214,389593,389964,390327,390681,391029,391368,391700,392025,392343,392654,392958,393255,393546,393830,394108,394380,394646,394906,395160,395409,395652,395889,396122,396349,396571,396787,397000,397207,397409,397608,397801,397990,398175,398356,398533,398705,398874,399039,399200,399357,399511,399661,399808,399952,400092,400229,400363,400494,400622,400747,400869,400988,401104,401218,401329,401438,401544,401648,401749
9,"Oregon",151713,152139,152558,152973,153385,153793,154194,154588,154977,155360,155739,156112,156480,156843,157201,157554,157901,158244,158583,158916,159245,159569,159888,160203,160513,160819,161121,161419,161712,162001,162286,162566,162843,163116,163385,163650,163911,164169,164422,164672,164919,165162,165401,165637,165870,166099,166325,166547,166767,166983,167196,167406,167612,167816,168017,168215,168410,168602,168791,168978,169162,169343,169521,169697,169870,170041,170209,170375,170538,170699,170857,171013,171167,171318,171468,171615,171759,171902,172043,172181,172318,172452,172584,172715,172843,172970,173095,173217,173338,173458,173575,173691,173805,173917,174027,174136,174243,174349,174453,174556,174657
