id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01
0,"Washington",19828,19999,20166,20329,20488,20644,20796,20945,21091,21234,21375,21512,21647,21778,21906,22033,22156,22277,22396,22511,22625,22736,22844,22951,23055,23156,23256,23354,23449,23542,23634,23723,23810,23896,23980,24062,24142,24220,24297,24372,24445,24517,24587,24656,24723,24789,24853,24916,24977,25038,25096,25154,25210,25265,25319,25372,25423,25473,25523,25571,25618,25664,25709,25753,25796,25838,25879,25919,25958,25997,26034,26071,26107,26142,26176,26210,26243,26275,26306,26337,26367,26396,26425,26453,26480,26507,26533,26559,26584,26608,26632,26655,26678,26700,26722,26744,26764,26785,26805,26824,26843
1,"Illinois",110304,112516,114702,116849,118970,121055,123110,125135,127125,129077,130991,132866,134702,136498,138254,139969,141642,143273,144862,146409,147914,149377,150798,152177,153515,154813,156070,157287,158465,159605,160706,161770,162798,163790,164747,165670,166559,167416,168242,169036,169801,170536,171244,171924,172577,173205,173808,174387,174942,175476,175987,176478,176948,177399,177832,178246,178643,179023,179387,179736,180070,180389,180695,180988,181268,181536,181792,182037,182271,182496,182710,182915,183111,183298,183477,183648,183811,183967,184116,184259,184395,184525,184649,184768,184881,184990,185093,185192,185286,185376,185462,185544,185622,185697,185768,185836,185901,185963,186023,186079,186133
2,"California",94069,96120,98185,100265,102359,104465,106586,108724,110879,113048,115229,117423,119628,121846,124074,126314,128563,130821,133087,135361,137642,139930,142223,144521,146824,149130,151438,153749,156061,158374,160686,162998,165308,167616,169920,172221,174517,176808,179093,181371,183642,185905,188159,190404,192638,194862,197075,199275,201463,203638,205799,207946,210078,212195,214296,216380,218448,220498,222531,224546,226542,228519,230477,232415,234333,236231,238109,239966,241802,243616,245409,247181,248931,250658,252364,254047,255708,257347,258963,260557,262128,263676,265202,266705,268186,269644,271080,272493,273884,275253,276600,277924,279227,280508,281767,283004,284221,285416,286590,287743,288876
3,"Arizona",16377,16720,17058,17390,17714,18030,18340,18642,18940,19232,19517,19796,20069,20336,20597,20852,21102,21346,21585,21818,22046,22268,22486,22698,22905,23108,23305,23498,23687,23870,24050,24225,24395,24562,24724,24882,25036,25187,25334,25477,25616,25752,25884,26013,26139,26261,26380,26496,26609,26720,26827,26931,27033,27132,27228,27322,27414,27502,27589,27673,27755,27835,27913,27988,28062,28133,28203,28270,28336,28400,28463,28523,28582,28639,28695,28749,28802,28853,28903,28952,28999,29045,29089,29133,29175,29216,29255,29294,29332,29368,29404,29438,29472,29505,29536,29567,29597,29626,29655,29682,29709
4,"Massachusetts",95708,96689,97647,98574,99465,100317,101133,101912,102656,103371,104054,104706,105328,105921,106487,107026,107540,108029,108494,108937,109358,109758,110138,110499,110842,111167,111476,111769,112047,112311,112560,112797,113021,113234,113435,113626,113807,113977,114139,114292,114437,114574,114704,114827,114943,115053,115156,115254,115347,115435,115518,115596,115670,115740,115807,115869,115928,115984,116037,116087,116134,116178,116220,116260,116297,116333,116366,116398,116428,116456,116483,116508,116531,116554,116575,116595,116614,116632,116649,116665,116680,116694,116707,116720,116732,116743,116754,116764,116773,116782,116791,116799,116806,116813,116820,116826,116832,116838,116843,116848,116853
5,"Wisconsin",15277,15688,16105,16529,16962,17404,17854,18311,18776,19249,19729,20216,20709,21208,21715,22230,22752,23282,23820,24364,24915,25474,26039,26611,27189,27774,28366,28963,29567,30177,30793,31415,32043,32676,33314,33957,34605,35257,35915,36576,37242,37911,38584,39260,39940,40622,41307,41995,42685,43376,44069,44764,45460,46156,46853,47551,48248,48945,49642,50338,51033,51727,52419,53109,53797,54483,55166,55846,56524,57197,57868,58534,59197,59855,60509,61158,61802,62441,63075,63704,64327,64944,65555,66160,66759,67352,67938,68517,69090,69656,70215,70767,71312,71850,72381,72904,73420,73929,74430,74924,75410
6,"Texas",55861,57016,58158,59287,60400,61495,62574,63634,64683,65717,66735,67738,68725,69697,70654,71596,72524,73436,74334,75217,76086,76940,77780,78605,79417,80215,80999,81769,82526,83269,84000,84717,85421,86112,86791,87457,88111,88753,89382,90000,90606,91201,91784,92356,92917,93467,94006,94535,95053,95561,96059,96546,97025,97493,97952,98402,98842,99274,99696,100110,100515,100912,101301,101682,102054,102419,102776,103126,103468,103803,104130,104451,104765,105072,105373,105667,105954,106236,106511,106781,107044,107302,107554,107800,108042,108277,108508,108733,108954,109170,109380,109587,109788,109985,110178,110366,110550,110730,110906,111078,111246
7,"Nebraska",12134,12421,12705,12984,13256,13520,13776,14024,14267,14503,14733,14956,15172,15381,15584,15780,15971,16155,16333,16505,16671,16831,16986,17135,17279,17418,17551,17680,17804,17923,18038,18149,18255,18357,18455,18549,18639,18726,18810,18890,18966,19040,19111,19178,19243,19306,19365,19422,19477,19529,19580,19628,19674,19718,19760,19800,19839,19876,19911,19945,19978,20009,20038,20067,20094,20120,20144,20168,20191,20212,20233,20253,20272,20290,20307,20324,20339,20354,20369,20383,20396,20408,20420,20432,20443,20453,20463,20473,20482,20490,20499,20507,20514,20522,20528,20535,20541,20547,20553,20559,20564
8,"Utah",8392,8559,8727,8896,9066,9238,9412,9586,9762,9940,10118,10298,10479,10661,10844,11029,11214,11400,11588,11776,11966,12156,12348,12540,12733,12927,13122,13318,13514,13711,13908,14107,14306,14505,14705,14905,15106,15308,15509,15711,15914,16116,16319,16522,16726,16929,17132,17336,17539,17743,17946,18149,18352,18555,18758,18960,19162,19364,19565,19766,19966,20166,20366,20565,20763,20960,21157,21353,21549,21744,21937,22130,22323,22514,22704,22894,23082,23269,23456,23641,23825,24008,24190,24371,24550,24729,24906,25081,25256,25429,25601,25772,25941,26109,26275,26440,26604,26766,26927,27086,27244
9,"Oregon",3927,3965,4003,4038,4072,4105,4136,4166,4195,4222,4249,4274,4298,4321,4344,4365,4385,4405,4424,4441,4459,4475,4491,4506,4520,4534,4547,4560,4572,4584,4595,4606,4616,4626,4635,4644,4653,4661,4669,4677,4684,4691,4697,4704,4710,4716,4721,4727,4732,4737,4741,4746,4750,4754,4758,4762,4766,4769,4772,4776,4779,4781,4784,4787,4790,4792,4794,4797,4799,4801,4803,4805,4806,4808,4810,4811,4813,4814,4816,4817,4818,4820,4821,4822,4823,4824,4825,4826,4827,4828,4829,4829,4830,4831,4832,4832,4833,4833,4834,4835,4835
10,"Florida",50867,51636,52413,53202,54001,54814,55636,56460,57288,58121,58956,59798,60643,61495,62357,63230,64111,64999,65895,66796,67701,68610,69525,70445,71372,72306,73248,74197,75154,76117,77086,78059,79038,80022,81011,82005,83006,84014,85028,86047,87073,88104,89140,90180,91225,92275,93330,94390,95455,96525,97601,98681,99765,100854,101947,103043,104144,105249,106357,107469,108586,109706,110830,111957,113087,114220,115356,116495,117637,118781,119928,121077,122229,123383,124539,125697,126856,128018,129180,130344,131510,132676,133844,135012,136181,137351,138522,139692,140863,142034,143205,144376,145546,146716,147885,149053,150221,151388,152553,153717,154880
11,"New York",361515,363148,364746,366305,367814,369270,370674,372032,373349,374624,375855,377044,378190,379295,380362,381390,382381,383336,384255,385140,385991,386810,387598,388355,389082,389782,390453,391098,391717,392312,392882,393429,393954,394458,394940,395403,395847,396272,396679,397069,397443,397801,398144,398472,398787,399088,399376,399651,399915,400167,400409,400640,400861,401072,401275,401468,401653,401830,401999,402160,402315,402463,402604,402739,402868,402991,403109,403222,403330,403433,403531,403625,403715,403800,403882,403961,404036,404107,404175,404241,404303,404362,404419,404474,404525,404575,404622,404668,404711,404752,404791,404829,404865,404899,404932,404963,404993,405022,405049,405075,405100
12,"Rhode Island",14065,14242,14415,14584,14750,14912,15070,15226,15378,15528,15674,15818,15958,16096,16230,16361,16488,16612,16734,16852,16967,17079,17189,17295,17399,17500,17598,17693,17786,17876,17963,18048,18131,18211,18288,18364,18437,18508,18576,18643,18708,18770,18831,18889,18946,19001,19054,19106,19156,19204,19250,19296,19339,19381,19422,19462,19500,19537,19572,19606,19640,19672,19703,19733,19762,19789,19816,19842,19868,19892,19915,19938,19960,19981,20001,20020,20039,20058,20075,20092,20108,20124,20140,20154,20168,20182,20195,20208,20220,20232,20243,20254,20265,20275,20285,20294,20303,20312,20321,20329,20337
