forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,point,NA,3562
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.01,2199
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.025,2453
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.05,2549
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.1,2806
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.15,2954
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.2,2976
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.25,3282
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.3,3316
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.35,3336
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.4,3370
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.45,3416
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.5,3562
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.55,3628
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.6,3651
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.65,3776
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.7,3805
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.75,3916
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.8,4091
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.85,4121
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.9,4305
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.95,4601
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.975,4763
2020-12-25,1 wk ahead inc case,2020-12-26,PL72,PL72,quantile,0.99,4798
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,point,NA,85876
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.01,84513
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.025,84767
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.05,84863
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.1,85120
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.15,85268
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.2,85290
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.25,85596
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.3,85630
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.35,85650
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.4,85684
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.45,85730
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.5,85876
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.55,85942
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.6,85965
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.65,86090
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.7,86119
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.75,86230
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.8,86405
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.85,86435
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.9,86619
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.95,86915
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.975,87077
2020-12-25,1 wk ahead cum case,2020-12-26,PL72,PL72,quantile,0.99,87112
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,point,NA,3724
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.01,1447
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.025,1989
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.05,2060
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.1,2461
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.15,2812
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.2,2957
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.25,3215
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.3,3349
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.35,3500
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.4,3605
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.45,3717
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.5,3724
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.55,3776
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.6,3857
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.65,4012
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.7,4028
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.75,4080
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.8,4129
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.85,4209
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.9,4279
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.95,4638
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.975,5363
2020-12-25,2 wk ahead inc case,2021-01-02,PL72,PL72,quantile,0.99,6884
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,point,NA,89600
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.01,87323
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.025,87865
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.05,87936
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.1,88337
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.15,88688
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.2,88833
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.25,89091
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.3,89225
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.35,89376
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.4,89481
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.45,89593
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.5,89600
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.55,89652
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.6,89733
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.65,89888
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.7,89904
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.75,89956
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.8,90005
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.85,90085
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.9,90155
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.95,90514
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.975,91239
2020-12-25,2 wk ahead cum case,2021-01-02,PL72,PL72,quantile,0.99,92760
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,point,NA,3590
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.01,959
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.025,1523
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.05,1706
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.1,2216
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.15,2603
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.2,2756
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.25,2914
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.3,3068
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.35,3308
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.4,3458
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.45,3523
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.5,3590
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.55,3695
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.6,3824
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.65,3883
2020-12-25,3 wk ahead inc case,2021-01-09,PL72,PL72,quantile,0.7,3937
