forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,point,NA,2439
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.01,1056
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.025,1191
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.05,1285
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.1,1629
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.15,1856
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.2,2005
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.25,2085
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.3,2094
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.35,2239
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.4,2274
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.45,2395
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.5,2439
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.55,2467
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.6,2531
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.65,2557
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.7,2580
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.75,2618
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.8,2747
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.85,2824
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.9,2898
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.95,3080
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.975,3099
2021-06-12,1 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.99,3126
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,point,NA,497814
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.01,496431
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.025,496566
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.05,496660
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.1,497004
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.15,497231
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.2,497380
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.25,497460
2021-06-12,1 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.3,497469
