forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,point,NA,184
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.01,99
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.025,117
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.05,130
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.1,139
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.15,148
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.2,151
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.25,159
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.3,164
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.35,171
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.4,173
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.45,178
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.5,184
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.55,189
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.6,194
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.65,199
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.7,205
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.75,211
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.8,218
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.85,226
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.9,233
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.95,246
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.975,268
2021-06-12,1 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.99,354
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,point,NA,212912
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.01,212827
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.025,212845
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.05,212858
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.1,212867
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.15,212876
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.2,212879
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.25,212887
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.3,212892
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.35,212899
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.4,212901
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.45,212906
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.5,212912
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.55,212917
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.6,212922
2021-06-12,1 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.65,212927
