id,Country,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18
0,"Washington",24354,24633,24911,25186,25461,25733,26005,26276,26543,26808,27072,27334,27594,27851,28107,28361,28612,28861,29108,29353,29596,29836,30074,30310,30544,30775,31004,31231,31455,31677,31896,32114,32328,32541,32751,32958,33164,33366,33567,33765,33960,34154,34345,34533,34719,34903,35084,35263,35440,35614,35786,35956,36123,36288,36451,36611,36769,36925,37079,37231,37380,37527,37672,37815,37956,38094,38231,38365,38498,38628,38757,38883,39007,39130,39250,39369,39486,39601,39714,39825,39934,40042,40147,40251,40354,40454,40553,40651,40746,40840,40933,41024,41113,41201,41287,41372,41455,41537,41617,41697,41774
1,"Illinois",129837,130690,131510,132298,133054,133781,134480,135146,135786,136399,136987,137551,138090,138607,139101,139574,140027,140460,140874,141270,141649,142011,142357,142688,143004,143306,143594,143869,144132,144384,144623,144852,145071,145280,145479,145669,145850,146023,146188,146346,146496,146639,146776,146906,147031,147149,147262,147370,147473,147571,147665,147754,147839,147920,147997,148071,148141,148208,148272,148332,148390,148445,148498,148548,148596,148642,148685,148726,148766,148803,148839,148873,148906,148937,148966,148994,149021,149047,149071,149094,149116,149137,149157,149177,149195,149212,149229,149244,149259,149274,149287,149300,149313,149324,149336,149346,149356,149366,149375,149384,149393
2,"California",139715,142573,145464,148385,151330,154299,157290,160301,163333,166382,169446,172529,175635,178760,181906,185072,188255,191454,194669,197897,201139,204394,207661,210939,214228,217527,220836,224154,227479,230812,234150,237493,240840,244191,247543,250898,254253,257607,260961,264313,267662,271007,274348,277684,281012,284334,287648,290953,294248,297533,300806,304068,307316,310551,313771,316976,320166,323338,326494,329631,332750,335849,338928,341987,345025,348041,351035,354006,356953,359877,362776,365651,368500,371324,374122,376894,379638,382356,385046,387709,390344,392950,395529,398078,400599,403091,405553,407987,410391,412765,415111,417426,419712,421968,424194,426391,428558,430695,432803,434881,436930
3,"Arizona",29852,30999,32203,33467,34789,36169,37603,39093,40641,42244,43903,45622,47402,49246,51150,53120,55153,57248,59405,61621,63896,66229,68617,71060,73555,76101,78695,81334,84016,86736,89491,92277,95091,97928,100783,103653,106534,109419,112306,115189,118064,120926,123771,126594,129391,132158,134891,137586,140240,142850,145412,147924,150383,152788,155135,157424,159652,161819,163925,165967,167946,169861,171713,173502,175228,176892,178494,180035,181517,182939,184305,185614,186869,188070,189219,190318,191369,192371,193329,194242,195112,195942,196732,197484,198200,198881,199528,200144,200728,201284,201811,202312,202787,203237,203665,204070,204454,204818,205163,205490,205800
4,"Massachusetts",104156,104488,104803,105101,105382,105649,105905,106147,106374,106588,106791,106983,107165,107337,107499,107653,107797,107934,108063,108185,108300,108409,108512,108609,108700,108787,108868,108945,109017,109086,109151,109211,109269,109323,109374,109423,109468,109511,109552,109590,109626,109660,109692,109722,109750,109777,109803,109827,109849,109870,109890,109909,109927,109944,109960,109974,109989,110002,110014,110026,110037,110048,110057,110067,110076,110084,110092,110099,110106,110112,110119,110124,110130,110135,110140,110144,110149,110153,110157,110160,110164,110167,110170,110173,110175,110178,110180,110183,110185,110187,110189,110190,110192,110194,110195,110197,110198,110199,110200,110201,110202
5,"Wisconsin",21593,21919,22238,22548,22846,23133,23411,23683,23949,24209,24465,24720,24973,25222,25465,25700,25928,26149,26364,26574,26780,26983,27182,27378,27570,27758,27941,28120,28293,28462,28627,28788,28946,29101,29252,29401,29546,29688,29826,29961,30092,30220,30345,30468,30587,30704,30819,30931,31040,31146,31250,31352,31451,31547,31642,31734,31824,31912,31998,32081,32163,32243,32321,32397,32471,32544,32614,32684,32751,32817,32881,32944,33005,33065,33123,33180,33235,33289,33342,33394,33444,33493,33541,33588,33633,33678,33721,33763,33805,33845,33885,33923,33960,33997,34033,34067,34101,34134,34167,34198,34229
6,"Texas",80777,82496,84232,85991,87764,89556,91373,93206,95060,96931,98819,100724,102647,104585,106539,108508,110490,112487,114496,116517,118550,120594,122647,124710,126782,128860,130946,133038,135135,137237,139342,141450,143559,145670,147781,149891,151999,154105,156208,158306,160400,162488,164569,166643,168708,170765,172812,174848,176873,178886,180886,182872,184845,186803,188745,190672,192582,194475,196350,198207,200045,201865,203664,205444,207203,208942,210660,212356,214030,215683,217314,218922,220507,222070,223610,225127,226621,228092,229539,230963,232364,233742,235096,236427,237735,239020,240282,241521,242737,243931,245102,246251,247378,248482,249565,250626,251666,252685,253683,254660,255617
7,"Nebraska",16058,16233,16403,16567,16726,16879,17026,17168,17306,17438,17565,17688,17806,17919,18028,18133,18234,18332,18425,18514,18600,18683,18762,18838,18911,18981,19048,19113,19174,19233,19290,19344,19396,19446,19494,19540,19584,19625,19666,19704,19741,19776,19810,19842,19873,19902,19930,19957,19983,20008,20031,20054,20075,20096,20116,20134,20152,20170,20186,20202,20217,20231,20245,20258,20271,20283,20294,20305,20315,20325,20335,20344,20353,20361,20369,20377,20384,20391,20397,20404,20410,20415,20421,20426,20431,20436,20441,20445,20449,20453,20457,20461,20464,20467,20471,20474,20476,20479,20482,20484,20487
8,"Utah",12864,13142,13421,13701,13984,14269,14556,14846,15137,15430,15724,16019,16316,16614,16912,17211,17511,17811,18112,18412,18713,19013,19313,19612,19910,20208,20505,20800,21094,21387,21678,21967,22254,22540,22823,23104,23382,23658,23932,24202,24470,24735,24997,25255,25511,25763,26012,26257,26499,26738,26972,27204,27431,27655,27875,28092,28305,28513,28719,28920,29117,29311,29501,29687,29870,30048,30223,30395,30562,30726,30887,31043,31196,31346,31492,31635,31775,31911,32044,32173,32300,32423,32543,32660,32774,32886,32994,33099,33202,33302,33400,33494,33587,33676,33764,33849,33931,34011,34089,34165,34239
9,"Oregon",5060,5136,5213,5292,5373,5456,5541,5629,5719,5810,5904,6000,6099,6200,6303,6409,6517,6628,6742,6858,6976,7098,7222,7349,7479,7611,7747,7885,8027,8171,8319,8469,8623,8780,8940,9104,9270,9440,9614,9790,9970,10154,10340,10530,10724,10921,11121,11325,11533,11743,11958,12175,12397,12621,12849,13081,13316,13554,13795,14040,14288,14539,14794,15051,15312,15576,15842,16112,16384,16660,16937,17218,17501,17786,18074,18364,18657,18951,19247,19546,19846,20147,20451,20755,21061,21368,21676,21986,22296,22606,22918,23229,23541,23853,24166,24478,24790,25101,25412,25723,26032
10,"Florida",67371,68636,69934,71265,72636,74051,75511,77015,78559,80145,81775,83450,85170,86935,88746,90602,92504,94452,96446,98487,100573,102705,104882,107104,109371,111682,114036,116434,118872,121352,123872,126430,129026,131658,134325,137025,139756,142517,145306,148121,150960,153822,156703,159601,162515,165442,168380,171326,174279,177234,180191,183146,186098,189043,191979,194905,197816,200712,203590,206448,209283,212093,214877,217633,220358,223051,225710,228334,230922,233471,235980,238449,240877,243262,245603,247900,250153,252359,254521,256636,258704,260726,262701,264629,266510,268345,270134,271876,273573,275225,276831,278393,279911,281386,282818,284208,285557,286865,288134,289363,290554
