id,Country,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17
0,Afghanistan,7837,7837,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7847,7848,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7850,7851,7851,7851,7851,7852,7852,7852,7852,7852,7853,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7858,7858,7859,7859,7859,7859,7859,7859,7859,7859
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,158,158,158,158,158,159,159,159,159,159,159,159,160,160,160,160,160,160,161,161,161,161,161,161,162,162,162,162,162,162,162,163,163,163,163,164,164,164,165,165,166,166,167,167,168,168,169,169,169,170,170,170,170,170,171,171,171,171,172,172,172,173,173,173,174,174,175,175,175,176,177,177,178,179,179,180,181,182,183,184,185,186,187,188,189,191,192,194,195,197,198,200,202,204,205,207,209,211,213,216,218
4,Angola,1925,1925,1925,1926,1926,1927,1928,1930,1934,1939,1945,1955,1966,1979,1994,2011,2030,2051,2073,2096,2121,2146,2172,2198,2224,2251,2279,2310,2342,2378,2416,2459,2505,2555,2609,2667,2731,2801,2876,2959,3048,3145,3251,3366,3491,3627,3775,3937,4112,4303,4511,4738,4985,5254,5547,5866,6213,6592,7005,7455,7945,8480,9063,9698,10391,11147,11970,12869,13849,14918,16084,17356,18744,20258,21910,23713,25680,27826,30168,32723,35512,38555,41876,45499,49454,53768,58476,63612,69216,75329,81998,89271,97203,105851,115279,125557,136759,148964,162259,176736,192496
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130034,130035,130036,130037,130038,130039,130040,130042,130043,130044,130046,130047,130049,130051,130052,130054,130056,130058,130060,130063,130065,130068,130070,130073,130076,130079,130082,130085,130089,130093,130097,130101,130105,130110,130115,130120,130126,130132,130138,130145,130152,130159,130167,130176,130185,130194,130205,130215,130227,130239,130252,130266,130281,130296,130312,130330,130348,130368,130389,130410,130434,130458,130484,130512,130541,130572,130604,130639,130675,130714,130754,130798,130843,130891,130942,130996,131053,131113,131177,131244,131315,131390,131469,131553,131641,131735,131833,131937,132047,132163,132285,132414,132549,132692,132843,133001,133168,133343,133527,133721,133924
7,Armenia,8712,8712,8713,8713,8713,8713,8714,8714,8714,8714,8715,8715,8715,8715,8715,8715,8715,8715,8715,8715,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716,8716
8,Australia,16304,16321,16338,16355,16374,16393,16412,16433,16453,16475,16497,16520,16543,16567,16592,16617,16643,16670,16698,16726,16755,16784,16815,16846,16878,16912,16946,16981,17016,17053,17091,17129,17168,17209,17251,17294,17338,17384,17432,17481,17531,17583,17638,17694,17751,17811,17874,17938,18004,18073,18145,18219,18295,18374,18456,18541,18628,18719,18813,18910,19010,19114,19221,19331,19446,19564,19685,19811,19940,20074,20211,20353,20499,20649,20804,20962,21126,21293,21465,21642,21823,22008,22198,22392,22591,22794,23002,23213,23429,23650,23874,24102,24334,24570,24810,25053,25299,25549,25802,26058,26316
9,Austria,21247,21253,21258,21264,21269,21274,21279,21284,21289,21294,21299,21304,21308,21313,21318,21322,21327,21332,21336,21341,21345,21350,21355,21359,21364,21368,21373,21377,21382,21387,21392,21396,21401,21406,21411,21417,21422,21427,21433,21439,21445,21451,21457,21463,21470,21476,21483,21490,21498,21505,21513,21521,21530,21539,21548,21557,21567,21578,21589,21600,21612,21625,21638,21652,21667,21683,21699,21716,21735,21754,21774,21796,21819,21843,21868,21895,21923,21953,21985,22018,22053,22091,22130,22171,22214,22260,22307,22357,22410,22465,22523,22583,22646,22712,22780,22852,22926,23003,23082,23164,23249
