id,Country,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17
0,"Washington",14829,14848,14867,14886,14905,14923,14942,14962,14981,15000,15018,15036,15053,15070,15088,15106,15125,15145,15165,15187,15209,15231,15254,15277,15302,15326,15351,15375,15401,15428,15456,15484,15513,15543,15573,15600,15627,15652,15672,15689,15701,15710,15716,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719,15719
1,"Illinois",40385,40396,40407,40419,40430,40441,40453,40465,40477,40488,40500,40511,40523,40534,40546,40557,40569,40581,40593,40604,40616,40628,40640,40652,40664,40677,40690,40703,40716,40730,40743,40757,40771,40785,40799,40813,40827,40840,40853,40864,40874,40883,40891,40898,40903,40907,40911,40914,40916,40917,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918,40918
2,"California",97682,97706,97731,97756,97782,97808,97834,97862,97891,97920,97950,97979,98010,98041,98073,98104,98137,98171,98206,98242,98280,98319,98360,98402,98446,98490,98536,98585,98636,98690,98747,98807,98870,98935,99001,99068,99136,99206,99265,99315,99356,99387,99409,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421,99421
3,"Arizona",31822,31840,31860,31880,31900,31922,31944,31967,31991,32016,32041,32067,32093,32122,32152,32182,32213,32245,32277,32310,32343,32376,32411,32446,32481,32518,32555,32591,32629,32668,32707,32740,32768,32791,32808,32820,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826,32826
4,"Massachusetts",22488,22498,22508,22518,22529,22539,22549,22559,22570,22580,22591,22602,22612,22623,22635,22646,22658,22670,22682,22695,22708,22720,22733,22746,22758,22768,22775,22782,22786,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788,22788
5,"Wisconsin",15669,15677,15685,15693,15701,15708,15716,15724,15731,15738,15745,15752,15759,15765,15771,15778,15784,15791,15797,15803,15809,15815,15822,15828,15834,15840,15846,15852,15859,15866,15873,15880,15888,15896,15904,15912,15920,15929,15936,15942,15947,15950,15953,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954,15954
6,"Texas",91504,91526,91550,91576,91602,91630,91658,91688,91718,91748,91774,91797,91816,91833,91846,91856,91862,91869,91877,91884,91892,91901,91909,91917,91924,91930,91934,91938,91940,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942,91942
7,"Nebraska",4663,4666,4668,4672,4675,4678,4681,4685,4689,4693,4697,4701,4706,4710,4715,4719,4723,4727,4730,4732,4734,4735,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736,4736
8,"Utah",5127,5130,5132,5135,5138,5141,5144,5147,5150,5153,5156,5160,5163,5167,5170,5174,5177,5181,5184,5188,5192,5196,5200,5204,5209,5213,5218,5223,5227,5231,5236,5240,5243,5246,5248,5250,5252,5254,5256,5257,5259,5260,5262,5263,5265,5266,5267,5268,5268,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269
9,"Oregon",8892,8898,8903,8909,8916,8923,8929,8936,8942,8949,8955,8961,8967,8974,8980,8988,8996,9004,9013,9022,9031,9041,9051,9061,9070,9080,9090,9100,9109,9118,9126,9134,9139,9144,9147,9149,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150,9150
10,"Florida",83201,83251,83300,83348,83395,83445,83495,83544,83592,83640,83689,83737,83787,83838,83890,83942,83992,84043,84094,84145,84196,84247,84300,84354,84409,84462,84516,84572,84630,84687,84745,84803,84864,84924,84985,85046,85107,85170,85225,85270,85306,85333,85353,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362,85362
11,"New York",74217,74250,74284,74318,74352,74385,74418,74450,74483,74516,74548,74581,74613,74646,74679,74711,74743,74775,74806,74837,74867,74897,74927,74957,74987,75018,75049,75080,75112,75143,75174,75206,75237,75268,75300,75333,75367,75402,75438,75476,75514,75552,75591,75629,75667,75700,75727,75749,75766,75778,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784,75784
12,"Rhode Island",3746,3747,3748,3748,3749,3750,3751,3752,3752,3753,3754,3755,3755,3756,3757,3758,3759,3760,3761,3762,3762,3763,3764,3765,3766,3767,3767,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768,3768
13,"Georgia",41070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,"New Hampshire",2828,2830,2833,2835,2837,2839,2841,2843,2845,2847,2849,2851,2852,2854,2856,2858,2859,2861,2863,2864,2866,2867,2869,2870,2872,2874,2875,2877,2879,2881,2883,2884,2886,2887,2888,2889,2889,2890,2891,2892,2894,2895,2896,2897,2899,2900,2901,2901,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902
15,"North Carolina",27533,27557,27581,27605,27629,27652,27675,27698,27720,27741,27762,27783,27803,27823,27843,27864,27886,27908,27929,27950,27973,27996,28020,28043,28068,28094,28121,28149,28175,28201,28227,28250,28268,28282,28292,28299,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303,28303
16,"New Jersey",35203,35213,35223,35233,35243,35253,35263,35273,35283,35293,35303,35313,35323,35332,35341,35350,35360,35370,35379,35389,35398,35409,35420,35431,35442,35454,35466,35479,35491,35503,35515,35526,35535,35542,35547,35551,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553,35553
17,"Colorado",13682,13694,13706,13719,13732,13746,13761,13777,13793,13809,13826,13844,13861,13878,13895,13912,13930,13948,13966,13986,14006,14026,14047,14069,14091,14113,14135,14159,14183,14208,14232,14257,14282,14306,14329,14352,14373,14393,14411,14424,14436,14444,14449,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452,14452
18,"Maryland",15785,15792,15799,15807,15814,15821,15828,15835,15842,15849,15856,15863,15871,15878,15885,15893,15901,15908,15915,15922,15929,15936,15943,15950,15957,15964,15971,15979,15986,15993,16001,16008,16015,16022,16029,16036,16044,16052,16060,16069,16078,16087,16097,16106,16115,16123,16129,16135,16139,16141,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143,16143
