id,Country,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17
0,Afghanistan,7837,7837,7838,7838,7839,7839,7840,7840,7841,7841,7842,7842,7842,7843,7843,7844,7844,7845,7845,7845,7846,7846,7847,7847,7847,7848,7848,7849,7849,7849,7850,7850,7850,7851,7851,7851,7851,7852,7852,7852,7853,7853,7853,7853,7854,7854,7854,7854,7855,7855,7855,7856,7856,7856,7856,7857,7857,7857,7857,7857,7858,7858,7858,7858,7859,7859,7859,7859,7859,7860,7860,7860,7860,7860,7861,7861,7861,7861,7861,7862,7862,7862,7862,7862,7862,7863,7863,7863,7863,7863,7863,7864,7864,7864,7864,7864,7864,7864,7865,7865,7865
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,158,158,158,158,159,159,159,159,159,160,160,160,160,161,161,161,161,162,162,162,162,163,163,163,163,164,164,164,164,164,165,165,165,165,166,166,167,167,168,168,169,170,171,171,172,173,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,177,178,179,181,182,184,186,187,189,191,194,196,198,201,204,207,210,213,217,220,224,228,232,237,241,246,251,256,262,267,273,278,284,290,296,303
4,Angola,1925,1925,1926,1926,1926,1927,1930,1936,1946,1961,1981,2008,2041,2080,2125,2176,2232,2292,2358,2428,2501,2576,2652,2729,2805,2885,2970,3061,3159,3266,3385,3517,3661,3817,3988,4175,4380,4605,4851,5120,5415,5737,6091,6477,6901,7365,7872,8428,9036,9703,10433,11232,12107,13065,14114,15263,16522,17900,19409,21062,22873,24855,27027,29405,32010,34863,37987,41410,45158,49264,53760,58685,64079,69986,76456,83542,91303,99802,109110,119303,130466,142689,156073,170729,186774,204342,223573,244624,267667,292888,320489,350691,383736,419884,459421,502662,549945,601635,658131,719864,787298
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130034,130036,130037,130039,130041,130043,130045,130047,130049,130051,130053,130055,130058,130060,130063,130066,130069,130072,130075,130078,130082,130086,130090,130094,130099,130104,130109,130114,130120,130126,130133,130140,130147,130155,130163,130172,130182,130192,130203,130214,130227,130240,130254,130269,130284,130301,130319,130337,130357,130379,130401,130425,130450,130477,130505,130535,130567,130601,130636,130674,130714,130756,130801,130848,130898,130950,131006,131065,131127,131193,131262,131335,131413,131494,131580,131671,131766,131867,131973,132085,132202,132326,132456,132593,132737,132887,133047,133223,133410,133607,133815,134034,134265,134509,134765,135036,135320,135619,135933,136264,136610
7,Armenia,8712,8712,8713,8713,8714,8714,8715,8715,8716,8716,8716,8717,8717,8717,8717,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719
8,Australia,16304,16328,16353,16379,16405,16433,16461,16490,16520,16551,16583,16615,16649,16684,16719,16756,16794,16833,16873,16914,16958,17003,17050,17098,17149,17202,17256,17313,17372,17433,17496,17562,17631,17703,17779,17858,17942,18030,18123,18220,18323,18432,18546,18667,18794,18929,19070,19220,19377,19543,19718,19902,20096,20300,20515,20741,20978,21227,21488,21762,22049,22349,22664,22992,23335,23692,24064,24451,24853,25272,25706,26155,26619,27098,27593,28103,28629,29169,29724,30292,30873,31467,32075,32695,33327,33969,34621,35281,35950,36628,37312,38003,38698,39397,40098,40801,41506,42211,42916,43617,44316
9,Austria,21247,21256,21264,21273,21280,21288,21296,21303,21310,21317,21324,21331,21338,21345,21352,21358,21365,21372,21378,21385,21391,21398,21405,21411,21418,21424,21431,21438,21445,21452,21459,21466,21474,21481,21489,21497,21505,21514,21523,21531,21541,21550,21560,21570,21580,21591,21602,21614,21626,21638,21651,21665,21679,21694,21709,21726,21743,21761,21780,21800,21821,21843,21866,21891,21917,21945,21974,22004,22037,22071,22107,22146,22186,22229,22274,22322,22372,22425,22481,22541,22603,22668,22736,22808,22882,22959,23040,23123,23210,23300,23394,23491,23592,23696,23804,23915,24029,24146,24265,24387,24511
