id,Country,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17
0,"Washington",1866343,1867199,1868067,1868948,1869841,1870746,1871663,1872590,1873567,1874558,1875562,1876581,1877614,1878661,1879722,1880837,1881968,1883115,1884276,1885453,1886645,1887851,1889120,1890405,1891705,1893020,1894274,1895491,1896712,1897998,1899271,1900486,1901701,1902915,1904126,1905333,1906602,1907870,1909137,1910402,1911664,1912924,1914182,1915507,1916829,1918148,1919464,1920775,1922083,1923385,1924760,1926130,1927494,1928852,1930204,1931548,1932885,1934296,1935698,1937092,1938475,1939849,1941212,1942563,1943986,1945396,1946792,1948174,1949541,1950892,1952228,1953626,1955005,1956365,1957705,1959025,1960325,1961603,1962932,1964237,1965518,1966775,1968007,1969214,1970397,1971636,1972850,1974038,1975202,1976342,1977458,1978551,1979713,1980853,1981971,1983068,1984146,1985205,1986246,1987353,1988441
1,"Illinois",3900000,3902775,3905582,3908423,3911298,3914207,3917153,3920139,3923325,3926564,3929858,3933210,3936621,3940094,3943632,3947394,3951230,3955141,3959128,3963191,3967329,3971539,3976037,3980617,3985277,3990015,3994826,3999704,4004642,4009917,4015255,4020645,4026078,4031543,4037028,4042521,4048371,4054217,4060047,4065845,4071599,4077295,4082922,4087912,4092333,4096587,4100677,4104609,4108390,4112027,4115843,4119504,4123021,4126401,4129654,4132787,4135809,4138959,4141991,4144915,4147737,4150465,4153105,4155662,4158310,4160872,4163354,4165760,4168096,4170365,4172572,4174840,4177043,4179183,4181265,4183291,4185265,4187188,4189151,4191062,4192923,4194735,4196501,4198223,4199902,4201616,4203287,4204915,4206504,4208054,4209567,4211044,4212568,4214056,4215512,4216936,4218329,4219695,4221033,4222426,4223793
2,"California",11561967,11568013,11574093,11580209,11586360,11592481,11598612,11604751,11611197,11617632,11624052,11630458,11636844,11643207,11649541,11656143,11662683,11669155,11675549,11681860,11688078,11694197,11700582,11706819,11712900,11718815,11724557,11730116,11735487,11741111,11746501,11751655,11756569,11761242,11765672,11769862,11774294,11778476,11782414,11786115,11789588,11792841,11795884,11799130,11802178,11805041,11807730,11810256,11812632,11814870,11817242,11819485,11821608,11823622,11825536,11827360,11829101,11830896,11832610,11834249,11835821,11837329,11838781,11840181,11841595,11842956,11844269,11845536,11846763,11847950,11849102,11850255,11851373,11852457,11853510,11854534,11855530,11856500,11857467,11858409,11859326,11860221,11861093,11861945,11862777,11863607,11864417,11865209,11865984,11866742,11867484,11868210,11868935,11869646,11870342,11871025,11871694,11872351,11872997,11873646,11874284
3,"Arizona",2353530,2355513,2357513,2359530,2361566,2363622,2365700,2367803,2369964,2372149,2374359,2376596,2378860,2381153,2383474,2385850,2388256,2390692,2393158,2395655,2398184,2400745,2403365,2406019,2408706,2411426,2414180,2416968,2419789,2422679,2425603,2428563,2431558,2434589,2437656,2440758,2443935,2447149,2450400,2453687,2457010,2460370,2463765,2467243,2470759,2474310,2477898,2481520,2485178,2488870,2492652,2496469,2500321,2504205,2508122,2512070,2516049,2520147,2524279,2528444,2532642,2536872,2541135,2545429,2549824,2554248,2558699,2563176,2567676,2572200,2576744,2581374,2586020,2590680,2595352,2600033,2604721,2609414,2614174,2618934,2623690,2628439,2633178,2637906,2642619,2647416,2652198,2656962,2661706,2666429,2671129,2675804,2680626,2685432,2690219,2694989,2699741,2704476,2709195,2714033,2718852
4,"Massachusetts",2115549,2116077,2116607,2117141,2117680,2118224,2118776,2119334,2119924,2120522,2121131,2121750,2122380,2123023,2123679,2124317,2124949,2125583,2126221,2126863,2127508,2128156,2128823,2129493,2130167,2130843,2131523,2132205,2132890,2133595,2134303,2135013,2135726,2136442,2137159,2137879,2138619,2139362,2140107,2140853,2141601,2142351,2143098,2143862,2144627,2145392,2146156,2146921,2147686,2148450,2149234,2150018,2150801,2151582,2152362,2153141,2153918,2154715,2155509,2156301,2157091,2157878,2158662,2159443,2160241,2161035,2161825,2162612,2163394,2164171,2164944,2165736,2166523,2167305,2168082,2168854,2169621,2170383,2171155,2171920,2172678,2173430,2174174,2174911,2175640,2176381,2177115,2177840,2178558,2179267,2179969,2180662,2181374,2182078,2182775,2183465,2184147,2184823,2185493,2186181,2186862
5,"Wisconsin",1934757,1935615,1936491,1937385,1938299,1939234,1940193,1941178,1942198,1943244,1944320,1945427,1946567,1947741,1948952,1950208,1951503,1952841,1954223,1955651,1957129,1958657,1960247,1961892,1963597,1965363,1967194,1969092,1971061,1973113,1975243,1977453,1979748,1982131,1984606,1987175,1989860,1992650,1995548,1998560,2001690,2004942,2008321,2011858,2015533,2019353,2023322,2027447,2031731,2036180,2040843,2045687,2050717,2055940,2061360,2066984,2072817,2078936,2085283,2091863,2098681,2105744,2113054,2120619,2128562,2136778,2145273,2154049,2163110,2172458,2182095,2192223,2202661,2213409,2224466,2235831,2247502,2259475,2272075,2284995,2298229,2311771,2325612,2339743,2354153,2369346,2384831,2400594,2416619,2432891,2449390,2466100,2483758,2501629,2519693,2537925,2556303,2574801,2593395,2613086,2632867
6,"Texas",8132211,8135575,8139014,8142531,8146131,8149816,8153593,8157468,8161546,8165668,8169883,8174194,8178600,8183102,8187699,8192526,8197460,8202501,8207648,8212903,8218263,8223729,8229491,8235369,8241362,8247467,8253682,8260006,8266436,8273235,8280148,8287172,8294302,8301533,8308861,8316280,8324147,8332112,8340168,8348306,8356522,8364805,8373150,8382019,8390952,8399939,8408970,8418038,8427132,8436245,8445943,8455657,8465375,8475089,8484789,8494466,8504112,8514374,8524594,8534766,8544880,8554928,8564904,8574802,8585289,8595680,8605969,8616149,8626216,8636164,8645990,8656316,8666494,8676523,8686398,8696117,8705677,8715078,8724905,8734552,8744018,8753304,8762410,8771336,8780085,8789332,8798400,8807293,8816018,8824578,8832980,8841229,8850011,8858639,8867122,8875465,8883675,8891757,8899720,8908159,8916468
7,"Nebraska",543135,543389,543648,543912,544181,544454,544732,545015,545311,545612,545919,546233,546553,546880,547214,547563,547921,548286,548660,549043,549436,549838,550259,550691,551134,551589,552055,552533,553024,553539,554069,554610,555163,555730,556310,556904,557529,558169,558824,559492,560174,560869,561577,562321,563078,563846,564625,565413,566210,567014,567839,568549,569262,569975,570690,571404,572118,572859,573599,574336,575071,575802,576530,577253,577999,578739,579472,580199,580917,581627,582328,583045,583752,584448,585134,585809,586473,587126,587786,588434,589069,589692,590301,590898,591481,592074,592653,593220,593774,594316,594845,595363,595897,596419,596930,597431,597922,598286,598635,598996,599348
8,"Utah",1063268,1063967,1064683,1065418,1066172,1066949,1067749,1068576,1069446,1070342,1071259,1072205,1073181,1074188,1075226,1076312,1077433,1078589,1079782,1081012,1082280,1083588,1084961,1086376,1087836,1089339,1090888,1092483,1094123,1095851,1097628,1099457,1101336,1103267,1105248,1107280,1109425,1111624,1113878,1116186,1118546,1120958,1123420,1126025,1128684,1131395,1134156,1136965,1139819,1142716,1145789,1148907,1152067,1155265,1158499,1161766,1165060,1168562,1172092,1175648,1179225,1182819,1186427,1190045,1193893,1197750,1201611,1205473,1209332,1213184,1217027,1221111,1225181,1229235,1233270,1237283,1241271,1245233,1249420,1253573,1257690,1261770,1265810,1269809,1273766,1277902,1281984,1286012,1289985,1293900,1297757,1301555,1305543,1309468,1313330,1317130,1320869,1324546,1328061,1331743,1335367
9,"Oregon",929127,929552,929989,930439,930903,931381,931875,932387,932943,933521,934122,934747,935399,936077,936785,937550,938349,939182,940050,940955,941896,942874,943899,944958,946049,947172,948323,949501,950701,952003,953334,954689,956067,957465,958877,960303,961860,963430,965010,966595,968181,969764,971340,973067,974786,976491,978178,979843,981485,983098,984871,986612,988317,989986,991616,993205,994754,996454,998106,999712,1001270,1002782,1004247,1005667,1007216,1008714,1010162,1011561,1012914,1014221,1015485,1016850,1018167,1019436,1020662,1021844,1022987,1024091,1025275,1026417,1027520,1028584,1029613,1030608,1031572,1032611,1033617,1034592,1035538,1036457,1037351,1038222,1039166,1040085,1040982,1041858,1042716,1043557,1044382,1045270,1046141
