id,Country,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21
0,"Washington",14829,14845,14862,14879,14896,14912,14928,14943,14958,14973,14989,15005,15021,15039,15057,15075,15095,15114,15134,15155,15176,15197,15219,15240,15263,15286,15310,15335,15360,15386,15412,15436,15460,15484,15508,15532,15554,15577,15597,15614,15627,15636,15642,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645,15645
1,"Illinois",40406,40418,40429,40441,40453,40465,40478,40490,40503,40516,40529,40543,40557,40572,40587,40603,40619,40634,40650,40666,40682,40698,40715,40731,40746,40757,40767,40774,40779,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781,40781
2,"California",97834,97895,97959,98024,98093,98162,98234,98308,98386,98467,98551,98641,98736,98835,98939,99045,99154,99264,99376,99491,99606,99721,99836,99951,100054,100141,100215,100275,100323,100357,100380,100399,100415,100427,100436,100442,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445,100445
3,"Arizona",31822,31833,31844,31855,31868,31880,31893,31907,31922,31937,31953,31969,31986,32003,32021,32039,32059,32078,32098,32118,32139,32160,32182,32204,32227,32251,32274,32299,32323,32347,32372,32395,32417,32438,32458,32476,32493,32509,32524,32539,32552,32565,32576,32587,32597,32606,32612,32618,32622,32625,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626,32626
4,"Massachusetts",22574,22595,22616,22636,22656,22676,22695,22715,22734,22753,22772,22792,22811,22829,22847,22865,22883,22901,22920,22939,22958,22977,22996,23015,23035,23055,23075,23095,23116,23137,23158,23179,23200,23220,23239,23258,23277,23295,23312,23329,23346,23363,23379,23395,23410,23424,23436,23445,23451,23456,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458,23458
5,"Wisconsin",15686,15694,15703,15711,15719,15726,15733,15741,15748,15755,15761,15768,15775,15782,15788,15795,15802,15808,15815,15822,15828,15834,15841,15848,15855,15862,15869,15877,15885,15893,15902,15910,15919,15927,15935,15944,15952,15961,15969,15975,15980,15984,15987,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988,15988
6,"Texas",91514,91536,91558,91580,91603,91626,91649,91674,91700,91727,91751,91773,91790,91804,91815,91821,91824,91827,91830,91833,91836,91839,91842,91846,91849,91852,91854,91855,91856,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857
7,"Nebraska",4672,4674,4677,4680,4682,4685,4688,4691,4694,4698,4701,4704,4707,4710,4714,4717,4720,4724,4727,4730,4734,4736,4740,4743,4746,4750,4754,4758,4762,4766,4771,4776,4781,4787,4792,4798,4804,4809,4815,4821,4826,4831,4837,4842,4847,4851,4855,4858,4860,4861,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862,4862
8,"Utah",5138,5141,5143,5146,5148,5151,5153,5156,5159,5162,5165,5168,5171,5174,5177,5180,5184,5187,5191,5194,5198,5202,5207,5210,5214,5218,5221,5225,5228,5232,5235,5238,5241,5243,5244,5245,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246
9,"Oregon",8892,8899,8905,8913,8921,8929,8938,8947,8956,8966,8976,8986,8996,9006,9016,9027,9037,9046,9055,9064,9073,9081,9090,9098,9106,9112,9117,9121,9123,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124,9124
