forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,point,NA,6602
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.01,0
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.025,0
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.05,360
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.1,3995
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.15,4759
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.2,5039
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.25,5251
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.3,5506
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.35,5719
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.4,6072
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.45,6487
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.5,6602
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.55,6672
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.6,6784
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.65,6888
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.7,7490
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.75,7956
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.8,8068
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.85,8903
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.9,9483
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.95,11394
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.975,11803
2021-03-05,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.99,11897
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,point,NA,323162
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.01,316560
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.025,316560
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.05,316920
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.1,320555
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.15,321319
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.2,321599
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.25,321811
2021-03-05,1 wk ahead cum case,2021-03-06,GM01,GM01,quantile,0.3,322066
