forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,point,NA,4518
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.01,0
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.025,697
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.05,3441
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.1,3716
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.15,3864
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.2,3933
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.25,4083
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.3,4168
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.35,4203
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.4,4259
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.45,4443
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.5,4518
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.55,4595
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.6,4637
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.65,4671
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.7,4767
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.75,4786
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.8,4853
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.85,5119
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.9,5237
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.95,5636
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.975,5905
2021-03-05,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.99,6078
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,point,NA,113790
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.01,109272
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.025,109969
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.05,112713
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.1,112988
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.15,113136
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.2,113205
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.25,113355
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.3,113440
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.35,113475
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.4,113531
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.45,113715
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.5,113790
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.55,113867
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.6,113909
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.65,113943
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.7,114039
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.75,114058
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.8,114125
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.85,114391
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.9,114509
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.95,114908
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.975,115177
2021-03-05,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.99,115350
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,5184
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,0
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,730
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,1444
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,3568
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,4125
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,4281
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,4465
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.3,4721
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.35,4990
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.4,5036
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.45,5075
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.5,5184
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.55,5380
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.6,5481
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.65,5660
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.7,5714
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.75,5767
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.8,5928
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.85,5974
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.9,6182
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.95,6707
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.975,7260
2021-03-05,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.99,7521
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,point,NA,118974
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.01,113790
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.025,114520
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.05,115234
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.1,117358
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.15,117915
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.2,118071
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.25,118255
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.3,118511
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.35,118780
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.4,118826
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.45,118865
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.5,118974
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.55,119170
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.6,119271
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.65,119450
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.7,119504
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.75,119557
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.8,119718
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.85,119764
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.9,119972
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.95,120497
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.975,121050
2021-03-05,2 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.99,121311
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,point,NA,6489
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.01,0
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.025,0
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.05,0
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.1,1105
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.15,1449
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.2,2226
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.25,3334
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.3,4432
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.35,4830
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.4,5591
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.45,6166
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.5,6489
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.55,6817
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.6,7134
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.65,7523
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.7,7895
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.75,8129
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.8,8425
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.85,8761
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.9,9255
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.95,10569
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.975,12267
2021-03-05,3 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.99,12724
