id,Country,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21
0,"Washington",1768210,1777206,1785965,1794404,1802445,1810020,1817069,1823545,1831295,1838500,1845157,1851278,1856888,1862022,1866720,1871631,1876022,1879940,1883429,1886533,1889292,1891744,1894207,1896372,1898277,1899956,1901439,1902750,1903912,1905047,1906046,1906955,1907781,1908517,1909175,1909763,1910332,1910838,1911291,1911696,1912061,1912389,1912686,1912973,1913231,1913465,1913676,1913868,1914043,1914202,1914358,1914499,1914629,1914747,1914856,1914956,1915048,1915139,1915223,1915300,1915372,1915438,1915500,1915558,1915616,1915669,1915719,1915766,1915810,1915852,1915891,1915930,1915967,1916002,1916035,1916066,1916096,1916125,1916154,1916181,1916208,1916233,1916257,1916281,1916303,1916326,1916349,1916370,1916391,1916412,1916432,1916451,1916471,1916491,1916510,1916529,1916547,1916566,1916584,1916603,1916622
1,"Illinois",3486089,3491680,3497451,3503389,3509476,3515691,3522014,3528421,3535956,3543538,3551098,3558568,3565883,3572983,3579811,3587131,3594026,3600457,3606401,3611851,3616811,3621298,3625952,3630083,3633731,3636939,3639751,3642212,3644363,3646578,3648494,3650156,3651598,3652853,3653948,3654908,3655885,3656727,3657455,3658087,3658637,3659116,3659536,3659970,3660343,3660667,3660949,3661196,3661412,3661602,3661798,3661969,3662118,3662249,3662364,3662466,3662557,3662651,3662733,3662805,3662868,3662922,3662970,3663012,3663057,3663096,3663131,3663161,3663187,3663210,3663230,3663252,3663271,3663288,3663302,3663315,3663327,3663337,3663348,3663358,3663366,3663374,3663380,3663386,3663391,3663396,3663401,3663405,3663409,3663413,3663416,3663418,3663421,3663424,3663426,3663428,3663430,3663432,3663433,3663435,3663436
2,"California",10367437,10387348,10407195,10426947,10446569,10466025,10485286,10504319,10524423,10544334,10564030,10583492,10602706,10621657,10640340,10659499,10678289,10696692,10714689,10732264,10749402,10766088,10783009,10799421,10815315,10830687,10845535,10859857,10873656,10887530,10900852,10913628,10925869,10937586,10948792,10959499,10970197,10980386,10990083,10999306,11008073,11016402,11024312,11032189,11039645,11046699,11053370,11059677,11065639,11071272,11076869,11082145,11087116,11091800,11096214,11100372,11104290,11108182,11111850,11115310,11118573,11121654,11124565,11127317,11130031,11132595,11135021,11137315,11139489,11141549,11143504,11145427,11147250,11148980,11150624,11152187,11153674,11155090,11156484,11157812,11159077,11160284,11161437,11162538,11163592,11164631,11165626,11166579,11167493,11168369,11169210,11170019,11170821,11171592,11172334,11173049,11173739,11174406,11175049,11175689,11176308
3,"Arizona",2161045,2165127,2169629,2174604,2180119,2186257,2193117,2200811,2210051,2220243,2231405,2243528,2256572,2270452,2285036,2301391,2318187,2335159,2352025,2368507,2384344,2399316,2415003,2429468,2442614,2454406,2464868,2474065,2482093,2490113,2496999,2502886,2507905,2512183,2515831,2518948,2522009,2524590,2526771,2528620,2530193,2531538,2532692,2533826,2534788,2535608,2536310,2536914,2537437,2537891,2538343,2538731,2539068,2539360,2539616,2539841,2540039,2540239,2540414,2540569,2540897,2541238,2541546,2541824,2542112,2542371,2542606,2542819,2543014,2543193,2543357,2543527,2543682,2543825,2543958,2544081,2544196,2544303,2544413,2544516,2544613,2544704,2544789,2544870,2544947,2545026,2545101,2545173,2545241,2545306,2545368,2545428,2545491,2545551,2545609,2545664,2545719,2545771,2545823,2545876,2545929
4,"Massachusetts",1936447,1937513,1938549,1939551,1940518,1941450,1942343,1943195,1944222,1945218,1946185,1947123,1948035,1948923,1949789,1950809,1951804,1952776,1953727,1954657,1955567,1956460,1957507,1958533,1959541,1960530,1961501,1962455,1963391,1964488,1965566,1966626,1967668,1968692,1969697,1970685,1971840,1972975,1974090,1975184,1976258,1977311,1978344,1979549,1980731,1981890,1983026,1984138,1985228,1986294,1987524,1988727,1989900,1991045,1992161,1993247,1994305,1995518,1996696,1997840,1998949,2000024,2001065,2002073,2003224,2004335,2005409,2006445,2007445,2008410,2009341,2010395,2011410,2012386,2013326,2014230,2015101,2015940,2016888,2017799,2018676,2019520,2020333,2021116,2021872,2022726,2023549,2024343,2025110,2025852,2026570,2027266,2028052,2028814,2029554,2030272,2030971,2031652,2032316,2033068,2033802
5,"Wisconsin",1746344,1748100,1749898,1751746,1753649,1755615,1757653,1759773,1762012,1764340,1766764,1769293,1771934,1774695,1777585,1780650,1783863,1787233,1790770,1794484,1798385,1802486,1806851,1811444,1816276,1821360,1826710,1832339,1838260,1844573,1851217,1858205,1865552,1873274,1881385,1889898,1898963,1908473,1918440,1928877,1939794,1951202,1963107,1975733,1988889,2002576,2016796,2031544,2046814,2062599,2079220,2096352,2113975,2132066,2150595,2169531,2188840,2208967,2229412,2250126,2271061,2292169,2313398,2334694,2356606,2378490,2400290,2421947,2443409,2464623,2485539,2506733,2527533,2547898,2567789,2587173,2606023,2624314,2642580,2660232,2677257,2693650,2709406,2724527,2739385,2756504,2773001,2788879,2804138,2818787,2832834,2846290,2859570,2872257,2884366,2895915,2906923,2917407,2927389,2937173,2946466
6,"Texas",7336691,7349849,7363205,7376766,7390541,7404542,7418782,7433282,7448520,7464010,7479751,7495745,7511991,7528486,7545224,7562561,7580107,7597849,7615772,7633858,7652086,7670436,7689308,7708262,7727275,7746322,7765377,7784414,7803407,7822791,7842080,7861249,7880270,7899119,7917772,7936205,7954869,7973263,7991366,8009159,8026624,8043747,8060513,8077363,8093816,8109862,8125494,8140705,8155491,8169849,8184195,8198088,8211529,8224521,8237069,8249177,8260851,8272476,8283661,8294417,8304753,8314681,8324213,8333359,8342443,8351150,8359494,8367488,8375149,8382491,8389527,8396484,8403145,8409523,8415631,8421483,8427091,8432465,8437755,8442821,8447672,8452321,8456775,8461046,8465141,8469167,8473026,8476726,8480275,8483679,8486947,8490084,8493172,8496137,8498984,8501719,8504348,8506877,8509310,8511708,8514014
7,"Nebraska",506899,508514,510178,511895,513665,515491,517375,519322,521379,523501,525689,527944,530267,532660,535122,537701,540351,543079,546190,549428,552795,556292,559991,563831,567813,571938,576206,580618,585173,589972,594919,600010,605243,610615,616120,621753,627654,633681,639824,646077,652430,658874,665398,672186,679194,686441,693773,701179,708646,716161,723979,731828,739876,747965,756058,764139,772192,780549,788854,797091,805241,813289,821218,829012,837053,844932,852636,860153,867470,874577,881467,888530,895355,901937,908272,914357,920193,925780,931472,936906,942085,947015,951702,956152,960374,964652,968701,972529,976145,979560,982783,985826,988898,991790,994513,997077,999491,1001763,1003904,1006057,1008080
8,"Utah",989767,991807,993853,995904,997962,1000024,1002094,1004170,1006319,1008474,1010635,1012802,1014975,1017153,1019336,1021566,1023794,1026021,1028243,1030461,1032671,1034872,1037303,1039801,1042302,1044802,1047298,1049786,1052262,1054799,1057315,1059806,1062271,1064703,1067101,1069461,1071875,1074242,1076561,1078829,1081043,1083202,1085303,1087449,1089532,1091550,1093503,1095391,1097214,1098972,1100761,1102483,1104138,1105729,1107255,1108722,1110130,1111552,1112915,1114222,1115475,1116677,1117829,1118934,1120034,1121088,1122098,1123064,1123991,1124878,1125729,1126570,1127376,1128147,1128887,1129596,1130276,1130928,1131571,1132187,1132779,1133346,1133891,1134414,1134917,1135412,1135888,1136346,1136786,1137210,1137618,1138011,1138398,1138771,1139131,1139478,1139812,1140136,1140448,1140756,1141054
9,"Oregon",830059,831712,833385,835077,836792,838529,840291,842080,843948,845845,847778,849741,851736,853763,855822,857953,860114,862305,864525,866774,869050,871352,873722,876116,878531,880966,883417,885883,888362,890901,893449,896002,898556,901111,903661,906206,908796,911375,913937,916482,919005,921504,923976,926477,928945,931377,933772,936127,938440,940709,942990,945222,947405,949537,951617,953644,955619,957593,959511,961375,963182,964935,966634,968279,969915,971497,973026,974503,975930,977307,978636,979952,981221,982444,983623,984759,985853,986908,987948,988948,989912,990839,991732,992591,993419,994233,995017,995770,996496,997194,997867,998514,999152,999765,1000356,1000925,1001473,1002001,1002511,1003012,1003496
