id,Country,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21
0,Afghanistan,183285,183340,183394,183445,183495,183543,183589,183634,183676,183715,183753,183789,183822,183853,183882,183909,183933,183955,183976,183995,184012,184028,184042,184054,184064,184074,184081,184088,184094,184099,184103,184106,184108,184110,184112,184113,184115,184116,184116,184117,184118,184118,184118,184119,184119,184119,184119,184119,184119,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120,184120
1,Albania,290954,291151,291335,291507,291668,291820,291966,292110,292259,292401,292539,292671,292800,292926,293050,293171,293289,293404,293516,293625,293732,293836,293939,294038,294136,294231,294324,294414,294503,294590,294675,294759,294840,294919,294997,295073,295148,295222,295293,295363,295432,295500,295565,295630,295694,295756,295817,295877,295936,295993,296050,296106,296160,296214,296266,296318,296368,296418,296467,296515,296563,296609,296655,296699,296744,296787,296830,296872,296913,296954,296994,297034,297072,297111,297148,297185,297222,297258,297293,297328,297363,297397,297430,297463,297496,297528,297560,297591,297622,297653,297683,297712,297742,297771,297799,297827,297855,297883,297910,297937,297964
2,Algeria,266328,266352,266377,266402,266429,266456,266484,266514,266545,266577,266610,266644,266680,266717,266755,266795,266836,266880,266924,266971,267019,267069,267121,267175,267232,267290,267351,267414,267479,267547,267618,267692,267768,267847,267930,268015,268105,268197,268293,268393,268497,268605,268718,268834,268956,269082,269213,269350,269491,269639,269792,269951,270117,270289,270468,270654,270848,271049,271259,271477,271703,271938,272183,272438,272703,272978,273265,273563,273873,274195,274530,274879,275242,275619,276011,276419,276844,277285,277745,278223,278720,279237,279774,280334,280915,281521,282151,282806,283487,284196,284933,285700,286499,287329,288193,289091,290025,290997,292008,293060,294155
3,Andorra,44671,44722,44770,44814,44855,44894,44932,44971,45012,45052,45092,45130,45168,45206,45244,45282,45320,45358,45395,45432,45470,45507,45544,45581,45619,45656,45693,45730,45767,45805,45843,45880,45918,45956,45994,46032,46071,46110,46149,46188,46227,46267,46307,46348,46389,46430,46472,46513,46556,46598,46642,46686,46730,46775,46821,46866,46913,46960,47008,47057,47106,47156,47206,47258,47310,47363,47417,47472,47527,47583,47640,47699,47759,47819,47880,47943,48006,48070,48136,48203,48271,48340,48410,48482,48554,48629,48704,48781,48859,48938,49019,49101,49185,49270,49357,49445,49534,49625,49717,49811,49907
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8686,8690,8693,8696,8699,8702,8705,8708,8710,8713,8715,8718,8720,8722,8724,8726,8727,8729,8731,8733,8734,8736,8737,8738,8740,8741,8742,8744,8745,8746,8747,8748,8749,8750,8751,8752,8753,8754,8755,8756,8756,8757,8758,8759,8759,8760,8760,8760,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761
6,Argentina,9426171,9431338,9436487,9441608,9446699,9451749,9456746,9461677,9466797,9471872,9476898,9481874,9486797,9491665,9496479,9501521,9506519,9511473,9516384,9521253,9526083,9530876,9535895,9540880,9545831,9550751,9555641,9560503,9565340,9570397,9575429,9580437,9585424,9590390,9595337,9600266,9605418,9610555,9615677,9620786,9625883,9630969,9636046,9641352,9646652,9651947,9657238,9662526,9667813,9673100,9678629,9684163,9689704,9695251,9700808,9706374,9711952,9717791,9723649,9729526,9735425,9741346,9747293,9753265,9759524,9765818,9772150,9778522,9784935,9791393,9797896,9804718,9811599,9818541,9825546,9832618,9839760,9846974,9854551,9862217,9869975,9877829,9885782,9893838,9902002,9910594,9919313,9928167,9937160,9946297,9955583,9965025,9974988,9985136,9995475,10006014,10016760,10027720,10038902,10050723,10062801
7,Armenia,423771,423823,423877,423933,423992,424053,424117,424185,424256,424330,424408,424490,424575,424665,424758,424857,424961,425070,425185,425305,425431,425563,425703,425849,426003,426165,426336,426514,426702,426901,427110,427330,427562,427805,428061,428331,428616,428916,429232,429565,429915,430284,430673,431084,431517,431973,432454,432960,433494,434056,434651,435278,435938,436634,437366,438138,438951,439812,440718,441673,442678,443736,444849,446020,447260,448564,449935,451377,452892,454484,456156,457923,459778,461724,463764,465903,468144,470489,472962,475549,478253,481077,484024,487097,490299,493663,497162,500800,504576,508492,512550,516748,521136,525666,530338,535150,540099,545181,550393,555799,561330
8,Australia,8653081,8714201,8775382,8836557,8897658,8958619,9019360,9079785,9145935,9211950,9277775,9343358,9408649,9473610,9538207,9609459,9680465,9751188,9821594,9891656,9961350,10030655,10107076,10183116,10258738,10333909,10408599,10482777,10556416,10637558,10718112,10798035,10877286,10955826,11033617,11110620,11195264,11279010,11361809,11443615,11524384,11604076,11682649,11768777,11853616,11937121,12019252,12099971,12179247,12257050,12342080,12425425,12507059,12586961,12665117,12741517,12816157,12897444,12976740,13054049,13129384,13202762,13274204,13343739,13419183,13492495,13563718,13632898,13700083,13765327,13828684,13897088,13963396,14027676,14089998,14150434,14209054,14265929,14327115,14386377,14443799,14499461,14553443,14605821,14656669,14711283,14764222,14815569,14865403,14913799,14960829,15006559,15055655,15103334,15149670,15194731,15238581,15281278,15322878,15367540,15411040
9,Austria,4591009,4607508,4624194,4641086,4658205,4675579,4693235,4711205,4730023,4749154,4768617,4788426,4808596,4829138,4850064,4871961,4894268,4916996,4940153,4963744,4987776,5012253,5037855,5063932,5090486,5117517,5145024,5173006,5201457,5231158,5261345,5292008,5323137,5354721,5386744,5419191,5452957,5487137,5521709,5556648,5591928,5627519,5663392,5700545,5737937,5775530,5813285,5851163,5889121,5927117,5966223,6005291,6044276,6083130,6121808,6160264,6198454,6237476,6276141,6314404,6352224,6389563,6426385,6462655,6499444,6535599,6571092,6605900,6640000,6673377,6706015,6738897,6770983,6802269,6832751,6862428,6891304,6919383,6947518,6974830,7001330,7027032,7051951,7076104,7099507,7122870,7145480,7167359,7188527,7209007,7228822,7247992,7267099,7285571,7303432,7320706,7337415,7353582,7369227,7384821,7399907
