id,Country,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21
0,"Washington",1768210,1777082,1785692,1793962,1801819,1809197,1816041,1822306,1829754,1836653,1843006,1848830,1854151,1859007,1863441,1868070,1872203,1875884,1879159,1882070,1884657,1886955,1889260,1891286,1893069,1894640,1896028,1897255,1898344,1899405,1900339,1901163,1901893,1902541,1903119,1903634,1904131,1904572,1904965,1905316,1905631,1905914,1906169,1906415,1906636,1906835,1907015,1907178,1907325,1907460,1907591,1907710,1907819,1907918,1908009,1908092,1908169,1908244,1908314,1908378,1908437,1908491,1908542,1908590,1908637,1908681,1908721,1908759,1908795,1908829,1908860,1908892,1908922,1908950,1908977,1909002,1909026,1909049,1909072,1909094,1909115,1909135,1909154,1909172,1909190,1909209,1909226,1909243,1909260,1909276,1909291,1909306,1909322,1909337,1909352,1909367,1909382,1909396,1909410,1909425,1909440
1,"Illinois",3486089,3490939,3495782,3500600,3505370,3510072,3514685,3519190,3524380,3529457,3534398,3539182,3543792,3548216,3552446,3556934,3561164,3565133,3568845,3572304,3575520,3578503,3581598,3584432,3587025,3589394,3591557,3593532,3595335,3597199,3598892,3600434,3601839,3603122,3604297,3605374,3606478,3607482,3608396,3609230,3609993,3610692,3611332,3611993,3612594,3613142,3613642,3614099,3614518,3614903,3615301,3615664,3615997,3616303,3616584,3616843,3617083,3617331,3617558,3617765,3617955,3618129,3618288,3618434,3618587,3618727,3618855,3618972,3619079,3619177,3619268,3619363,3619449,3619528,3619601,3619667,3619728,3619785,3619844,3619898,3619948,3619994,3620036,3620075,3620110,3620147,3620181,3620213,3620242,3620268,3620293,3620316,3620340,3620362,3620383,3620402,3620419,3620435,3620450,3620466,3620481
2,"California",10367437,10387213,10406900,10426463,10445867,10465071,10484039,10502729,10522445,10541930,10561161,10580121,10598796,10617175,10635253,10653763,10671876,10689577,10706852,10723686,10740070,10755992,10772114,10787721,10802809,10817377,10831425,10844956,10857973,10871046,10883580,10895587,10907077,10918063,10928560,10938581,10948582,10958100,10967151,10975754,10983926,10991685,10999050,11006377,11013309,11019864,11026062,11031919,11037453,11042681,11047874,11052767,11057377,11061721,11065813,11069668,11073303,11076915,11080319,11083530,11086560,11089421,11092125,11094683,11097205,11099588,11101842,11103977,11105999,11107916,11109736,11111526,11113224,11114836,11116369,11117826,11119214,11120536,11121837,11123077,11124259,11125388,11126466,11127497,11128483,11129457,11130390,11131283,11132140,11132963,11133753,11134513,11135266,11135991,11136690,11137363,11138013,11138641,11139248,11139852,11140436
3,"Arizona",2161045,2164599,2168409,2172502,2176915,2181687,2186868,2192511,2199094,2206191,2213808,2221942,2230577,2239680,2249199,2259759,2270633,2281713,2292884,2304024,2315017,2325753,2337124,2348059,2358479,2368327,2377567,2386184,2394177,2402359,2409872,2416745,2423015,2428725,2433915,2438629,2443364,2447630,2451473,2454935,2458055,2460868,2463408,2465939,2468208,2470246,2472079,2473729,2475218,2476565,2477910,2479119,2480209,2481194,2482086,2482896,2483632,2484373,2485044,2485653,2486208,2486715,2487180,2487607,2488040,2488436,2488800,2489136,2489447,2489735,2490004,2490276,2490528,2490763,2490983,2491189,2491382,2491564,2491748,2491921,2492085,2492239,2492386,2492524,2492657,2492791,2492919,2493041,2493157,2493269,2493376,2493479,2493584,2493685,2493782,2493876,2493967,2494055,2494141,2494228,2494314
4,"Massachusetts",1936447,1937463,1938434,1939358,1940233,1941059,1941834,1942555,1943451,1944305,1945122,1945904,1946655,1947378,1948078,1948908,1949709,1950484,1951236,1951968,1952681,1953376,1954194,1954993,1955773,1956538,1957287,1958023,1958745,1959592,1960426,1961246,1962053,1962849,1963633,1964406,1965311,1966205,1967087,1967958,1968817,1969664,1970500,1971477,1972442,1973393,1974331,1975256,1976166,1977062,1978101,1979123,1980127,1981111,1982076,1983020,1983943,1985007,1986045,1987056,1988041,1988998,1989927,1990829,1991860,1992858,1993823,1994754,1995652,1996518,1997352,1998296,1999202,2000071,2000904,2001703,2002469,2003203,2004030,2004820,2005577,2006300,2006993,2007657,2008293,2009008,2009692,2010348,2010977,2011581,2012161,2012720,2013349,2013954,2014537,2015100,2015644,2016171,2016682,2017258,2017817
5,"Wisconsin",1746344,1748016,1749709,1751427,1753172,1754946,1756754,1758598,1760506,1762453,1764444,1766480,1768564,1770701,1772892,1775166,1777502,1779902,1782369,1784908,1787521,1790212,1793016,1795907,1798889,1801965,1805140,1808418,1811802,1815339,1818993,1822768,1826671,1830703,1834870,1839176,1843681,1848336,1853145,1858113,1863242,1868536,1873997,1879706,1885593,1891658,1897903,1904328,1910934,1917718,1924792,1932048,1939484,1947095,1954876,1962822,1970927,1979338,1987899,1996604,2005440,2014399,2023470,2032640,2042094,2051630,2061236,2070900,2080608,2090347,2100105,2110086,2120064,2130028,2139966,2149868,2159722,2169519,2179462,2189331,2199116,2208811,2218409,2227904,2237290,2246757,2256102,2265323,2274416,2283378,2292207,2300902,2309631,2318218,2326662,2334961,2343117,2351128,2358994,2366863,2374582
6,"Texas",7336691,7349715,7362908,7376273,7389815,7403540,7417457,7431577,7446374,7461368,7476558,7491943,7507520,7523283,7539226,7555678,7572271,7588994,7605830,7622761,7639770,7656836,7674316,7691814,7709309,7726779,7744201,7761553,7778812,7796357,7813765,7831014,7848084,7864954,7881605,7898021,7914581,7930863,7946852,7962535,7977899,7992933,8007628,8022351,8036704,8050682,8064280,8077496,8090329,8102778,8115184,8127189,8138795,8150006,8160827,8171264,8181324,8191322,8200940,8210187,8219073,8227608,8235803,8243667,8251467,8258944,8266112,8272983,8279569,8285882,8291934,8297911,8303636,8309121,8314377,8319414,8324243,8328874,8333427,8337789,8341969,8345976,8349818,8353503,8357039,8360510,8363839,8367033,8370097,8373038,8375862,8378574,8381240,8383800,8386259,8388623,8390896,8393082,8395186,8397256,8399248
7,"Nebraska",506899,508082,509308,510579,511897,513264,514683,516155,517711,519323,520996,522731,524530,526396,528334,530377,532494,534686,536955,539301,541726,544230,546860,549574,552375,555262,558234,561293,564438,567728,571105,574567,578112,581740,585447,589230,593173,597190,601279,605436,609654,613930,618258,622743,627274,631845,636448,641077,645726,650387,655190,659995,664794,669578,674340,679073,683770,688579,693340,698044,702684,707254,711748,716160,720648,725042,729337,733530,737615,741591,745455,749360,753145,756808,760351,763771,767071,770250,773443,776513,779462,782292,785007,787609,790101,792591,794972,797247,799420,801496,803479,805372,807256,809052,810765,812398,813955,815440,816856,818261,819599
8,"Utah",989767,991470,993188,994920,996669,998434,1000218,1002023,1003900,1005796,1007712,1009648,1011604,1013580,1015576,1017629,1019698,1021780,1023876,1025984,1028101,1030226,1032403,1034582,1036760,1038936,1041107,1043269,1045421,1047621,1049804,1051966,1054105,1056218,1058303,1060356,1062457,1064520,1066544,1068527,1070467,1072362,1074211,1076102,1077943,1079731,1081467,1083150,1084780,1086356,1087965,1089519,1091019,1092466,1093861,1095206,1096501,1097812,1099073,1100287,1101455,1102579,1103661,1104703,1105742,1106741,1107702,1108625,1109514,1110368,1111189,1112002,1112782,1113533,1114254,1114948,1115614,1116256,1116888,1117495,1118079,1118640,1119181,1119701,1120201,1120693,1121167,1121623,1122062,1122485,1122893,1123286,1123673,1124045,1124404,1124751,1125086,1125409,1125721,1126028,1126325
9,"Oregon",830059,831700,833359,835036,836733,838450,840189,841954,843792,845654,847541,849452,851388,853350,855336,857382,859450,861538,863647,865774,867919,870079,872292,874517,876753,878997,881247,883501,885757,888055,890350,892640,894923,897196,899456,901702,903976,906230,908463,910671,912853,915007,917131,919268,921370,923437,925465,927454,929404,931311,933221,935086,936905,938679,940407,942089,943724,945353,946935,948469,949956,951398,952793,954144,955484,956779,958031,959240,960408,961536,962625,963700,964737,965737,966701,967630,968526,969390,970239,971058,971846,972605,973337,974041,974720,975387,976029,976648,977243,977817,978370,978903,979426,979931,980417,980885,981337,981772,982192,982606,983004
