forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,point,NA,940
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.01,354
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.025,441
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.05,492
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.1,523
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.15,648
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.2,696
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.25,788
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.3,794
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.35,856
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.4,884
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.45,899
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.5,940
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.55,960
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.6,987
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.65,1015
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.7,1047
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.75,1063
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.8,1078
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.85,1126
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.9,1179
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.95,1322
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.975,1425
2021-05-24,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.99,1444
2021-05-24,1 wk ahead cum case,2021-05-29,PL72,PL72,point,NA,212632
2021-05-24,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.01,212046
2021-05-24,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.025,212133
2021-05-24,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.05,212184
2021-05-24,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.1,212215
2021-05-24,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.15,212340
