place,week_ahead,quantile,value
Washington,3,0.35,49.0657116894017
Washington,3,0.4,49.0657116894017
Washington,3,0.45,49.0657116894017
Washington,3,0.5,49.0657116894017
Washington,3,0.55,49.0657116894017
Washington,3,0.6,49.0657116894017
Washington,3,0.65,49.0657116894017
Washington,3,0.7,49.0657116894017
Washington,3,0.75,49.4536650465652
Washington,3,0.8,50.4764307163208
Washington,3,0.85,51.4994024003634
Washington,3,0.9,51.9089431403609
Washington,3,0.95,53.581694973022
Washington,3,0.975,56.2997192913673
Washington,3,0.99,56.6665935425542
Washington,4,point,48.4431696528156
Washington,4,0.01,42.7240171386622
Washington,4,0.025,42.7418742815195
Washington,4,0.05,42.8668742815209
Washington,4,0.1,45.6431073209424
Washington,4,0.15,46.9803877951417
Washington,4,0.2,48.2227505456594
Washington,4,0.25,48.2227505456594
Washington,4,0.3,48.2227505963183
Washington,4,0.35,48.2227505963183
Washington,4,0.4,48.222750603345
Washington,4,0.45,48.222750603345
Washington,4,0.5,48.2227506322561
Washington,4,0.55,48.2227506427935
Washington,4,0.6,48.2227506744057
Washington,4,0.65,48.2227506778436
Washington,4,0.7,48.2227506789895
Washington,4,0.75,48.604039677728
Washington,4,0.8,49.6239178273764
Washington,4,0.85,50.6525885672347
Washington,4,0.9,51.0171355277198
Washington,4,0.95,52.6611490981822
Washington,4,0.975,55.4433670286614
Washington,4,0.99,55.8197797094255
Washington,5,point,48.9413730709746
Washington,5,0.01,43.2222205568212
Washington,5,0.025,43.2400776996786
Washington,5,0.05,43.36507769968
Washington,5,0.1,46.1125166990714
Washington,5,0.15,47.4635502245551
Washington,5,0.2,48.7186854974661
Washington,5,0.25,48.7186854974661
Washington,5,0.3,48.7186857313263
Washington,5,0.35,48.7186857313263
Washington,5,0.4,48.718685744172
Washington,5,0.45,48.718685744172
Washington,5,0.5,48.7186857934266
Washington,5,0.55,48.7186858418158
Washington,5,0.6,48.7186859869835
Washington,5,0.65,48.7186860052589
Washington,5,0.7,48.7186860113507
Washington,5,0.75,49.1039003002588
Washington,5,0.8,50.1254757205014
Washington,5,0.85,51.1507919853937
Washington,5,0.9,51.5418132560244
Washington,5,0.95,53.2027344261878
Washington,5,0.975,55.9471825835124
Washington,5,0.99,56.3179831275846
Washington,6,point,40.4999239495381
Washington,6,0.01,31.8247840020103
Washington,6,0.025,31.8247840031472
Washington,6,0.05,32.3505093176736
Washington,6,0.1,33.6201610408025
Washington,6,0.15,34.5320420152086
Washington,6,0.2,34.8604571684331
Washington,6,0.25,35.9236105234449
Washington,6,0.3,37.2898860300866
Washington,6,0.35,42.2093428639571
Washington,6,0.4,42.8636919590248
Washington,6,0.45,43.0180410540925
Washington,6,0.5,43.2894367712488
Washington,6,0.55,43.2894367712488
Washington,6,0.6,43.3270753834277
Washington,6,0.65,43.3270753834277
Washington,6,0.7,43.4819677841097
Washington,6,0.75,43.4819677841097
Washington,6,0.8,43.7077720921898
Washington,6,0.85,43.7077720921898
Washington,6,0.9,43.7323261884139
Washington,6,0.95,43.7323261884139
Washington,6,0.975,47.3585080289312
Washington,6,0.99,47.876534006148
Washington,7,point,14.8691905365909
Washington,7,0.01,0.940427926387201
Washington,7,0.025,0.940427926419943
Washington,7,0.05,0.955963201296981
Washington,7,0.1,0.993481631498071
Washington,7,0.15,1.02054987386282
Washington,7,0.2,1.0615489660795
Washington,7,0.25,1.10192264596299
Washington,7,0.3,9.15003802243749
Washington,7,0.35,16.57860945101
Washington,7,0.4,18.6445862722315
Washington,7,0.45,20.2105630934529
Washington,7,0.5,21.4581159865793
Washington,7,0.55,21.4581159865793
Washington,7,0.6,21.5262094970476
Washington,7,0.65,21.5262094970476
Washington,7,0.7,21.7870558218656
Washington,7,0.75,21.7870558218656
Washington,7,0.8,22.2458005932008
Washington,7,0.85,22.8195883196295
Washington,7,0.9,22.8195883196295
Washington,7,0.95,22.9496572792686
Washington,7,0.975,22.9496572792686
Washington,7,0.99,22.9496572792686
Illinois,1,point,83.8784429991574
Illinois,1,0.01,75.2005853013034
Illinois,1,0.025,75.4505853013034
Illinois,1,0.05,77.2005853013034
Illinois,1,0.1,83.8784429991574
Illinois,1,0.15,83.8784429991574
Illinois,1,0.2,83.8784429991574
Illinois,1,0.25,83.8784429991574
Illinois,1,0.3,83.8784429991574
Illinois,1,0.35,83.8784429991574
Illinois,1,0.4,83.8784429991574
Illinois,1,0.45,83.8784429991574
Illinois,1,0.5,83.8784429991574
Illinois,1,0.55,83.8784429991574
Illinois,1,0.6,83.8784429991574
Illinois,1,0.65,83.8784429991574
Illinois,1,0.7,83.8784429991574
Illinois,1,0.75,83.8784429991574
Illinois,1,0.8,83.8784429991574
Illinois,1,0.85,83.8784429991574
Illinois,1,0.9,83.8784429991574
Illinois,1,0.95,89.232730933436
Illinois,1,0.975,95.829603505319
Illinois,1,0.99,96.7720138727309
Illinois,2,point,81.1312934058878
Illinois,2,0.01,72.4534357080338
Illinois,2,0.025,72.7034357080338
Illinois,2,0.05,74.4534357080338
Illinois,2,0.1,81.1312934058878
Illinois,2,0.15,81.1312934058878
Illinois,2,0.2,81.1312934058878
Illinois,2,0.25,81.1312934058878
Illinois,2,0.3,81.1312934058878
Illinois,2,0.35,81.1312934058878
Illinois,2,0.4,81.1312934058878
Illinois,2,0.45,81.1312934058878
Illinois,2,0.5,81.1312934058878
Illinois,2,0.55,81.1312934058878
Illinois,2,0.6,81.1312934058878
Illinois,2,0.65,81.1312934058878
Illinois,2,0.7,81.1312934058878
Illinois,2,0.75,81.1312934058878
Illinois,2,0.8,81.1312934058878
Illinois,2,0.85,81.1312934058878
Illinois,2,0.9,81.1312934058878
Illinois,2,0.95,86.4855813401664
Illinois,2,0.975,93.0824539120495
Illinois,2,0.99,94.0248642794613
Illinois,3,point,80.0979213556566
Illinois,3,0.01,71.4200636578025
Illinois,3,0.025,71.6700636578025
Illinois,3,0.05,73.4200636578025
Illinois,3,0.1,80.0979213556566
Illinois,3,0.15,80.0979213556566
Illinois,3,0.2,80.0979213556566
Illinois,3,0.25,80.0979213556566
Illinois,3,0.3,80.0979213556566
Illinois,3,0.35,80.0979213556566
Illinois,3,0.4,80.0979213556566
Illinois,3,0.45,80.0979213556566
Illinois,3,0.5,80.0979213556566
Illinois,3,0.55,80.0979213556566
Illinois,3,0.6,80.0979213556566
Illinois,3,0.65,80.0979213556566
Illinois,3,0.7,80.0979213556566
Illinois,3,0.75,80.0979213556566
Illinois,3,0.8,80.0979213556566
Illinois,3,0.85,80.0979213556566
Illinois,3,0.9,80.0979213556566
Illinois,3,0.95,85.4522092899351
Illinois,3,0.975,92.0490818618182
Illinois,3,0.99,92.9914922292301
Illinois,4,point,80.1313318244647
Illinois,4,0.01,71.4534741266107
Illinois,4,0.025,71.7034741266107
Illinois,4,0.05,73.4534741266107
Illinois,4,0.1,80.1313318244647
Illinois,4,0.15,80.1313318244647
Illinois,4,0.2,80.1313318244647
Illinois,4,0.25,80.1313318244647
Illinois,4,0.3,80.1313318244647
Illinois,4,0.35,80.1313318244647
Illinois,4,0.4,80.1313318244647
Illinois,4,0.45,80.1313318244647
Illinois,4,0.5,80.1313318244647
Illinois,4,0.55,80.1313318244647
Illinois,4,0.6,80.1313318244647
Illinois,4,0.65,80.1313318244647
Illinois,4,0.7,80.1313318244647
Illinois,4,0.75,80.1313318244647
Illinois,4,0.8,80.1313318244647
Illinois,4,0.85,80.1313318244647
Illinois,4,0.9,80.1313318244647
Illinois,4,0.95,85.4856197587433
Illinois,4,0.975,92.0824923306263
Illinois,4,0.99,93.0249026980382
Illinois,5,point,76.4411099203935
Illinois,5,0.01,67.7632522225394
Illinois,5,0.025,68.0132522225394
Illinois,5,0.05,69.7632522225394
Illinois,5,0.1,76.0609652441781
Illinois,5,0.15,76.0609652441781
Illinois,5,0.2,76.0633341548455
Illinois,5,0.25,76.0633341548455
Illinois,5,0.3,76.0657794782819
Illinois,5,0.35,76.0657794782819
Illinois,5,0.4,76.4829490659686
Illinois,5,0.45,76.4829490659686
Illinois,5,0.5,76.4856640756188
Illinois,5,0.55,76.4856640756188
Illinois,5,0.6,76.4883645284499
Illinois,5,0.65,76.4883645284499
Illinois,5,0.7,76.7488432582832
Illinois,5,0.75,76.7580766257943
Illinois,5,0.8,76.7857767283276
Illinois,5,0.85,76.7876787442729
Illinois,5,0.9,76.7883127495879
Illinois,5,0.95,81.795397854672
Illinois,5,0.975,88.3922704265551
Illinois,5,0.99,89.334680793967
Illinois,6,point,66.1489878067037
Illinois,6,0.01,57.4711301088496
Illinois,6,0.025,57.7211301088496
Illinois,6,0.05,59.4711301088496
Illinois,6,0.1,64.9930828917568
Illinois,6,0.15,64.9930828917568
Illinois,6,0.2,65.0008872401158
Illinois,6,0.25,65.0008872401158
Illinois,6,0.3,65.0085837035585
Illinois,6,0.35,65.0085837035585
Illinois,6,0.4,66.2742995975204
Illinois,6,0.45,66.2742995975204
Illinois,6,0.5,66.2832814653375
Illinois,6,0.55,66.2832814653375
Illinois,6,0.6,66.2919483730875
Illinois,6,0.65,66.2919483730875
Illinois,6,0.7,67.0926248907344
Illinois,6,0.75,67.1179394000283
Illinois,6,0.8,67.1938829279097
Illinois,6,0.85,67.2001951097118
Illinois,6,0.9,67.2022991703125
Illinois,6,0.95,71.5032757409822
Illinois,6,0.975,78.1001483128653
Illinois,6,0.99,79.0425586802772
Illinois,7,point,53.6195629789387
Illinois,7,0.01,44.9417052810847
Illinois,7,0.025,45.1917052810847
Illinois,7,0.05,46.9417052810847
Illinois,7,0.1,51.6028753855935
Illinois,7,0.15,51.6028753855935
Illinois,7,0.2,51.6161485077319
Illinois,7,0.25,51.6161485077319
Illinois,7,0.3,51.6295147952842
Illinois,7,0.35,51.6295147952842
Illinois,7,0.4,53.8476171326984
Illinois,7,0.45,53.8476171326984
Illinois,7,0.5,53.8630900053904
Illinois,7,0.55,53.8630900053904
Illinois,7,0.6,53.8783105886323
Illinois,7,0.65,53.8783105886323
Illinois,7,0.7,55.2494823925808
Illinois,7,0.75,55.2963664453873
Illinois,7,0.8,55.4370186038068
Illinois,7,0.85,55.4482616999994
Illinois,7,0.9,55.4520093987303
Illinois,7,0.95,58.9738509132173
Illinois,7,0.975,65.5707234851003
Illinois,7,0.99,66.5131338525122
California,1,point,223.82604949523
California,1,0.01,126.855115429277
California,1,0.025,134.908377791918
California,1,0.05,191.281214330401
California,1,0.1,207.703828184996
California,1,0.15,207.70382903788
California,1,0.2,207.703829037942
California,1,0.25,215.82390082287
California,1,0.3,215.823900984178
California,1,0.35,215.823900984207
California,1,0.4,217.553793921039
California,1,0.45,223.35435504718
California,1,0.5,223.35435504718
California,1,0.55,223.354355047195
California,1,0.6,227.709199961973
California,1,0.65,232.064044876766
California,1,0.7,232.064044876781
California,1,0.75,232.064046098647
California,1,0.8,240.184116823031
California,1,0.85,240.184116823079
California,1,0.9,240.184118736521
California,1,0.95,284.855115429307
California,1,0.975,295.355115429306
California,1,0.99,296.855115429306
California,2,point,222.784438903345
California,2,0.01,125.813504837393
California,2,0.025,133.866767200033
California,2,0.05,190.239603738517
California,2,0.1,206.737244948148
California,2,0.15,206.737245797074
California,2,0.2,206.737245797121
California,2,0.25,214.819529519413
California,2,0.3,214.819529679953
California,2,0.35,214.819529680011
California,2,0.4,216.530802972992
California,2,0.45,222.314939561416
California,2,0.5,222.314939561431
California,2,0.55,222.314939561431
California,2,0.6,226.649518503596
California,2,0.65,230.984097445777
California,2,0.7,230.984097445806
California,2,0.75,230.984098661975
California,2,0.8,239.066381328652
California,2,0.85,239.066381328703
California,2,0.9,239.06638323325
California,2,0.95,283.813504837422
California,2,0.975,294.313504837422
California,2,0.99,295.813504837422
California,3,point,227.640965959834
California,3,0.01,130.670031893882
California,3,0.025,138.723294256522
California,3,0.05,195.096130795006
California,3,0.1,210.634983643409
California,3,0.15,211.473415545621
California,3,0.2,211.624220634578
California,3,0.25,218.869319517536
California,3,0.3,219.740077950817
California,3,0.35,219.896848583798
California,3,0.4,221.498156878901
California,3,0.45,226.506033456284
California,3,0.5,227.407173927015
California,3,0.55,227.569414547557
California,3,0.6,231.45417473754
California,3,0.65,235.338977530468
California,3,0.7,236.275763325611
California,3,0.75,236.444274330621
California,3,0.8,243.573476752339
California,3,0.85,244.542960779363
California,3,0.9,244.716781266674
California,3,0.95,288.670031893911
California,3,0.975,299.170031893911
California,3,0.99,300.670031893911
California,4,point,175.431619055059
California,4,0.01,78.4606849891066
California,4,0.025,86.513947351747
California,4,0.05,142.88678389023
California,4,0.1,159.773269724159
California,4,0.15,163.960416521801
California,4,0.2,164.741574935688
California,4,0.25,165.946907590987
California,4,0.3,170.365547082052
California,4,0.35,170.889256417686
California,4,0.4,171.182060155523
California,4,0.45,171.737070712457
California,4,0.5,176.309883739697
California,4,0.55,177.151877539305
California,4,0.6,177.686467514344
California,4,0.65,178.512027219695
California,4,0.7,183.197499607108
California,4,0.75,184.065538272909
California,4,0.8,184.755284464103
California,4,0.85,189.59698722322
California,4,0.9,190.500280334032
California,4,0.95,236.460684989136
California,4,0.975,246.960684989136
California,4,0.99,248.460684989136
California,5,point,126.74994924933
California,5,0.01,29.7790151833776
California,5,0.025,37.8322775460181
California,5,0.05,94.2051140845013
California,5,0.1,113.56829545855
California,5,0.15,117.994936070758
California,5,0.2,119.311567402314
California,5,0.25,120.356259066561
California,5,0.3,120.904227227249
California,5,0.35,122.207586611957
California,5,0.4,123.975990373307
California,5,0.45,125.061523708671
California,5,0.5,125.618881059461
California,5,0.55,128.28376907816
California,5,0.6,128.868957289596
California,5,0.65,129.45505867184
California,5,0.7,131.327868145163
California,5,0.75,133.31129624496
California,5,0.8,134.476832910601
California,5,0.85,137.964433831428
California,5,0.9,139.162476124635
California,5,0.95,187.779015183407
California,5,0.975,198.279015183407
California,5,0.99,199.779015183407
California,6,point,91.8220938762831
California,6,0.01,0
California,6,0.025,2.90442217297124
California,6,0.05,59.2772587114544
California,6,0.1,81.2391573148634
California,6,0.15,84.3839083918465
California,6,0.2,86.904174285708
California,6,0.25,87.206500197193
California,6,0.3,87.3605447968584
California,6,0.35,87.9409369011701
California,6,0.4,90.301647268745
California,6,0.45,90.6386481327681
California,6,0.5,91.3256344552792
California,6,0.55,92.2867732840823
California,6,0.6,93.5183962860756
California,6,0.65,93.9431669462792
California,6,0.7,94.602009146256
California,6,0.75,97.1532521664521
California,6,0.8,98.242931596018
California,6,0.85,100.528819000479
California,6,0.9,101.63363165484
California,6,0.95,152.85115981036
California,6,0.975,163.35115981036
California,6,0.99,164.85115981036
California,7,point,68.6913252875849
California,7,0.01,0
California,7,0.025,0
California,7,0.05,36.1464901227562
California,7,0.1,60.3381899158121
California,7,0.15,62.6398717970005
California,7,0.2,64.1489626502123
California,7,0.25,64.8846851361741
California,7,0.3,65.3755207927752
California,7,0.35,66.028924066577
California,7,0.4,67.332842768752
California,7,0.45,67.8405300725608
California,7,0.5,68.1391254980845
California,7,0.55,68.7401704165095
California,7,0.6,69.9608866549243
California,7,0.65,70.3015796588006
California,7,0.7,71.1386290359806
California,7,0.75,72.9852259511426
California,7,0.8,73.8352425582125
California,7,0.85,75.4977448094432
California,7,0.9,76.3329224722256
California,7,0.95,129.720391221662
California,7,0.975,140.220391221662
California,7,0.99,141.720391221662
Arizona,1,point,84.3047823367961
Arizona,1,0.01,69.9411204431344
Arizona,1,0.025,70.7245461387556
Arizona,1,0.05,76.5265156876912
Arizona,1,0.1,76.6325122475828
Arizona,1,0.15,80.0402687536325
Arizona,1,0.2,80.4032617672128
Arizona,1,0.25,83.835581996128
Arizona,1,0.3,84.5720046558235
Arizona,1,0.35,84.5720046558235
Arizona,1,0.4,84.5720046558235
Arizona,1,0.45,84.5720046558235
Arizona,1,0.5,84.5720046558272
Arizona,1,0.55,84.5720046558272
Arizona,1,0.6,84.5720046558272
Arizona,1,0.65,84.5720046558272
Arizona,1,0.7,84.5720046558272
Arizona,1,0.75,84.5720046558272
Arizona,1,0.8,87.3407612311239
Arizona,1,0.85,87.9447608064947
Arizona,1,0.9,91.7155103261102
Arizona,1,0.95,92.3696918717069
Arizona,1,0.975,94.0232126564756
Arizona,1,0.99,94.2594299114426
Arizona,2,point,88.9975438899211
Arizona,2,0.01,74.6338819962595
Arizona,2,0.025,75.3609737096913
Arizona,2,0.05,80.7863060372047
Arizona,2,0.1,80.898202815064
Arizona,2,0.15,84.4956494977478
Arizona,2,0.2,84.8788482416239
Arizona,2,0.25,88.5022259681382
Arizona,2,0.3,89.2796408568211
Arizona,2,0.35,89.2796408568211
Arizona,2,0.4,89.2796408568211
Arizona,2,0.45,89.2796408568211
Arizona,2,0.5,89.2796408568247
Arizona,2,0.55,89.2796408568247
Arizona,2,0.6,89.2796408568283
Arizona,2,0.65,89.2796408568283
Arizona,2,0.7,89.2796408568283
Arizona,2,0.75,89.2796408568283
Arizona,2,0.8,92.2025183419537
Arizona,2,0.85,92.8401390947574
Arizona,2,0.9,96.8207845212964
Arizona,2,0.95,97.0624534248319
Arizona,2,0.975,98.7159742096007
Arizona,2,0.99,98.9521914645676
Arizona,3,point,89.1817337424953
Arizona,3,0.01,74.8180718488336
Arizona,3,0.025,75.5429524752555
Arizona,3,0.05,80.9535019407558
Arizona,3,0.1,81.065630300971
Arizona,3,0.15,84.6705222844512
Arizona,3,0.2,85.0545140991235
Arizona,3,0.25,88.6853907935038
Arizona,3,0.3,89.4644144702725
Arizona,3,0.35,89.4644144702725
Arizona,3,0.4,89.4644144702725
Arizona,3,0.45,89.4644144702725
Arizona,3,0.5,89.4644144702725
Arizona,3,0.55,89.4644144702725
Arizona,3,0.6,89.4644144702761
Arizona,3,0.65,89.4644144702761
Arizona,3,0.7,89.4644144702761
Arizona,3,0.75,89.4644144702761
Arizona,3,0.8,92.3933413182749
Arizona,3,0.85,93.0322816954485
Arizona,3,0.9,97.0211654935774
Arizona,3,0.95,97.2466432774061
Arizona,3,0.975,98.9001640621748
Arizona,3,0.99,99.1363813171418
Arizona,4,point,84.2855364366913
Arizona,4,0.01,69.9218745430297
Arizona,4,0.025,70.7055312976953
Arizona,4,0.05,76.509045666985
Arizona,4,0.1,76.6150180292207
Arizona,4,0.15,80.0219965882288
Arizona,4,0.2,80.3849067351694
Arizona,4,0.25,83.8164434094533
Arizona,4,0.3,84.55269759148
Arizona,4,0.35,84.55269759148
Arizona,4,0.4,84.55269759148
Arizona,4,0.45,84.55269759148
Arizona,4,0.5,84.5526975914836
Arizona,4,0.55,84.5526975914836
Arizona,4,0.6,84.5526975914836
Arizona,4,0.65,84.5526975914836
Arizona,4,0.7,84.5526975914836
Arizona,4,0.75,84.5526975914836
Arizona,4,0.8,87.3208224570481
Arizona,4,0.85,87.924684147074
Arizona,4,0.9,91.6945728530009
Arizona,4,0.95,92.3504459716022
Arizona,4,0.975,94.0039667563709
Arizona,4,0.99,94.2401840113378
Arizona,5,point,75.9055196165176
Arizona,5,0.01,61.541857722856
Arizona,5,0.025,62.4261119136721
Arizona,5,0.05,68.9021997035179
Arizona,5,0.1,68.9976358549211
Arizona,5,0.15,72.0658785053392
Arizona,5,0.2,72.3927066235156
Arizona,5,0.25,75.4830657197526
Arizona,5,0.3,76.1461185345324
Arizona,5,0.35,76.1461185345324
Arizona,5,0.4,76.1461185346161
Arizona,5,0.45,76.1461185346161
Arizona,5,0.5,76.1461185347362
Arizona,5,0.55,76.1461185347362
Arizona,5,0.6,76.1461185364533
Arizona,5,0.65,76.1461185364533
Arizona,5,0.7,76.146118536537
Arizona,5,0.75,76.146118536537
Arizona,5,0.8,78.8990005799936
Arizona,5,0.85,79.1828481607217
Arizona,5,0.9,82.5779189292953
Arizona,5,0.95,83.9704291514284
Arizona,5,0.975,85.6239499361971
Arizona,5,0.99,85.8601671911641
Arizona,6,point,69.2226845466252
Arizona,6,0.01,54.8590226529636
Arizona,6,0.025,55.8233083672498
Arizona,6,0.05,62.5733083672534
Arizona,6,0.1,62.9229811519799
Arizona,6,0.15,65.7210911461852
Arizona,6,0.2,66.0191448296937
Arizona,6,0.25,68.8374241048641
Arizona,6,0.3,69.4421007857854
Arizona,6,0.35,69.4421007857854
Arizona,6,0.4,69.4421007863166
Arizona,6,0.45,69.4421007863166
Arizona,6,0.5,69.4421007870806
Arizona,6,0.55,69.4421007870806
Arizona,6,0.6,69.4421007967539
Arizona,6,0.65,69.4421007967539
Arizona,6,0.7,69.4421007972924
Arizona,6,0.75,69.4421007972924
Arizona,6,0.8,72.2114721851176
Arizona,6,0.85,72.2161655101012
Arizona,6,0.9,75.3076358628241
Arizona,6,0.95,77.287594081536
Arizona,6,0.975,78.9411148663048
Arizona,6,0.99,79.1773321212717
Arizona,7,point,66.2653419261867
Arizona,7,0.01,51.9016800325251
Arizona,7,0.025,52.8659657468113
Arizona,7,0.05,59.6159657468149
Arizona,7,0.1,60.2197212066167
Arizona,7,0.15,62.8716630541521
Arizona,7,0.2,63.1893603572789
Arizona,7,0.25,65.8789326065344
Arizona,7,0.3,66.4483227348246
Arizona,7,0.35,66.4483227348246
Arizona,7,0.4,66.4529470944181
Arizona,7,0.45,66.4529470944181
Arizona,7,0.5,66.4597942884648
Arizona,7,0.55,66.4597942884648
Arizona,7,0.6,66.5548268831699
Arizona,7,0.65,66.5548268831699
Arizona,7,0.7,66.5594589535795
Arizona,7,0.75,66.5594589535795
Arizona,7,0.8,69.1067764466916
Arizona,7,0.85,69.2588228896627
Arizona,7,0.9,72.0673305669552
Arizona,7,0.95,74.3302514610975
Arizona,7,0.975,75.9837722458662
Arizona,7,0.99,76.2199895008332
Massachusetts,1,point,67.4336044213856
Massachusetts,1,0.01,60.0384712212513
Massachusetts,1,0.025,60.133643757049
Massachusetts,1,0.05,60.7998515076329
Massachusetts,1,0.1,64.1293471684803
Massachusetts,1,0.15,64.1735608313802
Massachusetts,1,0.2,64.2084789058936
Massachusetts,1,0.25,65.7003820670898
Massachusetts,1,0.3,65.7993057218955
Massachusetts,1,0.35,65.8530098015217
Massachusetts,1,0.4,66.5165282111302
Massachusetts,1,0.45,67.3531166856483
Massachusetts,1,0.5,67.4186553610452
Massachusetts,1,0.55,67.4410356972276
Massachusetts,1,0.6,68.8215449352886
Massachusetts,1,0.65,69.0865376608126
Massachusetts,1,0.7,69.1556389311227
Massachusetts,1,0.75,69.1792430874812
Massachusetts,1,0.8,70.6818978636802
Massachusetts,1,0.85,70.7800353671828
Massachusetts,1,0.9,70.8215577762348
Massachusetts,1,0.95,72.4670426498238
Massachusetts,1,0.975,74.7795426498219
Massachusetts,1,0.99,75.1098997926788
Massachusetts,2,point,68.3846249556978
Massachusetts,2,0.01,60.9894917555635
Massachusetts,2,0.025,61.0846642913612
Massachusetts,2,0.05,61.7508720419451
Massachusetts,2,0.1,65.0337675466108
Massachusetts,2,0.15,65.0786047576876
Massachusetts,2,0.2,65.1140152840926
Massachusetts,2,0.25,66.6269588531604
Massachusetts,2,0.3,66.7272776347454
Massachusetts,2,0.35,66.7817391065146
Massachusetts,2,0.4,67.4546151596569
Massachusetts,2,0.45,68.303002096156
Massachusetts,2,0.5,68.3694650677826
Massachusetts,2,0.55,68.39216103531
Massachusetts,2,0.6,69.7828376383598
Massachusetts,2,0.65,70.0608696207273
Massachusetts,2,0.7,70.1309454307775
Massachusetts,2,0.75,70.1548824780939
Massachusetts,2,0.8,71.678729292893
Massachusetts,2,0.85,71.7782508360278
Massachusetts,2,0.9,71.820358838333
Massachusetts,2,0.95,73.418063184136
Massachusetts,2,0.975,75.7305631841342
Massachusetts,2,0.99,76.0609203269911
Massachusetts,3,point,70.8489466696801
Massachusetts,3,0.01,63.4538134695458
Massachusetts,3,0.025,63.5489860053435
Massachusetts,3,0.05,64.2151937559274
Massachusetts,3,0.1,67.3773371079114
Massachusetts,3,0.15,67.4237900814933
Massachusetts,3,0.2,67.4604766685479
Massachusetts,3,0.25,69.0279409678478
Massachusetts,3,0.3,69.1318748566591
Massachusetts,3,0.35,69.1882989126752
Massachusetts,3,0.4,69.8854228588134
Massachusetts,3,0.45,70.7643824328152
Massachusetts,3,0.5,70.8332404770808
Massachusetts,3,0.55,70.8567543209319
Massachusetts,3,0.6,72.2737769989776
Massachusetts,3,0.65,72.5855968151627
Massachusetts,3,0.7,72.6581978907961
Massachusetts,3,0.75,72.6829975382379
Massachusetts,3,0.8,74.2617579947655
Massachusetts,3,0.85,74.3648659156806
Massachusetts,3,0.9,74.4084913301886
Massachusetts,3,0.95,75.8823848981182
Massachusetts,3,0.975,78.1948848981164
Massachusetts,3,0.99,78.5252420409733
Massachusetts,4,point,71.5605381373103
Massachusetts,4,0.01,64.165404937176
Massachusetts,4,0.025,64.2605774729737
Massachusetts,4,0.05,64.9267852235576
Massachusetts,4,0.1,67.7467695279665
Massachusetts,4,0.15,68.2103891008128
Massachusetts,4,0.2,68.3194444869696
Massachusetts,4,0.25,69.4549615348615
Massachusetts,4,0.3,69.8359164071735
Massachusetts,4,0.35,70.0397490674222
Massachusetts,4,0.4,70.5951091136321
Massachusetts,4,0.45,71.1572172196393
Massachusetts,4,0.5,71.6907173889813
Massachusetts,4,0.55,71.759909145253
Massachusetts,4,0.6,72.9059984955095
Massachusetts,4,0.65,72.9911974344795
Massachusetts,4,0.7,73.5357722188382
Massachusetts,4,0.75,73.6091317654445
Massachusetts,4,0.8,74.6994109861334
Massachusetts,4,0.85,75.1833312868939
Massachusetts,4,0.9,75.3193735916175
Massachusetts,4,0.95,76.5939763657484
Massachusetts,4,0.975,78.9064763657466
Massachusetts,4,0.99,79.2368335086035
Massachusetts,5,point,63.2621866336307
Massachusetts,5,0.01,55.8670534334964
Massachusetts,5,0.025,55.9622259692941
Massachusetts,5,0.05,56.6284337198781
Massachusetts,5,0.1,58.0658831535584
