id,Country,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26
0,"Washington",1800799,1801518,1802183,1802794,1803350,1803849,1804290,1804674,1805075,1805434,1805755,1806040,1806294,1806519,1806720,1806939,1807136,1807316,1807480,1807631,1807770,1807898,1808040,1808171,1808292,1808406,1808513,1808620,1808722,1808836,1808946,1809053,1809158,1809261,1809363,1809464,1809580,1809696,1809813,1809933,1810055,1810181,1810311,1810465,1810626,1810796,1810977,1811169,1811375,1811596,1811865,1812158,1812662,1813310,1814033,1814835,1815720,1816849,1818095,1819452,1820907,1822439,1824021,1825619,1827587,1829530,1831399,1833148,1834743,1836167,1837412,1839037,1840444,1841643,1842654,1843503,1844216,1844817,1845871,1846768,1847513,1848134,1848658,1849217,1849725,1850364,1850907,1851372,1851774,1852141,1852519,1852853,1853264,1853620,1854088,1854547,1854948,1855300,1855614,1855989,1856317
1,"Illinois",3733902,3735733,3737472,3739124,3740695,3742189,3743611,3744966,3746594,3748078,3749424,3750638,3751724,3752688,3753534,3754464,3755355,3756204,3757009,3757769,3758482,3759146,3759909,3760596,3761221,3761794,3762324,3762820,3763289,3763834,3764356,3764852,3765322,3765766,3766184,3766578,3767022,3767439,3767835,3768215,3768581,3768935,3769279,3769669,3770045,3770406,3770753,3771087,3771410,3771724,3772078,3772422,3772760,3773090,3773415,3773735,3774048,3774401,3774746,3775085,3775420,3775750,3776078,3776404,3776769,3777132,3777494,3777854,3778214,3778573,3778932,3779332,3779732,3780134,3780538,3780945,3781355,3781769,3782231,3782697,3783169,3783646,3784129,3784618,3785115,3785669,3786233,3786807,3787392,3787989,3788605,3789233,3789936,3790655,3791391,3792146,3792920,3793715,3794544,3795767,3797033
2,"California",11199214,11205164,11210962,11216586,11222012,11227212,11232156,11236811,11241439,11245850,11250041,11254015,11257774,11261327,11264684,11268077,11271291,11274334,11277216,11279947,11282536,11284995,11287489,11289858,11292109,11294251,11296293,11298242,11300105,11302003,11303819,11305557,11307225,11308828,11310371,11311859,11313386,11314861,11316287,11317669,11319012,11320317,11321589,11322906,11324191,11325449,11326683,11327895,11329089,11330266,11331498,11332717,11333926,11335129,11336326,11337522,11338719,11339986,11341258,11342540,11343834,11345142,11346468,11347815,11349258,11350732,11352238,11353783,11355369,11357001,11358683,11360512,11362407,11364375,11366423,11368555,11370839,11373279,11375967,11378795,11381771,11384907,11388213,11391700,11395378,11399468,11403798,11408381,11413227,11418349,11423755,11429455,11435879,11443389,11451345,11459808,11468623,11477761,11487188,11497612,11508312
3,"Arizona",2264159,2264894,2265623,2266348,2267066,2267778,2268482,2269179,2269872,2270559,2271239,2271912,2272579,2273239,2273891,2274543,2275188,2275827,2276459,2277085,2277705,2278319,2278932,2279540,2280141,2280737,2281327,2281912,2282491,2283070,2283643,2284212,2284775,2285333,2285887,2286436,2286984,2287527,2288067,2288601,2289132,2289658,2290179,2290701,2291218,2291732,2292241,2292747,2293249,2293747,2294245,2294740,2295231,2295718,2296203,2296684,2297162,2297640,2298114,2298586,2299055,2299521,2299984,2300444,2300905,2301363,2301819,2302271,2302722,2303170,2303615,2304062,2304505,2304947,2305387,2305824,2306260,2306693,2307127,2307560,2307990,2308419,2308846,2309271,2309695,2310119,2310542,2310964,2311384,2311803,2312220,2312636,2313054,2313470,2313885,2314299,2314711,2315123,2315534,2315946,2316357
4,"Massachusetts",2030335,2031504,2032656,2033789,2034899,2035982,2037037,2038059,2039108,2040129,2041123,2042087,2043022,2043929,2044808,2045714,2046592,2047443,2048268,2049067,2049842,2050594,2051368,2052117,2052844,2053549,2054233,2054897,2055542,2056205,2056850,2057476,2058085,2058678,2059255,2059817,2060396,2060961,2061512,2062049,2062575,2063088,2063591,2064110,2064618,2065116,2065605,2066084,2066555,2067018,2067498,2067970,2068435,2068894,2069346,2069792,2070233,2070692,2071145,2071594,2072039,2072480,2072918,2073353,2073806,2074257,2074705,2075152,2075597,2076041,2076483,2076947,2077410,2077873,2078336,2078800,2079264,2079729,2080218,2080708,2081200,2081694,2082190,2082690,2083192,2083720,2084253,2084789,2085329,2085874,2086422,2086976,2087560,2088150,2088745,2089346,2089953,2090566,2091185,2091840,2092501
5,"Wisconsin",1851886,1853065,1854241,1855413,1856582,1857746,1858905,1860058,1861216,1862369,1863519,1864663,1865804,1866940,1868071,1869209,1870343,1871473,1872599,1873722,1874841,1875956,1877079,1878198,1879314,1880427,1881537,1882645,1883750,1884862,1885972,1887079,1888184,1889287,1890388,1891487,1892593,1893697,1894800,1895902,1897001,1898100,1899196,1900301,1901405,1902507,1903609,1904709,1905809,1906908,1908015,1909122,1910228,1911333,1912438,1913543,1914648,1915761,1916874,1917987,1919100,1920213,1921327,1922440,1923563,1924686,1925809,1926933,1928057,1929182,1930308,1931443,1932579,1933715,1934853,1935991,1937131,1938272,1939422,1940573,1941726,1942880,1944035,1945192,1946350,1947518,1948688,1949859,1951032,1952206,1953382,1954560,1955748,1956938,1958130,1959324,1960519,1961717,1962917,1964127,1965339
6,"Texas",7949154,7954649,7960054,7965369,7970591,7975720,7980755,7985696,7990661,7995536,8000319,8005009,8009602,8014096,8018488,8022886,8027192,8031407,8035534,8039574,8043528,8047396,8051283,8055084,8058799,8062429,8065977,8069445,8072834,8076242,8079571,8082825,8086003,8089108,8092141,8095104,8098091,8101006,8103853,8106631,8109344,8111992,8114578,8117191,8119740,8122229,8124658,8127033,8129353,8131619,8133916,8136157,8138343,8140476,8142557,8144588,8146570,8148586,8150551,8152467,8154335,8156156,8157933,8159666,8161435,8163161,8164844,8166485,8168087,8169650,8171176,8172729,8174243,8175719,8177159,8178564,8179934,8181270,8182635,8183964,8185261,8186524,8187757,8188958,8190129,8191319,8192479,8193609,8194711,8195784,8196830,8197850,8198884,8199892,8200873,8201829,8202760,8203667,8204551,8205446,8206317
7,"Nebraska",534818,535101,535381,535658,535932,536203,536471,536737,537004,537268,537529,537786,538041,538292,538540,538788,539033,539274,539511,539745,539975,540201,540427,540650,540868,541083,541294,541501,541705,541907,542106,542301,542493,542680,542864,543045,543224,543400,543572,543741,543906,544068,544227,544385,544539,544690,544837,544982,545124,545262,545400,545535,545666,545795,545922,546045,546166,546286,546403,546518,546631,546741,546849,546955,547059,547162,547262,547361,547457,547552,547644,547736,547826,547914,548000,548085,548168,548250,548331,548410,548488,548564,548639,548713,548785,548857,548927,548997,549065,549132,549197,549262,549326,549390,549452,549513,549573,549633,549691,549749,549807
8,"Utah",1034616,1034985,1035360,1035745,1036139,1036545,1036966,1037404,1037871,1038359,1038871,1039411,1039980,1040581,1041220,1041908,1042641,1043421,1044252,1045140,1046087,1047098,1048196,1049369,1050622,1051957,1053380,1054894,1056501,1058241,1060084,1062031,1064084,1066241,1068501,1070859,1073374,1075984,1078682,1081458,1084312,1087223,1090179,1093260,1096362,1099470,1102567,1105637,1108664,1111635,1114646,1117574,1120409,1123139,1125757,1128258,1130638,1132988,1135207,1137295,1139254,1141088,1142801,1144397,1145943,1147376,1148702,1149927,1151058,1152102,1153065,1153988,1154836,1155616,1156332,1156990,1157595,1158151,1158683,1159171,1159619,1160030,1160409,1160758,1161079,1161386,1161669,1161930,1162171,1162393,1162598,1162788,1162971,1163140,1163297,1163442,1163577,1163703,1163820,1163933,1164038
9,"Oregon",885963,886402,886836,887264,887687,888103,888514,888918,889323,889722,890116,890504,890885,891261,891631,892001,892365,892723,893076,893423,893765,894101,894438,894769,895095,895415,895731,896041,896346,896652,896952,897248,897539,897825,898107,898384,898661,898934,899203,899467,899727,899983,900234,900486,900735,900979,901219,901456,901689,901918,902148,902374,902597,902816,903032,903245,903455,903665,903872,904075,904276,904475,904670,904862,905055,905246,905433,905618,905801,905981,906159,906337,906513,906687,906858,907027,907194,907359,907525,907688,907850,908009,908167,908323,908477,908632,908785,908936,909086,909234,909381,909526,909671,909816,909958,910100,910240,910378,910516,910654,910791
