id,Country,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26
0,"Washington",1800799,1801499,1802145,1802733,1803265,1803739,1804155,1804512,1804886,1805219,1805516,1805778,1806011,1806217,1806401,1806603,1806785,1806950,1807101,1807238,1807366,1807484,1807616,1807738,1807852,1807960,1808062,1808159,1808252,1808359,1808461,1808561,1808659,1808756,1808853,1808949,1809060,1809173,1809287,1809405,1809526,1809652,1809783,1809940,1810108,1810286,1810477,1810683,1810906,1811148,1811447,1811778,1812144,1812549,1812997,1813492,1814038,1814725,1815489,1816332,1817254,1818254,1819326,1820462,1821866,1823341,1824864,1826412,1827959,1829482,1830959,1832785,1834533,1836178,1837705,1839102,1840366,1841500,1842922,1844178,1845278,1846234,1847061,1847777,1848396,1849181,1849850,1850421,1850911,1851336,1851708,1852036,1852443,1852797,1853107,1853383,1853632,1853858,1854066,1854318,1854547
1,"Illinois",3733902,3735588,3737182,3738688,3740113,3741462,3742740,3743951,3745463,3746826,3748046,3749132,3750090,3750926,3751647,3752450,3753219,3753953,3754648,3755302,3755914,3756482,3757148,3757742,3758277,3758763,3759211,3759628,3760021,3760488,3760935,3761362,3761765,3762144,3762501,3762837,3763220,3763578,3763918,3764244,3764558,3764864,3765161,3765502,3765830,3766146,3766450,3766743,3767026,3767302,3767616,3767922,3768222,3768518,3768809,3769097,3769380,3769700,3770015,3770325,3770632,3770936,3771239,3771541,3771882,3772222,3772563,3772904,3773246,3773589,3773933,3774319,3774707,3775098,3775494,3775894,3776300,3776712,3777174,3777644,3778121,3778607,3779102,3779606,3780120,3780698,3781290,3781897,3782519,3783158,3783813,3784485,3785242,3786020,3786822,3787649,3788502,3789381,3790287,3791308,3792363
2,"California",11199214,11205135,11210898,11216480,11221857,11227001,11231883,11236468,11241026,11245362,11249474,11253366,11257040,11260506,11263774,11267082,11270210,11273166,11275961,11278605,11281110,11283485,11285898,11288186,11290358,11292424,11294391,11296266,11298058,11299887,11301635,11303308,11304912,11306454,11307937,11309367,11310837,11312257,11313630,11314960,11316252,11317509,11318735,11320006,11321248,11322464,11323658,11324831,11325987,11327128,11328326,11329512,11330691,11331863,11333033,11334202,11335373,11336617,11337868,11339130,11340406,11341699,11343011,11344346,11345782,11347250,11348756,11350302,11351893,11353534,11355230,11357080,11359002,11361003,11363090,11365269,11367548,11369935,11372571,11375344,11378267,11381349,11384601,11388035,11391660,11395697,11399975,11404506,11409302,11414375,11419733,11425387,11431672,11438303,11445281,11452603,11460265,11468254,11476554,11485726,11495222
3,"Arizona",2264159,2264891,2265618,2266339,2267053,2267761,2268460,2269151,2269837,2270516,2271187,2271851,2272507,2273155,2273796,2274434,2275064,2275687,2276303,2276912,2277514,2278109,2278701,2279287,2279865,2280437,2281002,2281561,2282114,2282664,2283208,2283746,2284277,2284803,2285323,2285837,2286349,2286855,2287355,2287850,2288340,2288824,2289303,2289780,2290252,2290718,2291180,2291637,2292089,2292536,2292982,2293423,2293859,2294291,2294718,2295141,2295560,2295978,2296391,2296800,2297205,2297606,2298003,2298396,2298788,2299177,2299561,2299943,2300320,2300694,2301065,2301435,2301801,2302164,2302524,2302881,2303235,2303585,2303935,2304282,2304626,2304967,2305305,2305641,2305974,2306306,2306636,2306963,2307288,2307610,2307930,2308247,2308564,2308879,2309191,2309502,2309810,2310116,2310420,2310723,2311025
4,"Massachusetts",2030335,2031495,2032636,2033755,2034849,2035915,2036950,2037949,2038971,2039964,2040926,2041858,2042758,2043628,2044469,2045333,2046168,2046974,2047753,2048505,2049232,2049935,2050656,2051353,2052026,2052677,2053307,2053916,2054506,2055112,2055698,2056266,2056817,2057351,2057870,2058374,2058892,2059396,2059886,2060363,2060828,2061282,2061725,2062181,2062627,2063062,2063489,2063906,2064316,2064717,2065132,2065540,2065941,2066335,2066723,2067106,2067483,2067874,2068261,2068643,2069021,2069395,2069766,2070133,2070516,2070896,2071274,2071649,2072023,2072395,2072766,2073153,2073540,2073927,2074313,2074699,2075085,2075472,2075878,2076284,2076692,2077102,2077513,2077926,2078342,2078778,2079218,2079660,2080106,2080556,2081008,2081465,2081946,2082432,2082923,2083418,2083919,2084424,2084935,2085474,2086019
5,"Wisconsin",1851886,1853059,1854227,1855391,1856550,1857703,1858849,1859987,1861126,1862258,1863384,1864504,1865617,1866723,1867822,1868923,1870017,1871105,1872187,1873262,1874331,1875393,1876457,1877515,1878566,1879612,1880651,1881685,1882712,1883741,1884764,1885781,1886792,1887797,1888797,1889791,1890787,1891776,1892760,1893739,1894712,1895680,1896642,1897606,1898564,1899517,1900465,1901407,1902345,1903277,1904211,1905139,1906062,1906981,1907895,1908803,1909708,1910613,1911513,1912408,1913299,1914186,1915068,1915945,1916823,1917697,1918567,1919432,1920293,1921149,1922002,1922855,1923704,1924549,1925390,1926227,1927059,1927888,1928718,1929544,1930366,1931184,1931998,1932809,1933616,1934424,1935228,1936029,1936825,1937619,1938409,1939195,1939983,1940767,1941547,1942324,1943098,1943869,1944636,1945405,1946170
6,"Texas",7949154,7954640,7960034,7965335,7970543,7975657,7980678,7985604,7990560,7995425,8000196,8004871,8009447,8013921,8018290,8022666,8026949,8031142,8035245,8039261,8043190,8047034,8050899,8054675,8058365,8061968,8065488,8068925,8072284,8075664,8078966,8082191,8085341,8088417,8091420,8094353,8097311,8100198,8103014,8105761,8108442,8111059,8113612,8116197,8118717,8121177,8123576,8125917,8128202,8130431,8132691,8134894,8137043,8139138,8141182,8143176,8145120,8147098,8149025,8150903,8152734,8154519,8156260,8157958,8159689,8161377,8163023,8164627,8166192,8167719,8169208,8170724,8172201,8173642,8175046,8176414,8177749,8179050,8180377,8181670,8182929,8184157,8185352,8186518,8187654,8188808,8189932,8191027,8192093,8193132,8194144,8195130,8196129,8197102,8198050,8198972,8199870,8200744,8201596,8202458,8203297
7,"Nebraska",534818,535100,535378,535653,535925,536193,536459,536721,536984,537243,537499,537751,537999,538243,538484,538724,538960,539192,539420,539644,539863,540079,540293,540503,540709,540910,541108,541301,541491,541678,541862,542041,542217,542388,542556,542719,542881,543040,543194,543345,543492,543636,543776,543915,544050,544182,544311,544437,544559,544679,544797,544912,545024,545134,545241,545345,545446,545547,545645,545740,545833,545924,546013,546100,546185,546269,546350,546430,546507,546583,546657,546730,546802,546871,546940,547006,547071,547135,547198,547260,547320,547379,547437,547493,547548,547603,547656,547709,547760,547811,547860,547908,547956,548003,548049,548095,548139,548182,548225,548268,548309
8,"Utah",1034616,1034982,1035354,1035733,1036120,1036518,1036929,1037355,1037805,1038274,1038763,1039275,1039812,1040376,1040970,1041607,1042279,1042990,1043743,1044540,1045385,1046281,1047246,1048269,1049354,1050502,1051718,1053002,1054358,1055814,1057347,1058958,1060646,1062412,1064254,1066169,1068199,1070300,1072466,1074691,1076966,1079285,1081638,1084086,1086553,1089028,1091500,1093959,1096394,1098795,1101235,1103623,1105951,1108212,1110399,1112507,1114534,1116547,1118468,1120298,1122035,1123681,1125237,1126704,1128137,1129482,1130743,1131924,1133028,1134059,1135022,1135952,1136817,1137622,1138370,1139065,1139711,1140312,1140889,1141424,1141921,1142382,1142810,1143207,1143576,1143931,1144260,1144566,1144850,1145114,1145360,1145589,1145810,1146016,1146207,1146386,1146552,1146708,1146854,1146995,1147127
9,"Oregon",885963,886401,886834,887262,887683,888099,888509,888912,889316,889714,890107,890493,890874,891249,891617,891985,892347,892704,893055,893400,893740,894074,894408,894737,895061,895379,895692,895999,896302,896604,896902,897194,897482,897765,898043,898317,898591,898860,899124,899385,899641,899892,900140,900388,900631,900871,901107,901339,901567,901791,902016,902237,902454,902669,902879,903087,903291,903495,903696,903895,904090,904282,904471,904658,904844,905028,905209,905388,905564,905737,905908,906079,906248,906415,906579,906741,906901,907058,907216,907372,907526,907678,907828,907976,908122,908269,908413,908556,908698,908837,908975,909112,909249,909384,909518,909650,909781,909910,910039,910167,910294
