forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,point,NA,23837
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.01,12787
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.025,12796
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.05,13681
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.1,16663
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.15,18116
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.2,19093
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.25,19447
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.3,20033
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.35,20197
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.4,20395
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.45,22396
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.5,23837
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.55,24026
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.6,24444
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.65,24888
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.7,25696
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.75,26930
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.8,27319
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.85,27674
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.9,28404
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.95,29665
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.975,30246
2022-09-18,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.99,32059
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,point,NA,4461873
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.01,4450823
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.025,4450832
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.05,4451717
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.1,4454699
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.15,4456152
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.2,4457129
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.25,4457483
2022-09-18,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.3,4458069
