id,Country,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27
0,"Washington",14898,14911,14924,14937,14949,14960,14972,14984,14995,15007,15018,15029,15040,15050,15060,15070,15079,15087,15094,15100,15104,15106,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108,15108
1,"Illinois",40502,40515,40528,40542,40556,40570,40584,40600,40615,40631,40647,40661,40674,40686,40697,40707,40715,40724,40733,40742,40751,40760,40770,40780,40789,40796,40802,40807,40810,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812,40812
2,"California",98049,98082,98115,98149,98186,98223,98262,98301,98341,98383,98426,98471,98518,98567,98619,98673,98728,98784,98842,98900,98960,99020,99080,99141,99202,99264,99327,99392,99458,99526,99594,99658,99716,99769,99816,99856,99889,99917,99945,99972,100000,100027,100054,100082,100110,100134,100155,100172,100184,100192,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196,100196
3,"Arizona",31929,31945,31962,31979,31998,32016,32035,32055,32075,32095,32117,32138,32160,32182,32205,32228,32252,32275,32299,32324,32349,32373,32398,32423,32447,32470,32493,32516,32538,32560,32581,32600,32617,32632,32644,32654,32662,32668,32673,32678,32681,32684,32685,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686
4,"Massachusetts",22683,22699,22715,22731,22748,22764,22782,22799,22817,22836,22853,22869,22883,22895,22905,22913,22920,22926,22932,22936,22940,22944,22946,22948,22950,22951,22952,22953,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954
5,"Wisconsin",15726,15732,15739,15745,15751,15757,15763,15769,15775,15780,15786,15792,15798,15804,15809,15815,15821,15827,15833,15839,15846,15852,15859,15867,15874,15882,15889,15896,15904,15911,15918,15926,15933,15940,15948,15957,15965,15973,15981,15988,15993,15997,16000,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001,16001
6,"Texas",91598,91611,91625,91639,91653,91668,91683,91699,91715,91732,91747,91761,91773,91783,91791,91798,91803,91807,91812,91817,91823,91828,91833,91839,91844,91848,91852,91854,91856,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857,91857
7,"Nebraska",4675,4676,4677,4678,4679,4680,4681,4682,4683,4684,4686,4687,4689,4690,4692,4693,4695,4697,4698,4700,4701,4703,4704,4706,4707,4709,4710,4712,4713,4714,4716,4717,4718,4718,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719
8,"Utah",5161,5164,5167,5170,5173,5176,5179,5182,5185,5189,5192,5196,5199,5203,5206,5210,5214,5218,5223,5227,5231,5235,5239,5243,5247,5252,5256,5261,5266,5271,5276,5281,5285,5290,5294,5298,5301,5305,5308,5312,5316,5319,5322,5326,5329,5332,5334,5336,5337,5338,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339
9,"Oregon",8935,8941,8947,8953,8959,8966,8972,8980,8987,8994,9003,9011,9019,9028,9037,9046,9055,9064,9072,9080,9089,9098,9106,9114,9122,9130,9138,9146,9154,9162,9169,9176,9183,9188,9193,9196,9199,9201,9203,9204,9206,9207,9207,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208
10,"Florida",83606,83648,83690,83730,83772,83815,83860,83904,83948,83992,84038,84084,84131,84178,84226,84275,84325,84374,84424,84474,84525,84577,84628,84680,84732,84784,84838,84893,84949,85008,85068,85122,85168,85204,85233,85251,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261,85261
11,"New York",74530,74564,74597,74631,74665,74699,74732,74765,74797,74830,74862,74894,74926,74958,74989,75022,75054,75087,75120,75154,75187,75221,75255,75289,75324,75359,75395,75433,75471,75511,75551,75592,75632,75673,75715,75756,75799,75843,75885,75927,75968,76007,76046,76085,76123,76157,76187,76211,76229,76241,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248,76248
12,"Rhode Island",3777,3779,3780,3782,3784,3785,3787,3789,3790,3791,3793,3795,3797,3798,3800,3802,3804,3806,3808,3810,3812,3814,3815,3817,3819,3821,3823,3825,3827,3829,3831,3833,3835,3837,3839,3840,3842,3843,3844,3846,3847,3848,3850,3851,3853,3854,3855,3856,3857,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858
13,"Georgia",41244,41254,41264,41274,41284,41294,41304,41314,41324,41334,41345,41356,41368,41380,41394,41408,41423,41438,41454,41470,41487,41503,41520,41537,41554,41571,41588,41606,41625,41645,41667,41686,41703,41718,41729,41738,41742,41743,41743,41744,41744,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745,41745
14,"New Hampshire",2842,2843,2845,2846,2847,2848,2850,2851,2852,2853,2855,2856,2857,2858,2859,2860,2860,2861,2862,2863,2864,2865,2866,2867,2869,2870,2871,2872,2873,2874,2875,2876,2877,2879,2880,2882,2883,2885,2886,2888,2889,2889,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890
15,"North Carolina",27580,27587,27593,27600,27608,27615,27623,27631,27639,27647,27655,27661,27666,27669,27672,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673,27673
16,"New Jersey",35323,35334,35345,35356,35367,35378,35388,35400,35410,35422,35433,35445,35458,35471,35484,35498,35512,35526,35540,35554,35568,35582,35596,35610,35623,35637,35650,35664,35679,35694,35710,35724,35736,35746,35753,35758,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760,35760
17,"Colorado",13773,13784,13794,13804,13813,13823,13832,13841,13850,13858,13866,13874,13881,13887,13893,13898,13902,13906,13910,13912,13914,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916,13916
18,"Maryland",15849,15856,15864,15872,15879,15887,15895,15903,15910,15917,15925,15932,15939,15946,15953,15961,15969,15976,15984,15991,15999,16006,16014,16021,16028,16036,16043,16052,16061,16070,16079,16088,16098,16108,16118,16127,16137,16148,16158,16168,16177,16187,16197,16207,16218,16227,16235,16242,16247,16250,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252,16252
