id,Country,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27
0,"Washington",14898,14913,14929,14944,14959,14973,14987,15001,15015,15029,15042,15055,15069,15081,15093,15105,15116,15126,15134,15141,15146,15149,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151,15151
1,"Illinois",40502,40524,40547,40571,40594,40619,40644,40670,40697,40725,40751,40775,40798,40819,40837,40854,40869,40884,40899,40914,40930,40946,40963,40980,40995,41008,41018,41026,41031,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034,41034
2,"California",98049,98101,98153,98207,98264,98323,98383,98445,98507,98573,98641,98711,98784,98861,98941,99025,99111,99199,99288,99380,99473,99567,99661,99756,99853,99951,100051,100154,100259,100367,100476,100578,100673,100759,100837,100905,100963,101013,101063,101112,101161,101210,101259,101309,101359,101403,101440,101470,101492,101506,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513,101513
3,"Arizona",31929,31945,31962,31979,31998,32016,32035,32055,32075,32095,32117,32138,32160,32182,32205,32228,32252,32275,32299,32324,32349,32373,32398,32423,32447,32470,32493,32516,32538,32560,32581,32600,32617,32632,32644,32654,32662,32668,32673,32678,32681,32684,32685,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686,32686
4,"Massachusetts",22683,22699,22715,22731,22748,22764,22782,22799,22817,22836,22853,22869,22883,22895,22905,22913,22920,22926,22932,22936,22940,22944,22946,22948,22950,22951,22952,22953,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954,22954
5,"Wisconsin",15726,15733,15740,15747,15753,15759,15766,15773,15779,15785,15792,15798,15805,15811,15817,15823,15830,15836,15843,15850,15857,15864,15872,15880,15888,15896,15904,15912,15920,15928,15936,15944,15952,15960,15969,15978,15987,15996,16005,16012,16018,16022,16025,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026,16026
6,"Texas",91598,91620,91642,91666,91690,91714,91740,91767,91794,91822,91848,91872,91893,91911,91927,91939,91949,91959,91970,91980,91991,92002,92014,92026,92036,92045,92052,92058,92061,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063,92063
7,"Nebraska",4675,4676,4677,4678,4679,4680,4681,4682,4683,4684,4686,4687,4689,4690,4692,4693,4695,4697,4698,4700,4701,4703,4704,4706,4707,4709,4710,4712,4713,4714,4716,4717,4718,4718,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719,4719
8,"Utah",5161,5164,5167,5170,5173,5176,5179,5182,5185,5189,5192,5196,5199,5203,5206,5210,5214,5218,5223,5227,5231,5235,5239,5243,5247,5252,5256,5261,5266,5271,5276,5281,5285,5290,5294,5298,5301,5305,5308,5312,5316,5319,5322,5326,5329,5332,5334,5336,5337,5338,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339
9,"Oregon",8935,8941,8947,8953,8959,8966,8972,8980,8987,8994,9003,9011,9019,9028,9037,9046,9055,9064,9072,9080,9089,9098,9106,9114,9122,9130,9138,9146,9154,9162,9169,9176,9183,9188,9193,9196,9199,9201,9203,9204,9206,9207,9207,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208,9208
