forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,17708
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,10254
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,10651
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,11640
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,12339
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,13104
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,14019
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,14185
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,14593
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,15228
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,16095
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,16906
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,17708
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,18212
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,18710
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,19328
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,21342
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,21981
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,23252
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,23649
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,26038
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,26937
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,29126
2021-05-03,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,30557
2021-05-03,1 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,466886
