id,Country,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17
0,Afghanistan,61842,62046,62253,62462,62674,62887,63101,63315,63530,63744,63958,64172,64385,64597,64807,65016,65225,65434,65643,65851,66060,66268,66476,66683,66890,67096,67302,67507,67711,67916,68120,68323,68527,68729,68932,69134,69335,69537,69737,69938,70137,70337,70536,70734,70933,71131,71328,71525,71722,71918,72114,72309,72504,72698,72893,73086,73280,73473,73665,73857,74049,74240,74431,74622,74812,75002,75191,75380,75569,75757,75945,76132,76319,76505,76692,76877,77063,77248,77432,77617,77801,77984,78167,78350,78532,78714,78896,79077,79257,79438,79618,79797,79977,80156,80334,80512,80690,80867,81044,81221,81397
1,Albania,131723,131788,131850,131910,131967,132022,132075,132126,132175,132222,132266,132309,132350,132390,132428,132464,132499,132533,132565,132595,132625,132653,132680,132706,132731,132755,132778,132800,132821,132841,132861,132879,132897,132914,132931,132947,132962,132976,132990,133003,133016,133028,133040,133051,133062,133073,133083,133092,133101,133110,133118,133127,133134,133142,133149,133156,133162,133168,133175,133180,133186,133191,133196,133201,133206,133210,133215,133219,133223,133227,133230,133234,133237,133240,133243,133246,133249,133252,133255,133257,133259,133262,133264,133266,133268,133270,133272,133274,133275,133277,133279,133280,133282,133283,133284,133286,133287,133288,133289,133290,133291
2,Algeria,124104,124329,124554,124779,125002,125225,125447,125669,125892,126114,126335,126556,126776,126997,127217,127437,127656,127875,128093,128312,128530,128747,128965,129181,129398,129614,129830,130046,130261,130476,130690,130904,131118,131332,131545,131758,131970,132182,132394,132606,132817,133028,133238,133448,133658,133867,134076,134285,134494,134702,134909,135117,135324,135530,135737,135943,136149,136354,136559,136764,136968,137172,137376,137579,137782,137985,138187,138389,138591,138792,138993,139194,139394,139594,139794,139993,140192,140391,140589,140787,140985,141182,141379,141575,141772,141968,142163,142359,142554,142748,142943,143137,143330,143524,143717,143909,144102,144294,144485,144677,144868
3,Andorra,13423,13445,13466,13487,13507,13527,13546,13565,13583,13601,13618,13635,13651,13667,13683,13698,13712,13727,13741,13754,13768,13780,13793,13805,13817,13829,13840,13851,13862,13872,13882,13892,13901,13911,13920,13929,13937,13945,13954,13961,13969,13977,13984,13991,13998,14004,14011,14017,14023,14029,14035,14041,14046,14052,14057,14062,14067,14072,14076,14081,14085,14090,14094,14098,14102,14105,14109,14113,14116,14120,14123,14126,14129,14132,14135,14138,14141,14144,14146,14149,14152,14154,14156,14159,14161,14163,14165,14167,14169,14171,14173,14175,14177,14178,14180,14182,14183,14185,14186,14188,14189
4,Angola,28740,28963,29190,29419,29651,29887,30125,30365,30607,30850,31094,31339,31585,31832,32079,32328,32578,32830,33084,33340,33596,33855,34114,34375,34638,34901,35166,35433,35701,35970,36241,36513,36787,37063,37340,37618,37898,38179,38462,38747,39033,39320,39610,39900,40193,40487,40782,41079,41378,41678,41980,42284,42589,42896,43204,43514,43826,44140,44455,44772,45091,45411,45733,46057,46382,46710,47039,47370,47702,48036,48373,48711,49050,49392,49736,50081,50428,50777,51128,51480,51835,52192,52550,52910,53273,53637,54003,54371,54741,55113,55487,55863,56241,56621,57003,57386,57773,58161,58551,58943,59337
5,Antigua and Barbuda,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231
6,Argentina,3147740,3166539,3185102,3203436,3221539,3239406,3257036,3274438,3291614,3308565,3325268,3341735,3357970,3373999,3389831,3405435,3420825,3436001,3450966,3465721,3480268,3494610,3508747,3522682,3536416,3549953,3563296,3576447,3589407,3602177,3614760,3627158,3639373,3651407,3663261,3674939,3686441,3697771,3708930,3719921,3730744,3741403,3751900,3762235,3772412,3782432,3792298,3802010,3811572,3820984,3830250,3839371,3848349,3857185,3865882,3874441,3882865,3891155,3899313,3907341,3915240,3923013,3930661,3938186,3945590,3952874,3960040,3967089,3974025,3980847,3987558,3994159,4000652,4007039,4013320,4019499,4025575,4031552,4037429,4043209,4048893,4054483,4059980,4065385,4070700,4075926,4081065,4086117,4091085,4095970,4100772,4105494,4110135,4114699,4119185,4123596,4127932,4132194,4136384,4140502,4144551
7,Armenia,219270,219598,219915,220216,220501,220773,221033,221281,221519,221746,221962,222169,222366,222554,222734,222906,223070,223227,223376,223519,223655,223785,223909,224028,224141,224249,224352,224450,224544,224634,224719,224801,224879,224953,225024,225092,225157,225219,225278,225334,225388,225439,225488,225535,225579,225622,225662,225701,225738,225773,225807,225839,225870,225899,225927,225954,225979,226004,226027,226049,226070,226090,226109,226128,226145,226162,226178,226193,226208,226222,226235,226248,226260,226271,226282,226293,226303,226312,226321,226330,226338,226346,226354,226361,226368,226374,226381,226387,226392,226398,226403,226408,226413,226417,226422,226426,226430,226433,226437,226440,226444
8,Australia,29931,29943,29955,29966,29977,29987,29997,30007,30016,30024,30032,30040,30048,30055,30062,30069,30075,30081,30087,30092,30098,30103,30108,30112,30117,30121,30125,30129,30133,30136,30140,30143,30146,30149,30152,30154,30157,30160,30162,30164,30166,30169,30171,30172,30174,30176,30178,30179,30181,30182,30184,30185,30186,30188,30189,30190,30191,30192,30193,30194,30195,30196,30197,30197,30198,30199,30200,30200,30201,30201,30202,30203,30203,30204,30204,30205,30205,30205,30206,30206,30207,30207,30207,30208,30208,30208,30209,30209,30209,30209,30210,30210,30210,30210,30210,30211,30211,30211,30211,30211,30211
9,Austria,631076,632363,633614,634824,635988,637109,638191,639239,640253,641232,642178,643090,643971,644822,645645,646439,647206,647947,648662,649352,650019,650663,651284,651884,652464,653023,653563,654084,654588,655074,655543,655995,656433,656854,657262,657655,658034,658400,658754,659095,659424,659742,660049,660345,660631,660906,661173,661429,661677,661917,662147,662370,662585,662793,662993,663186,663372,663552,663726,663894,664055,664211,664362,664507,664647,664783,664913,665039,665161,665278,665391,665500,665605,665707,665805,665900,665991,666079,666164,666246,666325,666402,666475,666547,666615,666681,666745,666807,666866,666924,666979,667032,667084,667134,667182,667228,667272,667316,667357,667397,667436
