id,Country,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21
0,Afghanistan,151770,152039,152298,152546,152784,153012,153231,153439,153639,153830,154014,154189,154358,154520,154676,154825,154968,155105,155236,155361,155482,155597,155707,155812,155914,156010,156103,156192,156277,156358,156436,156511,156582,156650,156715,156778,156837,156894,156949,157001,157051,157098,157144,157188,157229,157269,157307,157343,157378,157411,157443,157473,157502,157529,157556,157581,157605,157627,157649,157670,157690,157709,157727,157744,157761,157776,157791,157806,157819,157832,157845,157856,157868,157878,157888,157898,157907,157916,157925,157933,157940,157947,157954,157961,157967,157973,157979,157984,157989,157994,157999,158003,158007,158011,158015,158019,158022,158025,158029,158031,158034
1,Albania,135140,135402,135687,135987,136313,136655,137028,137423,137858,138316,138815,139340,139913,140516,141173,141865,142616,143407,144265,145167,146145,147171,148282,149447,150707,152026,153451,154939,156546,158222,160029,161910,163934,166038,168299,170645,173161,175767,178556,181439,184518,187694,191079,194562,198266,202068,206101,210230,214598,219058,223763,228553,233592,238705,244068,249493,255163,260881,266837,272821,279033,285252,291684,298100,304710,311279,318021,324696,331519,338248,345101,351832,358660,365341,372090,378670,385292,391723,398169,404407,410636,416643,422619,428362,434055,439508,444896,450040,455105,459927,464661,469153,473551,477714,481777,485613,489347,492865,496280,499490,502600
2,Algeria,185902,186810,187696,188557,189401,190221,191025,191804,192564,193302,194024,194725,195410,196075,196726,197357,197974,198573,199158,199726,200282,200821,201348,201860,202360,202846,203320,203781,204231,204668,205095,205510,205915,206309,206693,207067,207431,207786,208132,208468,208796,209115,209426,209728,210024,210311,210591,210863,211129,211387,211640,211884,212124,212356,212583,212803,213019,213228,213432,213630,213824,214012,214196,214374,214549,214718,214883,215044,215201,215353,215502,215646,215787,215925,216058,216188,216315,216439,216559,216676,216790,216901,217010,217115,217218,217317,217415,217510,217602,217692,217780,217865,217948,218029,218108,218184,218259,218332,218403,218472,218539
3,Andorra,14924,14936,14947,14957,14968,14977,14987,14995,15004,15012,15019,15027,15034,15040,15047,15053,15058,15064,15069,15074,15079,15083,15088,15092,15096,15099,15103,15106,15110,15113,15116,15118,15121,15124,15126,15128,15131,15133,15135,15137,15138,15140,15142,15143,15145,15146,15148,15149,15150,15151,15153,15154,15155,15156,15157,15157,15158,15159,15160,15161,15161,15162,15163,15163,15164,15164,15165,15165,15166,15166,15167,15167,15168,15168,15168,15169,15169,15169,15170,15170,15170,15170,15171,15171,15171,15171,15171,15172,15172,15172,15172,15172,15172,15173,15173,15173,15173,15173,15173,15173,15173
4,Angola,44328,44446,44563,44681,44797,44913,45029,45144,45258,45372,45486,45598,45711,45822,45933,46044,46154,46263,46372,46480,46588,46695,46802,46908,47014,47119,47224,47328,47431,47534,47637,47739,47840,47941,48041,48141,48241,48339,48438,48536,48633,48730,48826,48922,49017,49112,49206,49300,49393,49486,49579,49670,49762,49853,49943,50033,50122,50211,50300,50388,50475,50563,50649,50735,50821,50906,50991,51075,51159,51242,51325,51408,51490,51572,51653,51733,51814,51893,51973,52052,52130,52208,52286,52363,52440,52516,52592,52668,52743,52817,52892,52965,53039,53112,53184,53257,53328,53400,53471,53541,53611
5,Antigua and Barbuda,1372,1379,1386,1393,1401,1409,1418,1427,1436,1445,1456,1466,1477,1488,1500,1513,1526,1539,1553,1568,1583,1599,1616,1633,1651,1670,1690,1710,1731,1754,1777,1801,1826,1852,1879,1907,1936,1967,1998,2031,2065,2101,2138,2176,2216,2257,2300,2345,2391,2439,2489,2540,2593,2649,2706,2766,2827,2891,2956,3025,3095,3168,3243,3321,3401,3484,3569,3657,3748,3841,3937,4037,4139,4244,4352,4463,4577,4694,4814,4937,5063,5192,5324,5460,5598,5739,5884,6031,6181,6335,6491,6650,6811,6976,7142,7312,7484,7658,7834,8013,8193
6,Argentina,5074725,5084638,5094387,5103960,5113371,5122602,5131665,5140536,5149223,5157722,5166048,5174186,5182150,5189920,5197509,5204900,5212109,5219125,5225959,5232599,5239058,5245323,5251409,5257305,5263023,5268554,5273910,5279083,5284084,5288907,5293563,5298046,5302366,5306519,5310516,5314352,5318037,5321567,5324954,5328194,5331296,5334259,5337091,5339791,5342369,5344822,5347159,5349380,5351492,5353496,5355399,5357200,5358908,5360522,5362050,5363491,5364853,5366135,5367344,5368481,5369552,5370556,5371500,5372384,5373213,5373989,5374715,5375393,5376026,5376616,5377166,5377678,5378154,5378597,5379008,5379388,5379741,5380068,5380370,5380649,5380907,5381144,5381363,5381564,5381749,5381919,5382075,5382218,5382349,5382469,5382578,5382678,5382769,5382852,5382928,5382996,5383059,5383115,5383167,5383213,5383255
7,Armenia,233797,234122,234454,234792,235136,235487,235845,236210,236583,236963,237350,237744,238146,238555,238972,239396,239829,240269,240716,241172,241636,242108,242588,243076,243572,244077,244590,245111,245641,246179,246725,247281,247844,248416,248997,249586,250184,250791,251406,252030,252663,253304,253953,254612,255278,255954,256638,257330,258031,258740,259457,260183,260917,261659,262409,263167,263933,264707,265489,266278,267075,267879,268691,269510,270336,271168,272008,272854,273707,274566,275431,276303,277180,278063,278951,279845,280744,281648,282557,283471,284389,285311,286237,287167,288100,289037,289977,290919,291865,292813,293763,294715,295669,296624,297581,298539,299498,300457,301416,302376,303336
8,Australia,38658,39049,39450,39856,40271,40691,41119,41552,41994,42441,42894,43351,43814,44279,44749,45222,45698,46175,46654,47134,47615,48094,48575,49052,49529,50002,50474,50941,51405,51864,52319,52767,53210,53646,54076,54497,54912,55318,55717,56106,56488,56859,57221,57573,57916,58249,58572,58884,59187,59478,59761,60032,60293,60544,60785,61016,61237,61449,61651,61843,62026,62200,62366,62523,62672,62812,62945,63070,63188,63298,63403,63500,63592,63677,63757,63832,63901,63965,64025,64081,64132,64180,64224,64264,64301,64335,64367,64396,64422,64446,64468,64488,64506,64522,64537,64551,64563,64574,64584,64592,64600
9,Austria,666890,667645,668422,669228,670057,670918,671803,672722,673666,674645,675648,676686,677750,678852,679982,681154,682356,683601,684876,686197,687550,688951,690385,691868,693387,694957,696564,698226,699926,701682,703479,705335,707232,709190,711192,713258,715368,717546,719769,722061,724401,726812,729273,731808,734393,737055,739768,742561,745407,748334,751315,754380,757500,760707,763969,767320,770727,774225,777780,781427,785132,788931,792788,796740,800751,804858,809024,813287,817608,822028,826504,831081,835713,840445,845232,850119,855060,860100,865192,870384,875625,880965,886352,891836,897366,902991,908658,914418,920218,926109,932035,938050,944097,950229,956390,962632,968898,975243,981607,988045,994498
