id,Country,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16
0,Afghanistan,61755,62018,62289,62567,62854,63149,63454,63769,64094,64429,64775,65131,65499,65878,66269,66673,67089,67518,67961,68418,68889,69375,69876,70393,70927,71477,72044,72629,73233,73855,74498,75160,75843,76547,77274,78023,78796,79593,80415,81263,82137,83039,83969,84928,85917,86937,87988,89073,90192,91345,92534,93761,95025,96329,97674,99060,100490,101964,103484,105051,106666,108332,110049,111819,113644,115526,117466,119465,121527,123651,125842,128099,130426,132825,135297,137844,140470,143176,145965,148839,151801,154852,157997,161237,164575,168015,171558,175208,178969,182843,186833,190943,195177,199536,204027,208650,213412,218315,223363,228561,233911
1,Albania,131666,131736,131803,131867,131929,131988,132046,132101,132154,132206,132255,132302,132348,132391,132433,132473,132512,132550,132585,132620,132653,132685,132715,132745,132773,132800,132826,132852,132876,132899,132921,132943,132963,132983,133002,133020,133038,133055,133071,133087,133102,133116,133130,133144,133156,133169,133181,133192,133203,133214,133224,133233,133243,133252,133260,133269,133277,133284,133292,133299,133306,133312,133319,133325,133330,133336,133341,133347,133352,133356,133361,133365,133370,133374,133378,133381,133385,133389,133392,133395,133398,133401,133404,133407,133409,133412,133414,133417,133419,133421,133423,133425,133427,133429,133431,133433,133434,133436,133437,133439,133440
2,Algeria,123900,124127,124355,124583,124809,125035,125260,125485,125710,125935,126159,126383,126607,126830,127053,127275,127497,127719,127941,128162,128383,128603,128823,129043,129262,129481,129700,129919,130137,130354,130572,130789,131005,131222,131438,131653,131868,132083,132298,132512,132726,132940,133153,133366,133578,133791,134003,134214,134425,134636,134847,135057,135267,135476,135685,135894,136102,136311,136518,136726,136933,137140,137346,137552,137758,137963,138168,138373,138578,138782,138985,139189,139392,139594,139797,139999,140201,140402,140603,140804,141004,141204,141404,141603,141802,142001,142199,142397,142595,142792,142989,143186,143382,143578,143774,143969,144164,144359,144553,144747,144941
3,Andorra,13406,13428,13449,13470,13490,13509,13527,13545,13562,13578,13594,13609,13624,13638,13652,13665,13678,13691,13702,13714,13725,13736,13746,13756,13765,13775,13783,13792,13800,13808,13816,13823,13830,13837,13844,13850,13856,13862,13868,13873,13878,13884,13888,13893,13898,13902,13906,13910,13914,13918,13922,13925,13929,13932,13935,13938,13941,13944,13946,13949,13952,13954,13956,13958,13961,13963,13965,13967,13969,13970,13972,13974,13975,13977,13978,13980,13981,13982,13984,13985,13986,13987,13988,13989,13990,13991,13992,13993,13994,13995,13996,13997,13997,13998,13999,13999,14000,14001,14001,14002,14002
4,Angola,28477,28694,28914,29136,29361,29589,29820,30052,30287,30523,30760,30997,31235,31474,31713,31954,32195,32439,32684,32931,33179,33428,33679,33931,34184,34438,34693,34950,35208,35467,35728,35990,36254,36519,36785,37053,37322,37592,37864,38137,38411,38687,38965,39243,39524,39805,40088,40373,40659,40946,41235,41525,41817,42111,42406,42702,43000,43299,43600,43902,44206,44512,44819,45128,45438,45750,46063,46378,46694,47012,47332,47654,47977,48301,48627,48955,49285,49616,49949,50284,50620,50958,51298,51639,51982,52327,52673,53022,53372,53724,54077,54432,54790,55148,55509,55872,56236,56602,56970,57340,57711
5,Antigua and Barbuda,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232
6,Argentina,3136158,3155929,3175500,3194879,3214078,3233097,3251935,3270593,3289087,3307419,3325552,3343459,3361150,3378629,3395922,3413036,3429965,3446709,3463269,3479646,3495840,3511851,3527678,3543322,3558781,3574055,3589149,3604064,3618804,3633369,3647759,3661977,3676022,3689896,3703599,3717134,3730500,3743700,3756734,3769604,3782312,3794859,3807247,3819476,3831548,3843465,3855227,3866836,3878293,3889600,3900759,3911770,3922635,3933355,3943932,3954368,3964663,3974819,3984838,3994721,4004469,4014083,4023566,4032918,4042142,4051237,4060206,4069051,4077772,4086371,4094849,4103207,4111448,4119572,4127581,4135476,4143258,4150930,4158491,4165943,4173289,4180528,4187663,4194694,4201623,4208451,4215180,4221810,4228343,4234781,4241123,4247372,4253529,4259595,4265571,4271459,4277259,4282972,4288600,4294144,4299605
7,Armenia,219092,219466,219831,220186,220527,220853,221168,221472,221767,222053,222328,222593,222849,223097,223336,223566,223789,224004,224212,224412,224605,224792,224972,225146,225314,225476,225633,225784,225929,226070,226206,226337,226463,226585,226703,226817,226926,227032,227134,227233,227328,227420,227509,227594,227677,227756,227833,227907,227979,228048,228114,228179,228241,228300,228358,228414,228468,228519,228569,228618,228664,228709,228753,228794,228835,228874,228911,228947,228982,229016,229049,229080,229110,229140,229168,229195,229221,229247,229271,229295,229318,229339,229361,229381,229401,229420,229438,229456,229473,229489,229505,229521,229535,229550,229563,229577,229589,229602,229614,229625,229636
8,Australia,29922,29935,29948,29960,29971,29982,29993,30002,30012,30021,30030,30038,30046,30053,30061,30067,30074,30080,30086,30092,30097,30103,30108,30112,30117,30121,30125,30129,30133,30137,30140,30143,30146,30149,30152,30155,30158,30160,30162,30165,30167,30169,30171,30173,30174,30176,30178,30179,30181,30182,30184,30185,30186,30187,30189,30190,30191,30192,30193,30193,30194,30195,30196,30197,30197,30198,30199,30199,30200,30200,30201,30202,30202,30202,30203,30203,30204,30204,30205,30205,30205,30206,30206,30206,30206,30207,30207,30207,30207,30208,30208,30208,30208,30208,30209,30209,30209,30209,30209,30209,30210
9,Austria,630050,631436,632787,634105,635383,636617,637811,638968,640094,641187,642248,643275,644271,645237,646174,647083,647964,648819,649647,650450,651229,651984,652716,653425,654113,654780,655426,656053,656660,657249,657819,658372,658908,659427,659931,660418,660891,661349,661793,662223,662640,663044,663436,663815,664183,664539,664884,665218,665542,665856,666160,666455,666740,667017,667285,667544,667796,668039,668275,668504,668725,668940,669148,669349,669544,669733,669916,670094,670265,670432,670593,670749,670900,671047,671189,671326,671459,671588,671713,671834,671952,672065,672175,672282,672385,672485,672581,672675,672766,672854,672939,673022,673102,673179,673254,673327,673397,673465,673531,673595,673657
