id,Country,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03
0,Afghanistan,55646,55664,55681,55699,55716,55733,55750,55768,55785,55802,55819,55836,55853,55870,55887,55904,55921,55938,55954,55971,55988,56004,56021,56038,56054,56071,56087,56104,56120,56137,56153,56169,56186,56202,56218,56234,56250,56267,56283,56299,56315,56331,56347,56363,56378,56394,56410,56426,56442,56457,56473,56489,56504,56520,56535,56551,56566,56582,56597,56613,56628,56643,56659,56674,56689,56704,56719,56734,56750,56765,56780,56795,56810,56824,56839,56854,56869,56884,56899,56913,56928,56943,56957,56972,56987,57001,57016,57030,57045,57059,57073,57088,57102,57116,57131,57145,57159,57173,57187,57201,57216
1,Albania,102306,103411,104517,105624,106734,107845,108959,110077,111199,112322,113447,114574,115702,116833,117964,119098,120232,121367,122502,123639,124775,125912,127049,128186,129322,130458,131593,132727,133860,134992,136122,137251,138378,139503,140626,141747,142865,143980,145093,146203,147309,148412,149512,150608,151701,152789,153873,154953,156029,157100,158167,159229,160285,161337,162384,163425,164460,165491,166515,167534,168546,169553,170554,171548,172536,173517,174492,175461,176422,177377,178325,179266,180200,181127,182047,182960,183865,184763,185654,186537,187413,188281,189141,189995,190840,191678,192508,193330,194144,194951,195750,196541,197325,198100,198868,199628,200380,201125,201861,202590,203310
2,Algeria,112279,112460,112639,112817,112993,113169,113344,113520,113696,113871,114046,114221,114395,114569,114743,114916,115090,115262,115435,115607,115780,115951,116123,116294,116465,116636,116806,116976,117146,117315,117485,117654,117822,117991,118159,118327,118494,118661,118828,118995,119162,119328,119494,119659,119824,119990,120154,120319,120483,120647,120810,120974,121137,121300,121462,121625,121786,121948,122110,122271,122432,122592,122753,122913,123072,123232,123391,123550,123709,123867,124025,124183,124341,124498,124655,124812,124968,125124,125280,125436,125591,125747,125901,126056,126210,126364,126518,126672,126825,126978,127131,127283,127435,127587,127739,127890,128041,128192,128343,128493,128643
3,Andorra,10739,10766,10792,10817,10841,10865,10888,10911,10933,10954,10975,10995,11015,11034,11052,11070,11087,11104,11121,11137,11153,11168,11182,11197,11211,11224,11237,11250,11262,11274,11286,11297,11308,11319,11329,11339,11349,11359,11368,11377,11385,11394,11402,11410,11418,11425,11433,11440,11447,11453,11460,11466,11472,11478,11484,11489,11495,11500,11505,11510,11515,11519,11524,11528,11533,11537,11541,11545,11548,11552,11556,11559,11562,11566,11569,11572,11575,11578,11581,11583,11586,11589,11591,11593,11596,11598,11600,11602,11604,11606,11608,11610,11612,11614,11616,11617,11619,11621,11622,11624,11625
4,Angola,20584,20611,20637,20663,20688,20714,20739,20765,20790,20816,20842,20867,20892,20918,20943,20969,20994,21019,21045,21070,21095,21120,21145,21171,21196,21221,21246,21271,21296,21321,21346,21371,21396,21420,21445,21470,21495,21520,21544,21569,21594,21618,21643,21667,21692,21716,21741,21765,21790,21814,21839,21863,21887,21912,21936,21960,21984,22008,22033,22057,22081,22105,22129,22153,22177,22201,22225,22249,22273,22296,22320,22344,22368,22392,22415,22439,22463,22486,22510,22533,22557,22580,22604,22627,22651,22674,22698,22721,22744,22768,22791,22814,22837,22861,22884,22907,22930,22953,22976,22999,23022
5,Antigua and Barbuda,636,656,677,698,719,741,764,787,810,834,859,884,910,938,966,996,1026,1057,1089,1122,1156,1191,1227,1265,1303,1342,1383,1425,1468,1513,1558,1606,1654,1704,1755,1808,1863,1918,1976,2035,2096,2159,2223,2289,2357,2427,2499,2573,2648,2726,2806,2888,2972,3058,3147,3237,3330,3426,3523,3624,3726,3831,3939,4049,4162,4277,4395,4515,4638,4764,4893,5024,5158,5295,5435,5577,5722,5870,6020,6174,6330,6489,6650,6815,6982,7151,7324,7498,7676,7856,8038,8223,8410,8600,8791,8985,9181,9379,9579,9781,9985
6,Argentina,2077228,2082997,2088721,2094413,2100077,2105714,2111324,2116907,2122458,2127977,2133472,2138948,2144414,2149873,2155312,2160710,2166082,2171428,2176749,2182046,2187318,2192565,2197789,2202989,2208166,2213321,2218452,2223559,2228641,2233697,2238729,2243737,2248720,2253680,2258615,2263526,2268414,2273277,2278116,2282931,2287722,2292489,2297231,2301950,2306644,2311314,2315961,2320583,2325182,2329756,2334307,2338834,2343337,2347817,2352272,2356704,2361112,2365497,2369858,2374196,2378510,2382800,2387067,2391311,2395531,2399729,2403903,2408053,2412181,2416286,2420367,2424426,2428461,2432474,2436464,2440432,2444376,2448298,2452198,2456075,2459929,2463761,2467571,2471359,2475124,2478867,2482589,2486288,2489965,2493621,2497255,2500867,2504457,2508026,2511574,2515100,2518604,2522088,2525550,2528991,2532411
7,Armenia,170672,170845,171018,171193,171368,171545,171723,171903,172084,172265,172448,172631,172816,173003,173190,173378,173568,173758,173950,174143,174337,174533,174729,174927,175126,175326,175527,175729,175932,176137,176343,176550,176758,176967,177177,177389,177602,177816,178031,178247,178465,178683,178903,179124,179346,179570,179794,180020,180247,180475,180704,180934,181166,181398,181632,181867,182104,182341,182579,182819,183060,183302,183545,183789,184034,184281,184529,184777,185027,185278,185531,185784,186038,186294,186551,186808,187067,187327,187588,187850,188114,188378,188643,188910,189177,189446,189715,189986,190258,190531,190804,191079,191355,191632,191910,192188,192468,192749,193031,193314,193597
8,Australia,28939,28943,28947,28951,28955,28959,28962,28966,28970,28973,28976,28980,28983,28986,28990,28993,28996,28999,29002,29005,29007,29010,29013,29016,29018,29021,29023,29026,29028,29031,29033,29035,29038,29040,29042,29044,29046,29048,29050,29052,29054,29056,29058,29060,29062,29063,29065,29067,29068,29070,29072,29073,29075,29076,29078,29079,29081,29082,29083,29085,29086,29087,29089,29090,29091,29092,29093,29095,29096,29097,29098,29099,29100,29101,29102,29103,29104,29105,29106,29107,29108,29109,29110,29110,29111,29112,29113,29114,29114,29115,29116,29117,29117,29118,29119,29120,29120,29121,29121,29122,29123
9,Austria,448371,450076,451797,453535,455294,457076,458885,460716,462566,464436,466328,468242,470179,472138,474119,476121,478146,480193,482263,484354,486468,488605,490763,492944,495147,497373,499621,501891,504184,506499,508835,511195,513576,515979,518404,520851,523319,525809,528321,530854,533409,535984,538581,541198,543836,546494,549173,551872,554590,557329,560086,562863,565659,568474,571307,574158,577027,579914,582818,585740,588677,591632,594602,597588,600589,603605,606636,609681,612740,615813,618898,621996,625106,628228,631362,634506,637661,640826,644000,647184,650376,653576,656785,660000,663222,666450,669684,672923,676167,679415,682667,685922,689180,692440,695701,698964,702227,705490,708753,712015,715276
