forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,point,NA,21909
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.01,16162
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.025,16591
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.05,16901
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.1,17266
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.15,17882
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.2,18807
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.25,19297
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.3,19685
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.35,19870
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.4,20126
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.45,20848
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.5,21909
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.55,22330
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.6,23046
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.65,23462
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.7,23957
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.75,24647
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.8,25976
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.85,26610
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.9,27242
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.95,27545
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.975,27841
2020-12-22,1 wk ahead inc case,2020-12-26,GM01,GM01,quantile,0.99,28681
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,point,NA,231769
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.01,226022
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.025,226451
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.05,226761
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.1,227126
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.15,227742
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.2,228667
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.25,229157
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.3,229545
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.35,229730
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.4,229986
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.45,230708
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.5,231769
2020-12-22,1 wk ahead cum case,2020-12-26,GM01,GM01,quantile,0.55,232190
