id,Country,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29
0,Afghanistan,179674,179738,179804,179872,179941,180013,180087,180164,180244,180327,180412,180500,180591,180685,180782,180883,180987,181095,181206,181321,181440,181564,181691,181823,181959,182100,182246,182397,182552,182714,182881,183054,183232,183417,183608,183806,184011,184223,184442,184669,184903,185146,185397,185657,185926,186205,186493,186791,187099,187419,187749,188092,188446,188812,189191,189584,189990,190411,190846,191297,191764,192247,192746,193263,193800,194355,194929,195523,196139,196776,197435,198118,198826,199558,200316,201100,201913,202753,203625,204528,205462,206429,207430,208466,209539,210652,211804,212997,214232,215510,216834,218205,219627,221099,222624,224202,225837,227530,229282,231101,232985
1,Albania,275838,275874,275909,275945,275981,276016,276052,276087,276123,276158,276193,276228,276263,276297,276332,276366,276401,276436,276470,276504,276538,276572,276606,276640,276674,276708,276742,276775,276809,276842,276876,276909,276942,276975,277008,277041,277074,277107,277139,277172,277204,277236,277268,277300,277332,277364,277395,277427,277458,277489,277520,277550,277581,277611,277641,277671,277700,277730,277759,277788,277816,277845,277873,277900,277928,277955,277982,278008,278034,278060,278085,278110,278135,278159,278183,278207,278230,278252,278275,278297,278318,278339,278359,278379,278399,278418,278437,278456,278474,278492,278509,278526,278542,278558,278574,278590,278605,278619,278633,278647,278661
2,Algeria,265851,265854,265858,265861,265864,265867,265870,265872,265875,265877,265879,265881,265883,265885,265886,265888,265889,265891,265892,265893,265894,265895,265896,265897,265898,265899,265900,265901,265901,265902,265903,265903,265904,265904,265905,265905,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906,265906
3,Andorra,42572,42637,42702,42768,42834,42901,42968,43036,43109,43183,43258,43334,43411,43490,43570,43656,43743,43833,43924,44017,44112,44209,44314,44421,44531,44643,44758,44876,44997,45127,45261,45398,45538,45682,45830,45980,46143,46311,46482,46657,46835,47018,47204,47405,47610,47819,48025,48234,48446,48661,48892,49112,49287,49453,49609,49743,49862,50018,50164,50299,50426,50544,50654,50757,50892,51018,51136,51246,51350,51447,51538,51657,51769,51874,51973,52067,52156,52240,52349,52453,52551,52644,52733,52818,52900,53005,53105,53201,53294,53383,53468,53551,53657,53759,53858,53953,54046,54136,54223,54334,54441
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7942,7954,7965,7978,7990,8003,8016,8030,8044,8059,8074,8089,8105,8122,8139,8157,8175,8194,8214,8234,8255,8276,8298,8322,8345,8370,8395,8421,8448,8477,8505,8535,8566,8597,8629,8662,8695,8729,8764,8798,8832,8866,8899,8932,8963,8993,9021,9047,9071,9093,9112,9130,9146,9160,9172,9183,9193,9201,9208,9215,9220,9225,9229,9232,9236,9238,9241,9243,9245,9246,9248,9249,9250,9251,9252,9253,9253,9254,9255,9255,9255,9256,9256,9256,9256,9257,9257,9257,9257,9257,9257,9258,9258,9258,9258,9258,9258,9258,9258,9258,9258
6,Argentina,9135308,9138885,9142544,9146292,9150136,9154082,9158137,9162305,9166749,9171308,9175987,9180788,9185713,9190764,9195943,9201437,9207062,9212817,9218702,9224714,9230852,9237113,9243710,9250431,9257272,9264227,9271293,9278463,9285732,9293340,9301050,9308857,9316756,9324740,9332804,9340942,9349436,9358017,9366679,9375420,9384236,9393123,9402079,9411443,9420898,9430443,9440077,9449802,9459617,9469524,9479930,9490458,9501112,9511896,9522814,9533871,9545074,9556904,9568917,9581122,9593527,9606142,9618974,9632035,9645899,9660042,9674477,9689218,9704277,9719669,9735409,9752198,9769405,9787049,9805148,9823723,9842792,9862378,9883360,9904956,9927192,9950094,9973688,9998000,10023060,10050023,10077871,10106638,10136356,10167061,10198786,10231564,10266941,10303554,10341443,10380645,10421197,10463134,10506488,10553308,10601759
7,Armenia,422917,422919,422921,422923,422925,422927,422929,422930,422932,422933,422935,422936,422937,422939,422940,422941,422942,422943,422944,422945,422945,422946,422947,422948,422948,422949,422950,422950,422951,422951,422952,422952,422953,422953,422954,422954,422955,422955,422955,422956,422956,422956,422957,422957,422957,422957,422958,422958,422958,422958,422958,422959,422959,422959,422959,422959,422959,422960,422960,422960,422960,422960,422960,422960,422960,422960,422960,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422961,422962,422962,422962
8,Australia,6948967,6995076,7038532,7079154,7116788,7151306,7182605,7210604,7244507,7275665,7304248,7330454,7354501,7376629,7397088,7422349,7445769,7467560,7487923,7507044,7525087,7542197,7563228,7583171,7602172,7620362,7637848,7654725,7671068,7691156,7710666,7729688,7748299,7766559,7784521,7802225,7824095,7845777,7867324,7888776,7910164,7931511,7952832,7979398,8006139,8033075,8060212,8087547,8115068,8142751,8177663,8213105,8249042,8285418,8322164,8359193,8396401,8444142,8492606,8541627,8591006,8640517,8684406,8726985,8779065,8830707,8881692,8931811,8980867,9028680,9075091,9131997,9187192,9240480,9291704,9340748,9387534,9432019,9486635,9538437,9587405,9633563,9676971,9717716,9755908,9802746,9846487,9887290,9925328,9960781,9993832,10024657,10062312,10097287,10129804,10160076,10188297,10214649,10239299,10269252,10297185
9,Austria,4266462,4268433,4270213,4271821,4273274,4274587,4275771,4276838,4279409,4281702,4283723,4285481,4286987,4288257,4289307,4290867,4292485,4294142,4295822,4297507,4299181,4300827,4303210,4305350,4307320,4309182,4310990,4312787,4314610,4317228,4319962,4322737,4325502,4328228,4330900,4333518,4337033,4340488,4343964,4347500,4351102,4354758,4358443,4363553,4368669,4373726,4378702,4383598,4388417,4393163,4399898,4406717,4413594,4420465,4427259,4433908,4440358,4448521,4456631,4464666,4472612,4480442,4488113,4495576,4505120,4514421,4523428,4532101,4540413,4548346,4555891,4566141,4576066,4585619,4594755,4603434,4611626,4619312,4630121,4640448,4650284,4659623,4668463,4676802,4684639,4696162,4707141,4717560,4727416,4736715,4745468,4753694,4765915,4777588,4788710,4799279,4809299,4818773,4827711,4840668,4853006
