forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,point,NA,30200
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.01,21860
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.025,21940
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.05,23204
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.1,25378
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.15,26633
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.2,26875
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.25,27080
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.3,27604
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.35,28145
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.4,28310
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.45,28552
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.5,30200
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.55,34662
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.6,35387
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.65,36352
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.7,37725
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.75,39757
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.8,40091
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.85,40168
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.9,40209
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.95,40909
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.975,43011
2022-05-22,1 wk ahead inc case,2022-05-28,GM01,GM01,quantile,0.99,47663
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,point,NA,3670309
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.01,3661969
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.025,3662049
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.05,3663313
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.1,3665487
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.15,3666742
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.2,3666984
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.25,3667189
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.3,3667713
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.35,3668254
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.4,3668419
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.45,3668661
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.5,3670309
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.55,3674771
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.6,3675496
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.65,3676461
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.7,3677834
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.75,3679866
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.8,3680200
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.85,3680277
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.9,3680318
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.95,3681018
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.975,3683120
2022-05-22,1 wk ahead cum case,2022-05-28,GM01,GM01,quantile,0.99,3687772
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,point,NA,22347
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.01,9654
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.025,10861
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.05,13108
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.1,13990
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.15,14738
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.2,15257
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.25,15930
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.3,16039
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.35,16324
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.4,17986
2022-05-22,2 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.45,19973
