id,Country,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29
0,"Washington",12863,12874,12885,12897,12909,12921,12934,12947,12960,12974,12989,13004,13019,13035,13051,13068,13085,13103,13122,13141,13160,13180,13201,13222,13244,13267,13290,13313,13338,13363,13388,13415,13442,13470,13499,13530,13561,13594,13628,13663,13702,13772,13852,13941,14037,14138,14245,14354,14460,14561,14657,14749,14840,14933,15032,15142,15266,15403,15552,15706,15865,16021,16167,16298,16406,16492,16560,16607,16638,16659,16674,16687,16814,16990,17167,17344,17529,17712,17886,18050,18203,18342,18466,18576,18671,18754,18825,18888,18939,18980,19014,19043,19067,19089,19109,19125,19138,19150,19160,19169,19177
1,"Illinois",36194,36210,36227,36244,36262,36280,36299,36319,36339,36360,36382,36405,36428,36452,36477,36503,36530,36557,36586,36615,36646,36678,36710,36744,36779,36815,36852,36891,36930,36971,37013,37056,37100,37145,37192,37239,37288,37337,37387,37439,37491,37544,37598,37652,37707,37763,37820,37879,37938,37999,38061,38125,38190,38257,38325,38396,38468,38542,38618,38697,38778,38861,38948,39037,39128,39223,39321,39422,39527,39636,39748,39864,39984,40108,40236,40370,40507,40650,40797,40950,41107,41270,41438,41612,41792,41977,42168,42364,42566,42774,42988,43207,43432,43662,43898,44138,44384,44635,44891,45150,45414
2,"California",91044,91131,91220,91312,91405,91502,91601,91703,91808,91916,92028,92143,92262,92385,92512,92644,92780,92920,93066,93216,93372,93532,93697,93868,94044,94225,94411,94602,94798,94999,95205,95415,95632,95853,96081,96314,96553,96797,97048,97304,97567,97835,98108,98386,98669,98956,99249,99549,99854,100165,100481,100802,101128,101459,101798,102142,102493,102850,103213,103583,103960,104344,104735,105132,105537,105947,106365,106789,107219,107656,108099,108547,109001,109459,109923,110392,110865,111342,111822,112305,112791,113279,113769,114260,114752,115244,115737,116228,116719,117208,117695,118179,118661,119139,119614,120084,120550,121010,121466,121916,122360
3,"Arizona",30259,30286,30313,30342,30371,30402,30435,30469,30505,30543,30583,30626,30671,30718,30768,30821,30876,30933,30993,31055,31119,31184,31252,31321,31391,31451,31502,31543,31574,31595,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605,31605
4,"Massachusetts",20478,20493,20508,20525,20541,20559,20577,20595,20615,20635,20655,20677,20699,20721,20745,20769,20794,20819,20845,20872,20900,20928,20958,20988,21019,21051,21085,21119,21154,21191,21228,21267,21306,21347,21389,21432,21477,21522,21568,21615,21663,21711,21760,21810,21860,21911,21954,21991,22020,22042,22057,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064,22064
5,"Wisconsin",14531,14540,14550,14561,14571,14583,14595,14608,14621,14636,14651,14666,14683,14701,14719,14738,14758,14779,14801,14823,14847,14871,14896,14922,14949,14976,15004,15032,15061,15090,15119,15149,15174,15206,15240,15273,15305,15340,15375,15413,15454,15497,15542,15591,15642,15696,15754,15815,15881,15949,16020,16092,16167,16244,16323,16404,16485,16566,16646,16725,16802,16878,16952,17024,17093,17160,17225,17288,17347,17404,17458,17511,17562,17613,17661,17707,17752,17796,17840,17882,17925,17967,18008,18049,18090,18131,18173,18214,18256,18299,18342,18386,18430,18475,18521,18568,18616,18665,18715,18766,18818
6,"Texas",88306,88317,88329,88341,88353,88365,88378,88391,88403,88416,88430,88443,88457,88471,88486,88500,88515,88530,88546,88562,88578,88594,88611,88629,88646,88664,88683,88701,88720,88739,88759,88778,88798,88818,88839,88859,88880,88901,88921,88942,88963,88985,89006,89028,89049,89071,89094,89116,89139,89161,89184,89208,89231,89255,89279,89303,89327,89352,89376,89401,89426,89452,89477,89503,89529,89555,89581,89607,89634,89660,89687,89714,89741,89768,89795,89822,89849,89876,89903,89931,89958,89985,90012,90039,90066,90093,90120,90146,90173,90199,90226,90252,90278,90303,90329,90354,90379,90404,90429,90454,90478
7,"Nebraska",4241,4243,4246,4248,4251,4254,4256,4259,4262,4265,4268,4272,4275,4279,4283,4287,4291,4296,4300,4305,4310,4315,4320,4325,4331,4336,4342,4348,4353,4359,4366,4372,4378,4385,4392,4399,4406,4414,4422,4431,4440,4449,4459,4469,4480,4492,4504,4517,4530,4545,4560,4576,4594,4612,4632,4654,4676,4701,4727,4755,4784,4817,4851,4888,4928,4971,5017,5066,5119,5176,5236,5302,5371,5446,5525,5610,5700,5796,5897,6004,6117,6235,6359,6488,6622,6761,6904,7050,7208,7370,7535,7707,7890,8076,8263,8453,8643,8832,9020,9205,9388
8,"Utah",4765,4771,4776,4783,4789,4796,4804,4811,4820,4828,4838,4847,4858,4868,4880,4891,4904,4916,4930,4943,4958,4972,4987,5002,5018,5034,5050,5067,5084,5101,5118,5135,5152,5168,5181,5192,5201,5207,5210,5213,5216,5219,5223,5228,5234,5239,5246,5257,5270,5286,5303,5319,5335,5358,5383,5407,5428,5447,5467,5486,5505,5520,5533,5546,5560,5573,5586,5596,5605,5615,5624,5633,5642,5651,5659,5667,5675,5684,5693,5702,5711,5720,5730,5741,5753,5764,5776,5787,5800,5814,5828,5842,5856,5870,5884,5899,5913,5927,5940,5954,5967
9,"Oregon",7586,7594,7603,7612,7622,7632,7642,7653,7665,7676,7689,7702,7715,7729,7743,7758,7774,7790,7806,7823,7841,7859,7878,7897,7917,7937,7958,7979,8001,8023,8046,8069,8092,8116,8140,8165,8190,8216,8242,8269,8296,8324,8351,8380,8409,8438,8468,8498,8529,8561,8593,8626,8660,8695,8731,8768,8806,8845,8885,8926,8968,9012,9057,9103,9150,9200,9250,9303,9357,9412,9470,9530,9591,9654,9720,9789,9860,9934,10011,10090,10173,10258,10347,10438,10534,10633,10735,10841,10952,11066,11185,11308,11435,11567,11704,11846,11993,12145,12302,12464,12632
