id,Country,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29
0,"Washington",354782,355453,356117,356775,357428,358075,358716,359349,359977,360600,361216,361827,362432,363031,363625,364213,364795,365372,365943,366508,367069,367624,368173,368717,369256,369790,370318,370841,371360,371873,372381,372884,373382,373875,374364,374847,375326,375800,376269,376734,377194,377650,378100,378547,378989,379426,379859,380288,380712,381132,381548,381960,382368,382771,383170,383565,383956,384344,384727,385106,385482,385853,386221,386585,386945,387302,387655,388004,388349,388691,389030,389365,389696,390024,390349,390670,390988,391303,391614,391922,392227,392529,392827,393122,393415,393704,393990,394273,394553,394830,395105,395376,395644,395910,396173,396433,396690,396945,397197,397446,397692
1,"Illinois",1221775,1223545,1225329,1227121,1228921,1230730,1232547,1234374,1236212,1238060,1239916,1241781,1243655,1245538,1247430,1249331,1251241,1253160,1255087,1257022,1258966,1260918,1262879,1264847,1266823,1268808,1270800,1272799,1274807,1276821,1278844,1280873,1282909,1284952,1287002,1289059,1291123,1293192,1295269,1297351,1299439,1301534,1303634,1305739,1307851,1309967,1312089,1314216,1316347,1318484,1320625,1322770,1324920,1327074,1329232,1331394,1333560,1335729,1337901,1340076,1342255,1344436,1346621,1348807,1350996,1353188,1355381,1357576,1359773,1361971,1364171,1366372,1368574,1370777,1372980,1375184,1377388,1379593,1381797,1384002,1386205,1388409,1390612,1392813,1395014,1397214,1399412,1401608,1403803,1405996,1408187,1410376,1412562,1414746,1416927,1419105,1421280,1423452,1425620,1427785,1429946
2,"California",3641105,3643488,3645784,3648000,3650141,3652209,3654205,3656135,3658000,3659803,3661543,3663225,3664851,3666422,3667943,3669409,3670825,3672193,3673515,3674792,3676026,3677218,3678369,3679482,3680556,3681594,3682597,3683566,3684502,3685407,3686280,3687124,3687939,3688726,3689487,3690221,3690931,3691617,3692279,3692919,3693537,3694134,3694711,3695268,3695806,3696326,3696828,3697313,3697781,3698234,3698671,3699093,3699501,3699895,3700276,3700643,3700999,3701342,3701673,3701993,3702302,3702601,3702889,3703168,3703437,3703697,3703948,3704191,3704425,3704651,3704870,3705081,3705285,3705482,3705672,3705856,3706034,3706205,3706371,3706531,3706685,3706834,3706979,3707118,3707252,3707382,3707508,3707629,3707746,3707859,3707969,3708074,3708176,3708275,3708370,3708462,3708550,3708636,3708719,3708799,3708876
3,"Arizona",836253,836727,837177,837600,837993,838353,838691,839012,839312,839593,839856,840101,840330,840545,840746,840935,841111,841276,841430,841575,841710,841836,841955,842066,842169,842267,842357,842442,842522,842596,842666,842731,842792,842850,842903,842953,843000,843044,843085,843123,843159,843193,843224,843253,843281,843307,843331,843353,843375,843394,843413,843430,843446,843462,843476,843489,843502,843513,843524,843534,843544,843553,843561,843569,843576,843583,843589,843595,843601,843606,843611,843616,843620,843624,843628,843631,843635,843638,843641,843643,843646,843648,843650,843653,843654,843656,843658,843660,843661,843662,843664,843665,843666,843667,843668,843669,843670,843671,843672,843672,843673
4,"Massachusetts",614668,616464,618277,620105,621942,623789,625648,627522,629412,631314,633229,635156,637095,639046,641010,642987,644975,646974,648985,651007,653041,655085,657140,659206,661281,663367,665462,667567,669682,671805,673937,676078,678227,680384,682548,684721,686900,689087,691279,693479,695684,697895,700112,702334,704560,706792,709027,711266,713509,715756,718005,720257,722511,724767,727025,729284,731544,733805,736066,738328,740589,742849,745109,747367,749624,751878,754131,756381,758628,760871,763112,765348,767580,769808,772031,774249,776461,778668,780868,783063,785251,787432,789605,791772,793931,796081,798224,800357,802483,804599,806706,808803,810890,812968,815035,817092,819138,821173,823198,825211,827212
5,"Wisconsin",629407,629947,630484,631020,631554,632086,632616,633145,633673,634198,634719,635236,635749,636258,636765,637269,637771,638270,638768,639262,639754,640243,640730,641213,641693,642171,642646,643118,643587,644054,644519,644980,645439,645896,646350,646801,647249,647695,648138,648578,649016,649452,649884,650315,650742,651167,651590,652010,652427,652842,653255,653665,654072,654477,654880,655280,655677,656073,656465,656855,657243,657629,658012,658393,658771,659147,659520,659892,660260,660627,660991,661353,661713,662070,662425,662778,663128,663477,663823,664167,664508,664848,665185,665520,665853,666183,666512,666838,667162,667484,667804,668122,668438,668752,669063,669373,669680,669986,670289,670591,670890
6,"Texas",2754616,2758130,2761539,2764853,2768070,2771198,2774249,2777227,2780131,2782958,2785702,2788365,2790949,2793459,2795901,2798268,2800570,2802807,2804982,2807098,2809155,2811154,2813098,2814986,2816820,2818602,2820334,2822016,2823651,2825240,2826783,2828283,2829741,2831158,2832535,2833872,2835172,2836435,2837661,2838853,2840012,2841137,2842230,2843292,2844325,2845327,2846302,2847248,2848168,2849062,2849930,2850773,2851593,2852389,2853162,2853914,2854644,2855353,2856042,2856711,2857362,2857993,2858607,2859203,2859783,2860346,2860892,2861423,2861939,2862441,2862928,2863401,2863860,2864307,2864740,2865162,2865571,2865969,2866355,2866730,2867095,2867449,2867793,2868127,2868451,2868767,2869073,2869371,2869660,2869940,2870213,2870478,2870736,2870986,2871229,2871465,2871694,2871916,2872133,2872343,2872547
7,"Nebraska",206388,206630,206869,207105,207341,207576,207810,208043,208274,208505,208733,208958,209182,209403,209624,209843,210060,210277,210492,210705,210917,211127,211336,211543,211748,211952,212155,212356,212556,212754,212951,213147,213341,213533,213724,213914,214103,214290,214475,214660,214843,215024,215205,215384,215561,215738,215913,216086,216259,216430,216600,216769,216936,217102,217267,217431,217593,217755,217915,218073,218231,218388,218543,218697,218850,219002,219153,219302,219451,219598,219744,219889,220033,220176,220318,220459,220599,220737,220875,221011,221147,221281,221415,221547,221679,221809,221938,222067,222194,222321,222446,222571,222694,222817,222939,223059,223179,223298,223416,223533,223649
8,"Utah",381629,382080,382526,382963,383394,383817,384235,384647,385055,385457,385854,386246,386634,387018,387396,387770,388140,388505,388865,389220,389571,389917,390258,390595,390927,391254,391578,391896,392211,392521,392827,393130,393428,393722,394012,394299,394581,394860,395135,395407,395674,395938,396199,396456,396709,396959,397206,397449,397689,397925,398159,398389,398616,398840,399060,399278,399493,399705,399913,400119,400323,400523,400720,400915,401107,401297,401483,401668,401849,402028,402205,402379,402550,402720,402887,403051,403213,403373,403531,403686,403840,403991,404140,404287,404431,404574,404715,404854,404991,405125,405258,405389,405519,405646,405771,405895,406017,406137,406256,406373,406488
9,"Oregon",161531,161808,162083,162359,162633,162906,163179,163451,163720,163987,164251,164513,164773,165031,165288,165544,165798,166051,166303,166553,166801,167048,167292,167536,167777,168017,168256,168493,168728,168963,169195,169426,169656,169884,170111,170336,170560,170782,171003,171223,171441,171657,171872,172086,172299,172510,172719,172928,173135,173340,173544,173747,173949,174149,174348,174546,174742,174937,175131,175323,175514,175704,175893,176080,176266,176451,176635,176817,176998,177178,177357,177535,177711,177887,178061,178234,178405,178576,178746,178914,179081,179247,179412,179576,179739,179900,180061,180220,180379,180536,180692,180847,181002,181155,181307,181458,181608,181757,181905,182051,182197
10,"Florida",2008349,2012716,2017050,2021345,2025608,2029846,2034060,2038254,2042423,2046568,2050680,2054756,2058794,2062795,2066762,2070699,2074606,2078483,2082331,2086150,2089940,2093701,2097432,2101132,2104802,2108441,2112051,2115630,2119181,2122703,2126196,2129661,2133097,2136505,2139885,2143236,2146560,2149855,2153123,2156363,2159576,2162761,2165920,2169051,2172156,2175235,2178287,2181312,2184312,2187286,2190233,2193155,2196052,2198923,2201770,2204591,2207387,2210159,2212906,2215629,2218328,2221002,2223653,2226280,2228884,2231464,2234021,2236555,2239066,2241554,2244020,2246463,2248884,2251283,2253660,2256015,2258349,2260661,2262952,2265221,2267470,2269698,2271905,2274092,2276258,2278404,2280531,2282637,2284723,2286790,2288838,2290866,2292875,2294865,2296836,2298789,2300723,2302638,2304536,2306415,2308276
11,"New York",1782769,1788668,1794511,1800282,1805977,1811582,1817098,1822481,1827779,1832994,1838122,1843163,1848114,1852976,1857749,1862439,1867045,1871570,1876012,1880373,1884653,1888855,1892980,1897028,1901001,1904900,1908725,1912477,1916159,1919771,1923313,1926788,1930195,1933537,1936814,1940027,1943177,1946266,1949293,1952261,1955171,1958022,1960817,1963556,1966240,1968870,1971447,1973972,1976446,1978870,1981244,1983570,1985848,1988080,1990266,1992406,1994503,1996556,1998567,2000536,2002464,2004352,2006200,2008010,2009781,2011516,2013214,2014876,2016503,2018096,2019655,2021181,2022675,2024136,2025567,2026967,2028337,2029678,2030991,2032275,2033531,2034761,2035964,2037141,2038292,2039419,2040522,2041600,2042656,2043688,2044698,2045686,2046652,2047598,2048523,2049427,2050312,2051178,2052024,2052853,2053663
12,"Rhode Island",133039,133342,133646,133945,134239,134528,134810,135083,135352,135615,135877,136137,136394,136651,136908,137160,137407,137649,137886,138119,138348,138574,138798,139019,139239,139456,139670,139881,140088,140292,140492,140689,140883,141075,141264,141451,141636,141818,141998,142175,142349,142520,142688,142854,143018,143179,143338,143495,143650,143803,143953,144101,144246,144390,144531,144670,144807,144942,145075,145207,145336,145463,145589,145712,145834,145954,146072,146188,146302,146415,146526,146635,146743,146849,146954,147057,147158,147258,147356,147453,147548,147642,147734,147825,147915,148003,148090,148176,148260,148343,148425,148505,148584,148662,148739,148814,148889,148962,149034,149105,149175
13,"Georgia",1045694,1047260,1048800,1050318,1051819,1053306,1054780,1056242,1057695,1059139,1060572,1061995,1063408,1064811,1066204,1067583,1068949,1070304,1071647,1072979,1074301,1075612,1076913,1078203,1079483,1080752,1082011,1083259,1084497,1085724,1086941,1088147,1089344,1090530,1091706,1092873,1094029,1095176,1096313,1097440,1098558,1099666,1100764,1101853,1102933,1104003,1105063,1106115,1107158,1108191,1109215,1110231,1111237,1112235,1113223,1114203,1115175,1116138,1117092,1118038,1118975,1119904,1120825,1121737,1122641,1123537,1124425,1125305,1126177,1127042,1127898,1128747,1129587,1130421,1131246,1132065,1132875,1133678,1134474,1135263,1136044,1136818,1137585,1138345,1139098,1139844,1140583,1141315,1142040,1142759,1143471,1144176,1144875,1145567,1146253,1146932,1147605,1148271,1148932,1149586,1150234
14,"New Hampshire",80543,80828,81116,81406,81699,81994,82292,82592,82896,83203,83512,83824,84138,84456,84776,85099,85424,85752,86083,86417,86753,87092,87434,87778,88125,88475,88827,89181,89539,89898,90260,90625,90992,91361,91733,92107,92484,92863,93244,93627,94013,94400,94790,95182,95576,95972,96370,96770,97172,97575,97981,98388,98797,99208,99620,100034,100449,100866,101285,101705,102126,102548,102972,103396,103822,104249,104677,105107,105536,105967,106399,106831,107264,107698,108132,108567,109002,109437,109873,110309,110746,111182,111619,112056,112492,112929,113365,113801,114237,114673,115108,115543,115977,116411,116844,117276,117708,118138,118568,118998,119426
15,"North Carolina",895263,896805,898333,899849,901351,902840,904317,905782,907234,908672,910102,911519,912924,914319,915707,917083,918447,919800,921142,922472,923792,925101,926399,927686,928963,930230,931486,932732,933967,935192,936407,937612,938806,939990,941164,942328,943483,944627,945762,946887,948002,949107,950203,951289,952366,953434,954492,955541,956580,957611,958632,959644,960648,961642,962627,963604,964572,965531,966482,967423,968357,969282,970198,971107,972006,972898,973782,974657,975524,976384,977235,978079,978914,979742,980563,981375,982180,982978,983768,984550,985325,986093,986854,987608,988354,989093,989825,990551,991269,991981,992685,993383,994075,994759,995437,996109,996774,997433,998085,998731,999371
