forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,point,NA,11260
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.01,1086
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.025,6388
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.05,8193
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.1,8688
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.15,9000
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.2,9154
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.25,9670
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.3,10051
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.35,10251
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.4,10362
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.45,10753
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.5,11260
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.55,11515
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.6,11749
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.65,11964
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.7,12483
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.75,12775
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.8,12855
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.85,13214
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.9,13273
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.95,14467
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.975,16655
2021-03-22,1 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.99,17736
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,point,NA,354425
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.01,344251
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.025,349553
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.05,351358
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.1,351853
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.15,352165
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.2,352319
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.25,352835
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.3,353216
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.35,353416
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.4,353527
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.45,353918
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.5,354425
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.55,354680
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.6,354914
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.65,355129
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.7,355648
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.75,355940
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.8,356020
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.85,356379
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.9,356438
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.95,357632
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.975,359820
2021-03-22,1 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.99,360901
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,point,NA,15169
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.01,128
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.025,1458
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.05,3122
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.1,4637
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.15,5109
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.2,12490
2021-03-22,2 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.25,13588
