forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,point,NA,198583
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.01,149665
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.025,170635
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.05,172756
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.1,174016
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.15,176154
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.2,178073
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.25,180813
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.3,193985
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.35,198127
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.4,198214
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.45,198367
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.5,198583
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.55,201798
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.6,202687
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.65,205104
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.7,216842
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.75,235042
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.8,235411
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.85,238944
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.9,254098
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.95,273531
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.975,289536
2022-02-18,1 wk ahead inc case,2022-02-19,GM01,GM01,quantile,0.99,300543
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,point,NA,1911250
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.01,1862332
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.025,1883302
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.05,1885423
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.1,1886683
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.15,1888821
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.2,1890740
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.25,1893480
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.3,1906652
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.35,1910794
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.4,1910881
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.45,1911034
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.5,1911250
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.55,1914465
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.6,1915354
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.65,1917771
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.7,1929509
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.75,1947709
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.8,1948078
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.85,1951611
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.9,1966765
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.95,1986198
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.975,2002203
2022-02-18,1 wk ahead cum case,2022-02-19,GM01,GM01,quantile,0.99,2013210
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,point,NA,194574
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.01,122669
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.025,125452
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.05,164050
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.1,167411
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.15,168338
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.2,171066
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.25,172423
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.3,183258
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.35,191437
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.4,191936
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.45,192156
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.5,194574
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.55,196393
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.6,199588
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.65,219027
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.7,228961
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.75,233400
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.8,266752
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.85,275077
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.9,287301
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.95,302198
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.975,313511
2022-02-18,2 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.99,326555
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,point,NA,2105824
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.01,2033919
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.025,2036702
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.05,2075300
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.1,2078661
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.15,2079588
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.2,2082316
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.25,2083673
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.3,2094508
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.35,2102687
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.4,2103186
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.45,2103406
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.5,2105824
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.55,2107643
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.6,2110838
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.65,2130277
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.7,2140211
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.75,2144650
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.8,2178002
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.85,2186327
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.9,2198551
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.95,2213448
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.975,2224761
2022-02-18,2 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.99,2237805
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,point,NA,185050
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.01,0
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.025,0
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.05,31105
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.1,88549
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.15,142212
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.2,143885
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.25,147199
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.3,149323
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.35,166911
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.4,168322
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.45,172353
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.5,185050
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.55,187371
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.6,191379
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.65,205018
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.7,245731
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.75,262723
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.8,263311
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.85,267891
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.9,277560
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.95,293997
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.975,304553
2022-02-18,3 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.99,304892
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,point,NA,2290874
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.01,2105824
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.025,2105824
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.05,2136929
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.1,2194373
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.15,2248036
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.2,2249709
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.25,2253023
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.3,2255147
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.35,2272735
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.4,2274146
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.45,2278177
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.5,2290874
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.55,2293195
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.6,2297203
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.65,2310842
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.7,2351555
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.75,2368547
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.8,2369135
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.85,2373715
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.9,2383384
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.95,2399821
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.975,2410377
2022-02-18,3 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.99,2410716
